k,name,in_iM,gene_weight,regulator,function,category
31,BkdR,True,0.0796022933331634,BkdR,Starvation response,Stress
62,OxyR,False,-0.0278541902420745,OxyR,Oxidative stress,Stress
23,Osmotic stress-2,False,-0.0228082748729206,,Osmotic stress response,Stress
54,RbsR,False,0.0227922026372482,RbsR,"Ribose, nicotinic acid catabolism",Carbon
80,GlcC,False,-0.0211571389021547,GlcC,Glycolate catabolism,Carbon
12,GclR,False,0.0199661096101582,GclR,C2 carbon metabolism,Carbon
35,T6SS,False,-0.0194937292216917,,T6SS system,Structural components
37,PydR/RpoS,False,0.0193151645864529,PydR,Stationary phase response,Stress
44,TurA-1,False,-0.0190583818101106,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
24,ColR,False,-0.0190291582589796,ColR,Metal related response,Element homeostasis
3,Multiple stress-1,False,-0.0182327616597924,,Multiple stress response,Stress
16,Multiple stress-2,False,0.0173662234920267,,"Multiple stress response, PP_3231-89",Stress
40,Citrate,False,-0.0171367536136097,,Citrate transportation,Carbon
7,Genomic-1,False,0.0167741479551566,,Muconate production study,Genomic
43,AcoR,False,0.0159019828783999,AcoR,Acetoin catabolism,Carbon
75,Noise-5,False,-0.0158054581961302,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
22,VanR,False,-0.0156295247497455,VanR,Aromatic acid catabolism,Carbon
53,Acetate,False,-0.0154501699590503,,Acetate utilization,Carbon
25,Unchar-3,False,-0.0152733723487048,,Unknown,Uncharacterized
59,IonicLiquid,False,-0.0151700089421783,,Triethylamine hydrogen sulfate stress,Stress
45,Genomic-2,False,-0.0143524323652928,,TurA deletion,Genomic
38,FliA,False,0.0141394074336426,FliA,Cell mobility,Structural components
70,FruR,False,-0.0140490913582395,FruR,Fructose catabolism,Carbon
63,Noise-4,False,0.0133309465794044,,"Noise, kdpF, too small peptide",Uncharacterized
74,PP_0615-8,False,-0.0133128667305519,,Branched amino acid transportation,Amino acid
68,FleQ/AmrZ,False,0.0131209687596554,FleQ,Flagella synthesis,Structural components
27,BenR,False,0.012480878044602,BenR,Aromatic acid catabolism,Carbon
79,Null-3,False,-0.0121987828594972,,Null,Uncharacterized
81,AA transport,False,0.0120794276057617,,Amino acid transportation,Amino acid
