,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.13087807027491233,2.0,0.0,0.09254477100000001,1.0,-0.09254477100000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.7776124205,0.17465198861870213,2.0,2.0,0.654114815,3.0,0.901110026,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.8460608293333335,0.17525997874925145,3.0,4.0,1.026003618,5.0,0.6758927720000001,6.0,0.8362860980000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.8892089425,0.22993014467656073,2.0,7.0,0.726623778,8.0,1.051794107,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.14053119223839583,2.0,9.0,-0.09937055900000001,10.0,0.09937055900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.5549513345,0.4530125110135122,2.0,11.0,0.23462311600000002,12.0,0.875279553,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.001246533088709642,2.0,13.0,0.000881432,14.0,-0.000881432,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.39942767825,0.5520156601209134,4.0,15.0,0.901091932,16.0,0.8356445130000001,17.0,-0.19679453900000002,18.0,0.057768807000000005,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.0048566395,0.10600500680398087,4.0,19.0,-1.13420798,20.0,-0.9849969120000001,21.0,-0.877341335,22.0,-1.022880331,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.134391714,0.3751472444459136,3.0,23.0,-0.29504288500000003,24.0,0.299865751,25.0,0.398352276,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.1545727157595521,2.0,26.0,-0.10929941600000001,27.0,0.10929941500000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.45125865750000005,0.4120011676470434,2.0,28.0,-0.15992983800000002,29.0,-0.742587477,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.0717031285,0.05463474474841449,2.0,30.0,0.03307053,31.0,0.11033572700000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.11626840413274217,2.0,32.0,0.082214177,33.0,-0.082214177,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.9127628665,0.029081662129577187,2.0,34.0,-0.9333267070000001,35.0,-0.892199026,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.012878400000000012,0.5292972206714858,2.0,36.0,-0.361391254,37.0,0.387148054,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.1855252033134091,3.0,38.0,0.167462478,39.0,0.031970274,40.0,-0.19943275100000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.7954808226666668,0.39056037471604044,3.0,41.0,-2.022417597,42.0,-1.3445036479999999,43.0,-2.019521223,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.17945689021262937,2.0,44.0,-0.126895184,45.0,0.126895184,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.568972389,0.408844079411722,2.0,46.0,-0.85806881,47.0,-0.27987596800000003,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.24088735300000003,,1.0,48.0,0.24088735300000003,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.15497561850000002,0.3197772847271654,2.0,49.0,0.071141068,50.0,-0.381092305,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.120443676,0.13700427089305794,2.0,51.0,-0.217320325,52.0,-0.023567027,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.36799347033333335,0.255997804577853,3.0,53.0,0.663565669,54.0,0.223768618,55.0,0.21664612400000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.35912778866666667,0.31198101836843856,3.0,56.0,0.0011151140000000002,57.0,-0.538277576,58.0,-0.540220904,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.151102503,,1.0,59.0,0.151102503,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.12912188148838108,2.0,60.0,-0.091302958,61.0,0.091302958,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.102105386,0.1552196682597563,2.0,62.0,-0.21186226600000002,63.0,0.007651494000000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,1.1473413245000001,0.030216799030192233,2.0,64.0,1.168707828,65.0,1.125974821,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.6806615334999999,0.13904508033211388,4.0,66.0,-0.859531251,67.0,-0.53140638,68.0,-0.62529186,69.0,-0.7064166430000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-6.938893903907228e-18,0.21172901758872378,4.0,70.0,-0.27494075300000004,71.0,-0.057798856,72.0,0.156455634,73.0,0.176283975,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,2.3435527685000004,0.030094026908201756,2.0,74.0,2.364832459,75.0,2.3222730780000003,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.21569772704376583,3.0,76.0,-0.21617987400000002,77.0,0.000967548,78.0,0.215212325,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,-5.000000136146099e-10,0.35072070315017095,2.0,79.0,0.247996987,82.0,-0.24799698800000003,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.0232175015,0.07494557103677257,2.0,80.0,-0.076212023,81.0,0.02977702,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.8540641445,0.0248283370589941,2.0,83.0,-0.87162043,84.0,-0.836507859,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.05346294223987454,2.0,85.0,-0.037804009,86.0,0.037804009,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.1244890168529962,2.0,87.0,-0.08802702800000001,88.0,0.08802702800000001,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.589321485,0.2925087801490525,2.0,89.0,0.796156427,90.0,0.382486543,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.48473896466666666,0.30700158853281023,3.0,91.0,0.230055625,92.0,0.398533748,93.0,0.825627521,,,,,,,,,,
