,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.05664281740323574,3.0,0.0,-0.0158163623,6.0,-0.0470535398,12.0,0.06286990220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.013369068033333336,0.09673876779596488,3.0,1.0,0.0549648775,7.0,-0.0972104087,13.0,0.08235273530000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.21342753213333335,0.039258804014308486,3.0,2.0,-0.2571552291,8.0,-0.1812113853,14.0,-0.20191598200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1358387437333333,0.33474910119711,3.0,3.0,-0.2675342186,9.0,-0.38471181460000003,15.0,0.24472980200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.20799637703333337,0.11758556805917998,3.0,4.0,-0.3059350685,10.0,-0.24046642810000002,16.0,-0.0775876345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.1511561777,0.26724803092432453,3.0,5.0,-0.1502970217,11.0,0.3590315872,17.0,0.24473396760000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.2059111754,0.14241750366332917,2.0,18.0,1.1052067928,71.0,1.306615558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.16823324553333338,0.2516869623348723,3.0,19.0,-0.10125386630000001,70.0,-0.4466344479,205.0,0.0431885776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.599815869725,0.15953582466347804,8.0,20.0,0.6524000571,32.0,0.5009419877,55.0,0.612408971,67.0,0.7505576537,126.0,0.7555594723,147.0,0.6574112863,203.0,0.26057093130000003,210.0,0.6086765984,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.07332551963333334,0.1011590076008003,3.0,21.0,0.0425439488,34.0,-0.1440604309,61.0,-0.11846007680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3217764080250003,0.28779169627618495,8.0,22.0,0.9669359794000001,104.0,1.8250818827000002,111.0,1.4578323634,133.0,1.3617627427,165.0,1.0489282094,238.0,1.430017433,265.0,1.0399800083,270.0,1.4436726453,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3730175926714288,0.5405944816198593,7.0,23.0,-2.1955664714,56.0,-1.7572866570999999,82.0,-1.5461686827,118.0,-0.5277452942,134.0,-1.060049292,137.0,-1.0857907881,227.0,-1.4385159632,,,,,,,,,,,,,,,,,,,,,,
