k,name,in_iM,gene_weight,regulator,function,category
74,NarL-2,False,0.0394033567,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0269760621,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.0252848699,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.023602679600000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
33,Uncharacterized-3,False,0.0230377651,,,Uncharacterized
3,EatR,False,0.0223195848,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.021060946100000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
21,Anr-1,False,0.018574428400000002,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
8,EutR,False,-0.0175898555,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0168590386,,,Uncharacterized
47,CzcR,False,0.016485864,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
38,AauR,False,-0.01638712,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.0161580377,,,Translational
89,QscR-2,False,0.0159966248,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
70,PhnR-2,False,0.015960815700000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
94,Cell Division,False,-0.0149379244,,Cell wall biosynthesis,Structural Components
57,Uncharacterized-7,False,0.0145398064,,,Uncharacterized
93,PprB,False,-0.014297741400000001,PprB,Flp pilus assembly protein,Structural Components
68,Iron acquisition,False,-0.0140132808,,Pyoverdine synthesis,Metal Homeostasis
43,k-opioid,False,-0.0135524265,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
102,AcoR,False,-0.013398896,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
54,Sfa2,False,-0.0129736455,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
