,BSU_16920
LBexp_1,12.5193
LBexp_2,12.1284
LBexp_3,11.729800000000001
LBtran_1,10.8667
LBtran_2,10.813
LBtran_3,11.1045
LBstat_1,11.2771
LBstat_2,10.8703
LBstat_3,10.9474
LBGexp_1,12.4562
LBGexp_2,12.1259
LBGexp_3,12.2865
LBGtran_2,11.781600000000001
LBGtran_3,12.3534
LBGstat_1,11.4105
LBGstat_2,10.7669
LBGstat_3,11.3114
S0_1,10.9411
S0_2,11.8635
S0_3,11.2212
S1_1,11.3281
S1_2,10.899000000000001
S1_3,11.5329
S2_1,10.7609
S2_2,10.9095
S2_3,10.1146
S3_1,10.8669
S3_2,11.3638
S4_1,11.1185
S4_2,10.3163
S4_3,10.3054
S5_1,10.6622
S5_2,10.4875
S5_3,11.112
S6_1,9.6043
S6_2,7.8705
S6_3,9.8897
S6/t_1,9.6346
S6/t_2,7.8725000000000005
S6_4,9.605
S6_5,10.1648
S6_6,10.2515
S7_4,9.9384
S7_5,9.7645
S7_6,10.1961
S8_4,9.4008
S8_5,8.9348
G135_1,12.0572
G135_3,10.2729
G150_1,11.9983
G150_2,12.4126
G150_3,12.3634
G180_1,11.6196
G180_2,12.0862
G180_3,10.8352
C30_1,11.4512
C30_2,11.67
C90_1,11.407
C90_2,11.7584
BI_1,11.6917
BI_2,11.9599
BC_2,11.0267
BC/t_1,10.3263
BC/t_2,10.9151
BC_1,10.3048
Sw_1,10.1253
Sw_2,10.9629
BT_1,9.7699
BT_2,9.3782
B36_1,10.8552
B36_2,10.8231
B60_1,10.216
B60_2,10.5371
M9exp_1,11.7851
M9exp_2,11.5151
M9exp_3,11.3296
M9tran_1,11.1294
M9tran_2,10.925
M9tran_3,11.399000000000001
M9stat_1,9.5585
M9stat_2,9.1123
M9stat_3,8.9045
M+G_1,10.8983
M+G_2,11.3561
M+G_3,11.2625
Glu_1,11.9162
Glu_2,11.8269
Glu_3,11.8139
Fru_1,11.8472
Fru_2,11.9581
Fru_3,11.1161
Mal_1,10.5048
Mal_2,11.0608
Mal_3,11.4508
G+S_2,10.7112
G+S_3,11.2308
Pyr_1,10.3944
Pyr_2,10.9968
Pyr_3,10.850200000000001
Gly_1,10.1216
Gly_2,10.9139
Gly_3,9.337
Glucon_1,10.7317
Glucon_2,10.8993
Glucon_3,10.3119
aero_1,12.0036
aero_2,10.9494
aero_3,11.9314
nit_1,11.346
nit_2,11.6198
nit_3,11.1202
ferm_1,11.285
ferm_2,11.067
ferm_3,11.6894
T-5.40H_1,11.9966
T-4.40H_1,11.7241
T-3.40H_1,11.5496
T-2.40H_1,11.5198
T-1.40H_1,11.4313
T-1.10H_1,11.5276
T-0.40H_1,10.8949
T0.0H_1,11.1851
T0.30H_1,9.911200000000001
T1.0H_1,10.1642
T1.30H_1,9.6605
T2.0H_1,9.7667
T2.30H_1,10.636800000000001
T3.0H_1,10.0661
T3.30H_1,10.1816
T4.0H_1,10.2465
T5.0H_1,9.9033
HPh_1,11.6564
HPh_2,11.2135
HPh_3,11.236
LPh_1,11.7886
LPh_2,12.525
LPh_3,11.9291
LPhT_1,10.9492
LPhT_2,11.1837
LPhT_3,11.755700000000001
SMMPr_1,11.3145
SMMPr_2,11.2409
SMMPr_3,11.3723
