,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.89074686935,0.121429490190885,2.0,0.0,6.8048832534,5.0,6.9766104853,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.7929374212499996,0.16388145515384092,2.0,1.0,5.6770557329999995,6.0,5.9088191094999996,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.9292460861,0.0016340165739344434,2.0,2.0,5.9280906619,7.0,5.9304015103,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.1656109819000005,0.16234977524521063,2.0,3.0,6.2804096089,8.0,6.0508123549,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.3862225186,0.0381747625934288,2.0,4.0,6.3592288851,9.0,6.4132161521,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.8095558412,0.20335686352591245,2.0,10.0,5.665760824,29.0,5.9533508584,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.70477386285,0.011977994378426877,2.0,11.0,5.6963041418,30.0,5.7132435839,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.7027659919,0.061524325826713785,2.0,12.0,5.6592617239,31.0,5.7462702599,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.31538253565,0.07821844920959449,2.0,13.0,7.3706913315,14.0,7.2600737398,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.095587171349999,0.11882490747579684,2.0,15.0,7.1796090692,18.0,7.0115652735,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.101071865050001,0.03349102212011248,2.0,16.0,7.1247535939,19.0,7.0773901362,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.2377139193,0.03358979058317607,2.0,17.0,7.261465488,20.0,7.2139623506,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.1635875029000005,0.06961236352082711,2.0,21.0,7.1143641286,24.0,7.2128108772,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.6660494817,0.08398140362952246,2.0,22.0,6.6066656617,25.0,6.7254333017,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.8003876841,0.04720445170104269,2.0,23.0,6.833766272,26.0,6.7670090962,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.3423347763999995,0.005074319177054411,2.0,27.0,6.3459228619,28.0,6.3387466909,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.87203157695,0.09253020589083928,2.0,32.0,5.937460313,33.0,5.8066028409,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.259410840499999,0.01211314376822585,2.0,34.0,6.2679761266,38.0,6.2508455544,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.3482748003000005,0.023967737053180938,2.0,35.0,6.3313270509,39.0,6.3652225497,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.4209355198499996,0.0003713439850755787,2.0,36.0,6.4211980997,40.0,6.42067294,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.89253862865,0.022326779872635517,2.0,37.0,6.8767512112,41.0,6.9083260461,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.5218954421,0.03678615888303486,2.0,42.0,7.5479071845,45.0,7.4958836997,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.53030162715,0.04665613359645632,2.0,43.0,7.4973107587,46.0,7.5632924956,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.6238984825,0.03446375929121586,2.0,44.0,7.6482680404,47.0,7.5995289246,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.7158833092000005,0.05475097090008873,2.0,48.0,5.6771685264,52.0,5.754598092,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.7201965368,0.05212308816803192,2.0,49.0,5.6833399477,53.0,5.7570531259,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.34996440865,0.21916643210513181,2.0,50.0,5.504938479,54.0,5.1949903383,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.86497740265,0.03730509599375629,2.0,51.0,4.8385987163,55.0,4.891356089,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.09846816675,0.02418092755567745,2.0,56.0,7.0813696689,57.0,7.1155666646,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.0243526743,0.06369051393401748,2.0,58.0,7.0693886686,59.0,6.97931668,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.00653651475,0.04801586825829454,2.0,60.0,7.0404888608,61.0,6.9725841687,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.7008051085,0.06654772780008983,2.0,62.0,6.7478614581,63.0,6.6537487589,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.842289947099999,0.03925976859310654,2.0,64.0,5.8145290984999995,65.0,5.8700507957,,
