k,name,in_iM,gene_weight,regulator,function,category
43,AMR,False,-0.0309970801,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
44,Unc-12,False,-0.0217583511,,Uncharacterized iModulon 12,Uncharacterized
31,Type IV Pili,False,-0.0205124372,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
13,Unc-1,False,0.0204486028,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
46,Urease/Ammonia,False,-0.0188934543,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
7,Cbl/GigC,False,-0.0183253495,,Sulfur transport and cysteine metabolism,Inorganic ions
36,ppGpp,False,-0.017816513200000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
40,LldR,False,0.017711263300000002,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
28,PaaX,False,0.0161807482,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
29,Unc-6,False,-0.0155708241,,Uncharacterized iModulon 6,Uncharacterized
9,ABUW_1645,False,0.0148255799,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
20,Lipoprotein,False,-0.0140105351,,Increased activity in colistin and LL-37 treatment,Virulence
41,cyd,False,0.0136040086,,Consists of cyd operon,Energy metabolism
16,HGT,False,0.0135790988,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
25,GigA-GigB,False,-0.0109064798,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
0,Fur-1,False,-0.0107596836,Fur,Iron homeostasis,Inorganic ions
38,Unc-11,False,0.010433308300000001,,Uncharacterized iModulon 11,Uncharacterized
4,Fur-2,False,0.0078525704,Fur,Iron homeostasis,Inorganic ions
12,Motility,False,-0.007831321300000001,,Fimbrial subunits,Virulence
39,RpoH,False,-0.0077999148,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
19,mumR,False,0.007376526600000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
32,Unc-8,False,-0.0072883634,,Uncharacterized iModulon 8,Uncharacterized
8,R7 mutant,False,-0.007170760700000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
15,CRISPR,False,-0.0071458991,,Endogenous CRISPR-Cas system,Stress
11,Acetoin/butanediol,False,-0.006357491000000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
30,Unc-7,False,-0.0060681497,,Uncharacterized iModulon 7,Uncharacterized
33,Unc-9,False,0.0057377965000000005,,Uncharacterized iModulon 9,Uncharacterized
14,GacA-GacS,False,0.005592392900000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
5,Pnt,False,0.0055901325,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
23,Amino acid,False,0.0052376057,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
22,Translation,False,0.0051663427,,Translational machinery,Functional
47,Heavy metal resistance,False,-0.0048540699,,ISPpu12 gene cluster/heavy metal resistance,Stress
3,PhoR-PhoB,False,0.0043321067,,Two-component system regulating inorganic phosphate levels,Inorganic ions
18,Tyrosine,False,0.0041651978,,Tyrosine transport and metabolism,Amino acid metabolism
34,Leucine,False,-0.0041613515,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
26,Unc-4,False,-0.0039990823,,Uncharacterized iModulon 4,Uncharacterized
6,GigA-GigB KO,False,0.003896416,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
48,Unc-13,False,-0.0038632854000000003,,Uncharacterized iModulon 13,Uncharacterized
35,KpdD-KpdE,False,0.0033288775000000002,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
42,ABUW_1645 OE,False,-0.0026988946,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
24,Unc-3,False,0.002455791,,Uncharacterized iModulon 3,Uncharacterized
37,Unc-10,False,0.0021038488,,Uncharacterized iModulon 10,Uncharacterized
45,Fe-S Cluster,False,-0.002044868,,Fe-S cluster assembly,Energy metabolism
10,Prophage,False,0.0019087517,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
21,Unc-2,False,0.0016216519,,Uncharacterized iModulon 2,Uncharacterized
2,BfmR-BfmS,False,-0.0009475775000000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
17,adeB KO,False,0.000317555,AdeR,Effect of adeB knockout,Genomic
27,Unc-5,False,0.0001809089,,Uncharacterized iModulon 5,Uncharacterized
1,NDH-1,False,0.0001395027,,NADPH dehyrogenase I operon,Energy metabolism
