k,name,in_iM,gene_weight,regulator,function,category
84,duplication-1,True,0.06952501700000001,,Large duplication of 129 genes during evolution,Genomic Alterations
85,uncharacterized-3,False,-0.0228870338,,Unknown Function,Uncharacterized
52,uncharacterized-5,False,0.0142851772,,Unknown Function,Uncharacterized
18,CsqR,False,0.0124213363,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
72,curli,False,0.0122147196,,Curli assembly,Biological Enrichment
61,Fur-2,False,0.0120377829,Fur,Iron homeostasis,Metal Homeostasis
20,entC-menF-KO,False,0.011895051,,Accounts for entC and menF knock-outs,Genomic Alterations
33,PrpR,False,-0.0109096424,PrpR,Propionate catabolism,Carbon Source Utilization
82,RpoS,False,-0.0105503281,RpoS,General stress response,Stress Response
36,CecR,False,-0.0105389057,CecR,Related to antibiotic sensitivity,Stress Response
14,Crp-2,False,-0.0099013745,Crp,Various carbon source catabolism,Carbon Source Utilization
32,translation,False,0.0095975294,,Enriched in translation machinery,Biological Enrichment
69,SoxS,False,0.0091319612,SoxS,Oxidative stress response,Stress Response
30,RpoH,False,-0.0086229824,RpoH,Heat shock response,Stress Response
88,iron-related,False,-0.0085905132,,Related to iron metabolism,Biological Enrichment
9,YneJ,False,0.0082465721,,Unknown Function,Regulator Discovery
27,GcvA,False,0.0075453887,GcvA,Glycine cleavage system,Miscellaneous Metabolism
91,insertion,False,0.0075066563,,IS2 insertion element after laboratory evolution,Genomic Alterations
46,thrA-KO,False,0.0073308900000000005,,Accounts for thrA knock-out,Genomic Alterations
74,flu-yeeRS,False,-0.0072690572,,Genes in CP4-44 prophage,Biological Enrichment
44,NagC/TyrR,False,-0.0069054584,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
81,purR-KO,False,0.00688884,,Accounts for purR knock-out,Genomic Alterations
25,Crp-1,False,0.0067797178000000005,Crp,Miscellaneous functions,Miscellaneous Metabolism
43,SrlR+GutM,False,0.0067243093,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
8,ArgR,False,-0.0061814975,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,0.0060037375,RbsR,D-ribose catabolism,Carbon Source Utilization
51,Fur-1,False,-0.0060028956000000005,Fur,Iron homeostasis,Metal Homeostasis
60,His-tRNA,False,0.0059263679,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,deletion-1,False,-0.0057025363,,Large deletion of 39 genes during evolution,Genomic Alterations
68,Zinc,False,-0.0056576691,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
23,Cbl+CysB,False,0.0051713427000000005,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
53,Thiamine,False,-0.0051567983,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
19,MetJ,False,-0.0050248555000000006,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
78,FlhDC,False,-0.0047999245,FlhDC,Flagella assembly,Structural Components
47,Lrp,False,-0.0046450699,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,0.0046003756000000005,,Accounts for gadW and gadX knock-outs,Genomic Alterations
4,ydcI-KO,False,0.0045353631,,Accounts for ydcI knock-out,Genomic Alterations
35,fimbriae,False,0.0044616043,,Fimbriae assembly,Biological Enrichment
21,uncharacterized-6,False,-0.0043277908,,Unknown Function,Uncharacterized
83,membrane,False,0.0042649389,,Enriched in membrane-bound proteins,Biological Enrichment
34,GadWX,False,-0.0040572923,GadX+GadW,Acid stress response,Stress Response
79,crp-KO,False,-0.0040083085,,Accounts for crp knock-out,Genomic Alterations
29,fur-KO,False,0.0039739396,,Accounts for fur knock-out,Genomic Alterations
6,proVWX,False,-0.0038335667000000003,,Glycine betaine transport,Biological Enrichment
87,FecI,False,0.0038147316000000002,FecI,Ferric citrate transport,Metal Homeostasis
58,NtrC+RpoN,False,0.0036847179,NtrC+RpoN,Nitrogen starvation response,Stress Response
64,Cra,False,0.0033456836,Cra,Central carbon metabolism,Carbon Source Utilization
86,ExuR/FucR,False,0.0032738565,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
56,PuuR,False,0.0031324733000000003,PuuR,Putrescine catabolism,Miscellaneous Metabolism
62,Copper,False,-0.0031013264000000003,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
77,lipopolysaccharide,False,-0.0030956298,,Lipopolysaccharide biosynthesis,Biological Enrichment
13,OxyR,False,-0.0029554555000000002,OxyR,Peroxide reductases,Stress Response
0,YieP,False,0.0026998291,,Unknown,Regulator Discovery
59,RcsAB,False,-0.0025549455,RcsAB,Colanic acid capsule formation,Structural Components
31,GadEWX,False,0.0023954863,GadE+GadW+GadX,Acid stress response,Stress Response
57,NikR,False,0.0022665728,NikR,Nickel homeostasis,Metal Homeostasis
63,AllR/AraC/FucR,False,-0.0022172599,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
71,Tryptophan,False,-0.0021767550000000003,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,0.0021188373000000003,ArcA,Anaerobic response,Energy Metabolism
75,uncharacterized-1,False,-0.0020602044,,Unknown Function,Uncharacterized
90,sgrT,False,0.0020560621,,Contains single dominating gene: sgrT,Biological Enrichment
65,ArcA-2,False,-0.0020207940000000002,ArcA,Electron Transport Chain,Energy Metabolism
45,CpxR,False,-0.0020105751,CpxR,Various stress responses,Stress Response
76,FadR/IclR,False,-0.0019678495,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
3,efeU-repair,False,0.0018671567,,Accounts for repair and expression of efeU operon,Genomic Alterations
49,Leu/Ile,False,0.0018474336,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,-0.0018317014000000002,,Nitric oxide response,Biological Enrichment
7,DhaR/Mlc,False,0.0018281821,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
70,Nac,False,-0.0017801525,Nac,Nitrogen starvation response,Stress Response
10,NarL,False,-0.0017500170000000002,NarL,Nitrate respiration,Energy Metabolism
37,uncharacterized-4,False,-0.001403041,,Unknown Function,Uncharacterized
67,uncharacterized-2,False,-0.0013319608000000001,,Unknown Function,Uncharacterized
41,CdaR,False,-0.00131941,CdaR,Glucarate catabolism,Carbon Source Utilization
80,GntR/TyrR,False,0.0012844871,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
42,Pyruvate,False,0.0012591707,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
24,GlcC,False,-0.0009003247,GlcC,Glycolate catabolism,Carbon Source Utilization
2,YgbI,False,-0.0008521174,,Unknown Function,Regulator Discovery
17,yheO-KO,False,0.0008012538,,Accounts for yheO knock-out,Genomic Alterations
16,PurR-1,False,-0.0007048426,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,0.0006950042,XylR,Xylose catabolism,Carbon Source Utilization
22,PurR-2,False,-0.0006296722,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,-0.0006139915,MalT,Maltose catabolism,Carbon Source Utilization
66,EvgA,False,-0.0005826385,EvgA,Acid and osmotic stress response,Stress Response
40,Fnr,False,-0.0005564456,Fnr,Anaerobic response,Energy Metabolism
11,e14-deletion,False,0.0005397447,,Removal of e14 prophage,Genomic Alterations
50,deletion-2,False,-0.0005333837,,Large deletion of 171 genes during evolution,Genomic Alterations
5,BW25113,False,0.0004792881,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
1,GlpR,False,0.0004505235,GlpR,Glycerol catabolism,Carbon Source Utilization
26,YiaJ,False,0.0003400141,PlaR,Ascorbate utilization,Carbon Source Utilization
15,AtoC,False,-0.0002260766,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
54,CysB,False,-0.0001439619,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,6.8256e-06,FliA,Chemotaxis,Structural Components
