k,name,in_iM,gene_weight,regulator,function,category
14,CcpA-1,True,0.084330713,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,0.045712372,,Urea Metabolism,Miscellaneous Metabolism
20,CcpA-2,False,-0.041787388,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.027542693,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.026573847,AgrA,Quorum Sensor/ Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.023894316000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
16,SigS,False,0.021648529,SigS,Stress Response,Stress Response
26,MntR,False,-0.021623306000000002,MntR,Manganese Acquisition,Metal Homeostasis
21,Gal/Man.,False,-0.02083616,,Galactose/Mannose Metabolism,Carbon Source Utilization
9,CodY,False,-0.0207317,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.019543884,SigB,Stress Response,Stress Response
18,LacR,False,0.017340275000000002,LacR,Lactose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.016039987000000002,,Virulence Expression,Virulence
8,Fur,False,-0.015191201000000001,Fur,Iron Metabolism,Metal Homeostasis
3,CymR,False,-0.014697273,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.013964431000000001,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.012756842000000001,,Translation Machinery Expression,Biological Enrichment
24,Autolysin,False,-0.012725481,,Autolysin Expression,Biological Enrichment
5,SaeR,False,0.010964325,SaeR,Virulence Expression,Virulence
27,PerR,False,-0.007546444,PerR,Oxidative Stress Response,Stress Response
2,Unc-1,False,-0.007065696000000001,,,Uncharacterized
23,Phi-Sa3,False,-0.006577891000000001,,Prophage Expression,Mobile Elements
6,Rex,False,0.006453613,Rex,Redox Balance,Energy Metabolism
13,FMN,False,-0.0060409240000000005,,Riboflavin Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,-0.005802416,,,Genomic Strain Difference
22,VraR,False,0.004408334,VraR,Cell Wall Biosynthesis,Structural Components
0,TreR,False,-0.003982558000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,0.0038042320000000003,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.0011490550000000002,,B-lactam Resistance,Stress Response
