,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.6895929515,0.05152676522046792,2.0,0.0,6.6531580264,5.0,6.7260278766
1,U01-Set001__USA300 LAC CA-MHB Control,7.83369730065,0.24091561427842867,2.0,1.0,8.0040503652,6.0,7.6633442361
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.31653588315,0.013954079514614326,2.0,2.0,7.3264029074,7.0,7.3066688589
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.382948074450001,0.002603077921146967,2.0,3.0,7.3847887285,8.0,7.3811074204
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.62694851855,0.06522626904044905,2.0,4.0,7.6730704557,9.0,7.5808265814
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.3825167587500005,0.41183532925725524,2.0,10.0,6.6737283128,29.0,6.0913052047
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.7669670019,0.22217268208965782,2.0,11.0,5.6098671918,30.0,5.924066812
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.2665160992499995,0.38417442284199066,2.0,12.0,6.5381684388,31.0,5.9948637597
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.6421004774,0.36973403884105466,2.0,13.0,3.9035419235,14.0,3.3806590313
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.3733696424,0.8822176935613698,2.0,15.0,3.9971917560000003,18.0,2.7495475288
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.9501639311999996,0.33155388738684616,2.0,16.0,4.1846079333,19.0,3.7157199291
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.2294504904500005,0.06170560643865363,2.0,17.0,4.1858180377,20.0,4.2730829432
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.77399071465,0.3805480622013855,2.0,21.0,3.5049025993000003,24.0,4.04307883
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.61153544675,0.08140350677080332,2.0,22.0,3.5539744751,25.0,3.6690964184
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.07646097835,0.16593073757985333,2.0,23.0,4.1937917281,26.0,3.9591302286000003
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.5746570762,0.07550133476363222,2.0,27.0,6.5212695704,28.0,6.628044582
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.5272157054,0.11119210293538002,2.0,32.0,6.4485910154,33.0,6.6058403954
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.8684775131,0.17443084988243146,2.0,34.0,7.9918187499,38.0,7.7451362763
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.26194366665,0.011198216394860532,2.0,35.0,8.2540253319,39.0,8.2698620014
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.079563450199998,0.05527051166786833,2.0,36.0,8.1186456038,40.0,8.0404812966
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.754136941700001,0.10217058515372986,2.0,37.0,6.6818914281,41.0,6.8263824553
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.5174733605,0.08458997423222302,2.0,42.0,4.5772875049,45.0,4.4576592161
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.6423264239,0.4555554091271221,2.0,43.0,4.3202001049,46.0,4.9644527429
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.40691336615,0.276931513400858,2.0,44.0,4.2110932151,47.0,4.6027335172
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.556457852099999,0.5370738524989629,2.0,48.0,7.9362264152,52.0,7.176689289
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.0384462566,0.19052960271987143,2.0,49.0,7.1731710307,53.0,6.9037214825
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.6313022153,0.23191162715880873,2.0,50.0,6.7952884995,54.0,6.4673159311
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.38416047565,0.3224273548436698,2.0,51.0,6.1561699066,55.0,6.6121510447
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.1987292404999996,0.5405458233035422,2.0,56.0,2.8165056233,57.0,3.5809528577
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.0224982833,0.30825217520081466,2.0,58.0,3.8045310799000003,59.0,4.2404654867
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.4472646528999995,0.10710425867068574,2.0,60.0,4.5229988005,61.0,4.3715305053
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.8341111250999997,0.7498715789576245,2.0,62.0,4.3643504036,63.0,3.3038718466
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.2123623538,1.0463006563994683,2.0,64.0,2.4725160645,65.0,3.9522086431
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.60247280055,0.10938420604623582,2.0,66.0,3.6798191144,67.0,3.5251264867
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.54006895485,0.7609384601673747,2.0,68.0,6.0781337001,69.0,5.0020042096
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.28951829595,0.7810338266354429,2.0,70.0,4.8417926111,71.0,3.7372439807999998
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.1857292506,0.20879400951615232,2.0,72.0,7.3333689106,73.0,7.0380895906
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.1116774079,0.06600954288923187,2.0,74.0,5.0650016125,75.0,5.1583532033
38,ICA-Set002__USA300 LAC CA-MHB Control,7.2437283396000005,0.5296527648505105,2.0,76.0,7.6182494013,77.0,6.8692072779
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.12933578035,0.062107571753599294,2.0,78.0,4.0854190952,79.0,4.1732524655
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.207718649749999,0.5073577943178479,2.0,80.0,3.8489625129,81.0,4.5664747866
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.23212313455,0.08829530194185568,2.0,82.0,7.2945573413,83.0,7.1696889278
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.77040337435,0.03965099684513324,2.0,84.0,3.7984408631,85.0,3.7423658856
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.407894576,0.20187247117114124,2.0,86.0,7.2651491827,87.0,7.5506399693
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.63796867935,0.07650655981437718,2.0,88.0,4.5838703721,89.0,4.6920669866
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.273619990449999,0.2118508729312835,2.0,90.0,7.4234211793,91.0,7.1238188016
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.233472283699999,0.09319565892073427,2.0,92.0,4.2993715661,93.0,4.1675730013
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.84594226915,0.17199357761202766,2.0,94.0,6.9675600941999996,96.0,6.7243244441000005
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.05670925405,0.24955429596346398,2.0,95.0,6.233170789,97.0,5.8802477191
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.9331412659,0.05368229864279225,2.0,98.0,7.9711003833,99.0,7.8951821485
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.8069176495,0.08320769248071688,2.0,100.0,7.8657543731,101.0,7.7480809259
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.8522203585499994,0.3889487781300779,2.0,102.0,7.1272486771,103.0,6.57719204
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.4215102178,0.2434445599731645,2.0,104.0,8.593651517,105.0,8.2493689186
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.15534109635,0.07002533389216167,2.0,106.0,7.2048564848,107.0,7.1058257079
