,b0897
control__wt_glc__1,7.7351063843
control__wt_glc__2,7.5654925672
fur__wt_dpd__1,10.4391779672
fur__wt_dpd__2,10.6304416337
fur__wt_fe__1,7.3196120742
fur__wt_fe__2,7.4613151711
fur__delfur_dpd__1,10.2000398065
fur__delfur_dpd__2,10.4312471484
fur__delfur_fe2__1,8.5614117379
fur__delfur_fe2__2,8.6333091805
acid__wt_ph5__1,9.028736157
acid__wt_ph5__2,9.0001036528
acid__delgadx_ph5__1,9.0750725547
acid__delgadx_ph5__2,9.3762371975
acid__delgadw_ph5__1,9.1815742497
acid__delgadw_ph5__2,9.0631703076
acid__delgade_ph5__1,8.8925584064
acid__delgade_ph5__2,8.8782724565
oxidative__wt_pq__1,9.8719426399
oxidative__wt_pq__2,9.7289920924
oxidative__deloxyr_pq__1,8.736917267900001
oxidative__deloxyr_pq__2,8.8012023194
oxidative__delsoxr_pq__1,10.1409203654
oxidative__delsoxr_pq__2,10.0629799461
oxidative__delsoxs_pq__1,10.3067315569
oxidative__delsoxs_pq__2,10.4188788076
nac_ntrc__wt_csn__1,9.2971182627
nac_ntrc__wt_csn__2,9.1724893919
nac_ntrc__wt_cytd__1,8.8066012502
nac_ntrc__wt_cytd__2,8.9130050949
nac_ntrc__wt_gln__1,10.1056020886
nac_ntrc__wt_gln__2,10.053132982
nac_ntrc__bw_delnac_csn__1,9.0607881154
nac_ntrc__bw_delnac_csn__2,8.403457688
nac_ntrc__bw_delnac_cytd__1,8.7913245622
nac_ntrc__bw_delnac_cytd__2,8.7019760812
nac_ntrc__bw_delnac_gln__1,9.5645766763
nac_ntrc__bw_delnac_gln__2,9.614404564099999
nac_ntrc__bw_delnac_nh4__1,7.4407645
nac_ntrc__bw_delnac_nh4__2,7.3999896289
misc__wt_no_te__1,9.2729168294
misc__wt_no_te__2,8.767750467599999
misc__bw_delcbl__1,7.695137388
misc__bw_delcbl__2,7.8813324726000005
misc__bw_delfabr__1,7.0203594417
misc__bw_delfabr__2,6.9839899928
misc__bw_delfadr__1,8.1397544279
misc__bw_delfadr__2,8.1691529924
misc__nitr_031__1,9.6872437678
omics__wt_glu__1,8.2898538686
omics__wt_glu__2,8.2879310676
omics__wt_gly__1,8.3583634857
omics__wt_gly__2,8.4346382721
omics__wt_thr__1,8.8375534579
omics__wt_thr__2,8.9279615812
omics__bw_ac__1,7.7711299387
omics__bw_ac__2,7.6667574182
omics__bw_fum__1,6.505475041
omics__bw_fum__2,6.4815907709000005
omics__bw_glc__1,7.4007217714
omics__bw_glc__2,7.5263860917
omics__bw_pyr__1,7.3193162497
omics__bw_pyr__2,7.2925850667
ompr__wt_nacl__1,8.4287732257
ompr__wt_nacl__2,8.5689469741
ompr__bw_delompr_nacl__1,8.6210260845
ompr__bw_delompr_nacl__2,8.5243480832
minspan__wt_ade__1,7.3033124608
minspan__wt_glc__1,8.5197357299
minspan__wt_glc__2,8.7006410163
minspan__wt_glc__3,8.5225543846
minspan__wt_glc__4,8.5523617756
minspan__wt_glc_anaero__1,6.2752005634
minspan__wt_glc_anaero__2,5.6946660795
minspan__wt_trp__1,8.0252297012
minspan__bw_delcra_glc__1,8.2157879725
minspan__bw_delcra_glc__2,8.3252238114
minspan__bw_delcra_trp__1,8.1707826049
minspan__bw_delmntr__1,6.3216164823
minspan__bw_delnac_ade__1,7.2252827958
minspan__bw_delnac_glc__1,8.1128541696
cra_crp__wt_ac__1,8.4874044099
cra_crp__wt_ac__2,8.1118932973
cra_crp__wt_fru__1,7.9634766558
cra_crp__wt_fru__2,8.4649613571
cra_crp__delcra_ac__1,8.9948466813
cra_crp__delcra_ac__2,8.889741628
cra_crp__delcra_fru__1,9.2300513842
cra_crp__delcra_fru__2,9.1707414152
cra_crp__delcra_glc__1,8.1516999188
cra_crp__delcra_glc__2,7.9376250496
rpoB__wt_031__1,8.0267479752
rpoB__wt_044__1,8.5154248045
rpoB__wt_lb__1,9.8262009374
rpoB__wt_lb__2,9.7548437263
rpoB__rpoBE546V_031__1,7.8409345225
rpoB__rpoBE546V_044__1,7.918970729
rpoB__rpoBE546V_lb__1,8.2751733157
rpoB__rpoBE546V_lb__2,8.2607319112
rpoB__rpoBE546V_glc__1,5.8027269519
rpoB__rpoBE672K_glc__1,4.5847327291
rpoB__rpoBE672K_glc__2,4.634129471
rpoB__rpoBE672K_lb__1,4.4194500216
rpoB__rpoBE672K_lb__2,4.3629079169
crp__wt_fru__1,7.1241076121
crp__wt_glyc__1,6.530557247
crp__wt_glyc__2,6.2549703548
crp__delar1_glyc__1,9.24635527
crp__delar1_glyc__2,9.2120771576
crp__delar1ar2_glyc__1,9.0967218552
crp__delar1ar2_glyc__2,8.9804946327
crp__delar1ar2_glyc__3,9.1042382844
crp__delar2_glyc__1,8.4291956317
crp__delar2_glyc__2,8.5470616925
crp__delar2_glyc__3,8.382299921
crp__delcrp_fru__1,10.1180827486
crp__delcrp_fru__2,9.9471675599
crp__delcrp_fru__3,10.1887559112
crp__delcrp_glc__1,10.1335968414
crp__delcrp_glc__2,10.2990108788
crp__delcrp_glc__3,10.5413582523
crp__delcrp_glyc__1,10.0332840503
crp__delcrp_glyc__2,10.2134765796
crp__delcrp_glyc__3,10.261990925
glu__glu_ale3__1,2.5808541005
glu__glu_ale4__1,2.844268231
glu__glu_ale5__1,4.2096129622
glu__glu_ale6__1,2.7585459849
glu__glu_ale8__1,3.6499590291
glu__glu_ale9__1,3.1646210173
glu__glu_ale10__1,3.0899632280000002
42c__wt_42c__1,7.4062240802
42c__42c_ale1__1,4.4362337451
42c__42c_ale2__1,4.7015513327
42c__42c_ale3__1,1.6592523272
42c__42c_ale4__1,3.4214287630999998
42c__42c_ale5__1,4.0320731483
42c__42c_ale6__1,3.7397749531
42c__42c_ale8__1,4.5150722864
42c__42c_ale9__1,4.911101222
42c__42c_ale10__1,3.8803000115
ssw__wt_ac__1,10.6573132514
ssw__wt_glc__1,7.6704979288
ssw__wt_glyc__1,7.7341120169
ssw__wt_xyl__1,4.6174754167
ssw__glc_ale1__1,3.7689372950999998
ssw__glc_ale2__1,4.852123516
ssw__glc_ale3__1,3.7539439743000003
ssw__glyc_ale1__1,5.4787369818
ssw__glyc_ale2__1,4.9605280838
ssw__xyl_ale1__1,4.1534031247
ssw__xyl_ale2__1,2.8220310864
ssw__xyl_ale3__1,4.8141337981
ssw__glc_ac_ac2__1,7.0541899557
ssw__glc_ac_glc1__1,4.7571384984
ssw__glc_ac_glc2__1,4.4013344759
ssw__glc_glyc_glc__1,6.7117883768
ssw__glc_glyc_glyc__1,5.8190031686
ssw__glc_xyl_glc__1,3.6668617891
ssw__glc_xyl_xyl__1,3.8803131537
pgi__glu4_delpgi__1,6.6049362224
pgi__pgi_ale1__1,5.3671659547
pgi__pgi_ale2__1,7.557421673
pgi__pgi_ale3__1,5.8421780283
pgi__pgi_ale5__1,6.0906405865
pgi__pgi_ale6__1,6.035272815
pgi__pgi_ale7__1,6.4663899569
pgi__pgi_ale8__1,5.4722445408
ica__wt_glc__1,5.8009384979
ica__wt_glc__2,5.8112855952
ica__wt_glc__3,6.6088150203
ica__wt_glc__4,7.4297104771
ica__arg_sbt__1,6.8831942217
ica__arg_sbt__2,6.8824661516
ica__cytd_rib__1,9.8852249959
ica__cytd_rib__2,10.3145410126
ica__gth__1,10.3763459805
ica__gth__2,10.1650117763
ica__leu_glcr__1,6.4129728777
ica__leu_glcr__2,6.2908537518
ica__met_glc__1,6.0097933567
ica__met_glc__2,5.9883095723
ica__no3_anaero__1,7.5502180553
ica__no3_anaero__2,7.606002135
ica__phe_acgam__1,6.4873809237
ica__phe_acgam__2,6.0138174147
ica__thm_gal__1,8.9688057804
ica__thm_gal__2,8.8546026438
ica__tyr_glcn__1,6.4076049972
ica__tyr_glcn__2,6.4999251543
ica__ura_pyr__1,7.3787294744
ica__ura_pyr__2,7.5786093266
ica__wt_glc__5,6.5148987186
ica__wt_glc__6,6.8792693782
ica__bw_delpurR_cytd__1,4.9692005245
ica__bw_delpurR_cytd__2,4.7307307823
ica__ade_glc__1,6.3223087035
ica__ade_glc__2,6.3194292684
ytf__wt_glc__1,8.5899832445
ytf__wt_glc__2,8.5727889827
ytf__delyafC__1,8.574686812
ytf__delyafC__2,8.6439091583
ytf__delyeiE__1,8.3675324999
ytf__delyeiE__2,7.9216275886
ytf__delyiaJ__1,8.6612748046
ytf__delyiaJ__2,8.9489023529
ytf__delyieP__1,8.0163582713
ytf__delyieP__2,8.4577015872
ytf__wt_ph5__1,9.3803081998
ytf__wt_ph5__2,9.3307797421
ytf__wt_ph8__1,8.3427212242
ytf__wt_ph8__2,8.344088551
ytf__delybaO__1,8.1078312334
ytf__delybaO__2,8.2009941489
ytf__delybaQ__1,8.407529394
ytf__delybaQ__2,8.3956380239
ytf__delybiH__1,8.9815524289
ytf__delybiH__2,8.920744233
ytf__delydcI_ph5__1,8.5534048998
ytf__delydcI_ph5__2,8.643582535
ytf__delydcI_ph8__1,8.4255696214
ytf__delydcI_ph8__2,7.9433055926
ytf__delyddM__1,8.3261681919
ytf__delyddM__2,8.3656449951
ytf__delyheO__1,8.1761179711
ytf__delyheO__2,8.2999259362
fps__bw_glc__1,8.1295008622
fps__bw_glc__2,8.2047655086
fps__fps_thrA_ale1__1,8.696535108
fps__fps_thrA_ale1__2,8.6318921889
fps__fps_thrA_ale2__1,8.1408723369
fps__fps_thrA_ale2__2,8.0429005395
fps__fps_serB_ale1__1,8.8114217878
fps__fps_serB_ale1__2,8.7516658711
fps__fps_serB_ale4__1,9.9654594843
fps__fps_serB_ale4__2,10.0290333894
fps__fps_ptsI_ale1__1,8.8101312472
fps__fps_ptsI_ale1__2,8.7258561821
fps__fps_ptsI_ale3__1,8.3330939307
fps__fps_ptsI_ale3__2,8.4001185892
pal__lyx_ale2_f6__1,9.0623094221
pal__lyx_ale2__1,6.731524777
pal__lyx_ale2__2,7.1308439572
pal__lyx_ale4__1,6.731524777
pal__lyx_ale4__2,7.1308439572
pal__5drib_ale10_f18__1,7.9600489093
pal__5drib_ale10_f18__2,7.7036761667
pal__5drib_ale10__1,7.6915043361
pal__arab_ale14_f9__1,8.4560812497
pal__arab_ale14_f9__2,8.7321227954
pal__arab_ale14__1,6.4198525903
pal__arab_ale14__2,6.5867319737
pal__arab_ale16__1,4.9683039249
pal__arab_ale16__2,6.9594165615
pal__tartr_ale26_f10__1,7.6934637793
pal__tartr_ale26_f10__2,7.8417612466
pal__tartr_ale26__1,7.6276019305
pal__tartr_ale26__2,7.6905817145
pal__tartr_ale28_f10__1,9.4807908987
pal__tartr_ale28_f10__2,9.2740693483
pal__tartr_ale28__1,7.978041548
pal__tartr_ale28__2,7.6884743945
efeU__delmenFentC_citr__1,8.427624092
efeU__delmenFentC_citr__2,8.545258177200001
efeU__delmenFentC__1,10.3502454683
efeU__delmenFentC__2,10.2315973085
efeU__menFentC_ale39__1,6.4633706005
efeU__menFentC_ale39__2,6.4730133448
efeU__menFentC_ale29__1,3.43552563
efeU__menFentC_ale29__2,4.2799164171
efeU__menFentC_ale30__1,4.0779842727
efeU__menFentC_ale30__2,4.5006875493
efeU__menFentCubiC_ale36__1,8.3940868068
efeU__menFentCubiC_ale36__2,8.2679409952
efeU__menFentCubiC_ale37__1,8.7694203893
efeU__menFentCubiC_ale37__2,8.690768329800001
efeU__menFentCubiC_ale38__1,4.712970491
efeU__menFentCubiC_ale38__2,3.9224388846
