,b3683
control__wt_glc__1,0.8260591361
control__wt_glc__2,1.6194782442
fur__wt_dpd__1,1.0247766495
fur__wt_dpd__2,1.5660943256
fur__wt_fe__1,1.0784900019
fur__wt_fe__2,0.624336428
fur__delfur_dpd__1,1.367045686
fur__delfur_dpd__2,1.2957319562
fur__delfur_fe2__1,1.1599580808
fur__delfur_fe2__2,1.1295485628
acid__wt_ph5__1,1.4564172194
acid__wt_ph5__2,1.2175363323
acid__delgadx_ph5__1,1.6033807502
acid__delgadx_ph5__2,1.0601637019
acid__delgadw_ph5__1,0.8151306432000001
acid__delgadw_ph5__2,1.3094445076
acid__delgade_ph5__1,1.1519549656999999
acid__delgade_ph5__2,1.0283461324
oxidative__wt_pq__1,0.9454426328000001
oxidative__wt_pq__2,1.4372459131
oxidative__deloxyr_pq__1,1.2427554021
oxidative__deloxyr_pq__2,1.112736935
oxidative__delsoxr_pq__1,1.1744926036
oxidative__delsoxr_pq__2,1.3479132168
oxidative__delsoxs_pq__1,0.7505512086
oxidative__delsoxs_pq__2,0.8279155366000001
nac_ntrc__wt_csn__1,1.5138849295
nac_ntrc__wt_csn__2,1.2667139558
nac_ntrc__wt_cytd__1,1.3680415545
nac_ntrc__wt_cytd__2,1.0432300512
nac_ntrc__wt_gln__1,1.4729844269
nac_ntrc__wt_gln__2,0.5912215704
nac_ntrc__bw_delnac_csn__1,2.4225784958
nac_ntrc__bw_delnac_csn__2,1.5865211225
nac_ntrc__bw_delnac_cytd__1,0.8421762728000001
nac_ntrc__bw_delnac_cytd__2,0.8211401132
nac_ntrc__bw_delnac_gln__1,0.6491819451
nac_ntrc__bw_delnac_gln__2,0.38788218550000003
nac_ntrc__bw_delnac_nh4__1,1.2971935776999999
nac_ntrc__bw_delnac_nh4__2,1.0334005241
misc__wt_no_te__1,0.491909961
misc__wt_no_te__2,0.8770496705
misc__bw_delcbl__1,0.8526756415000001
misc__bw_delcbl__2,0.9243391869
misc__bw_delfabr__1,0.849011633
misc__bw_delfabr__2,1.085703593
misc__bw_delfadr__1,1.0194367013
misc__bw_delfadr__2,1.0645482326
misc__nitr_031__1,2.2447891943
omics__wt_glu__1,1.2409589577
omics__wt_glu__2,1.1451185296
omics__wt_gly__1,1.0024814372
omics__wt_gly__2,1.6906717509
omics__wt_thr__1,4.0857968188000005
omics__wt_thr__2,3.5425365525
omics__bw_ac__1,1.3839222711999999
omics__bw_ac__2,1.5203400878000002
omics__bw_fum__1,1.5337602846
omics__bw_fum__2,1.5792719819
omics__bw_glc__1,1.098516385
omics__bw_glc__2,1.4023507233
omics__bw_pyr__1,1.8537409302999999
omics__bw_pyr__2,1.3264240554
ompr__wt_nacl__1,1.5197337427000002
ompr__wt_nacl__2,1.3415629351
ompr__bw_delompr_nacl__1,0.7501806847
ompr__bw_delompr_nacl__2,1.1970628299000001
minspan__wt_ade__1,1.2498785122
minspan__wt_glc__1,1.5157687337999999
minspan__wt_glc__2,0.9637924276000001
minspan__wt_glc__3,1.1383072393
minspan__wt_glc__4,0.7226614301000001
minspan__wt_glc_anaero__1,1.150193479
minspan__wt_glc_anaero__2,0.9094700268
minspan__wt_trp__1,1.6814024408
minspan__bw_delcra_glc__1,0.8420462851
minspan__bw_delcra_glc__2,0.8723535162
minspan__bw_delcra_trp__1,1.5711502075000001
minspan__bw_delmntr__1,1.2432299083
minspan__bw_delnac_ade__1,0.0
minspan__bw_delnac_glc__1,1.9434821013999999
cra_crp__wt_ac__1,1.6477408336
cra_crp__wt_ac__2,0.9680472611000001
cra_crp__wt_fru__1,1.4850920105
cra_crp__wt_fru__2,1.2018894821
