,BSU_29690
LBexp_1,0.4138333333
LBexp_2,0.4554333333
LBexp_3,-0.022966666700000003
LBtran_1,1.7913333332999999
LBtran_2,1.0281333333
LBtran_3,0.8803333333000001
LBstat_1,3.0346333333
LBstat_2,2.3598333333
LBstat_3,1.8448333333
LBGexp_1,-1.6545666667
LBGexp_2,-1.6784666666999999
LBGexp_3,-1.4149666667
LBGtran_2,-1.0294666667
LBGtran_3,-0.34446666670000003
LBGstat_1,-1.3564666667
LBGstat_2,-1.2910666667
LBGstat_3,-1.3494666667000002
S0_1,0.5590333333
S0_2,0.5273333333
S0_3,0.9015333333000001
S1_1,1.8364333333
S1_2,1.9299333333000002
S1_3,2.1548333333
S2_1,2.5648333333
S2_2,2.1536333333
S2_3,2.3685333333
S3_1,1.3068333333
S3_2,1.3063333333
S4_1,1.6433333333
S4_2,1.5865333333
S4_3,0.4337333333
S5_1,1.5052333333
S5_2,1.6501333333
S5_3,1.9404333333000001
S6_1,2.0846333333000002
S6_2,0.0961333333
S6_3,2.3422333333
S6/t_1,1.7045333333000001
S6/t_2,-0.8114666667
S6_4,1.1943333333
S6_5,1.8665333333
S6_6,1.7625333333
S7_4,1.7103333333
S7_5,1.5128333333000001
S7_6,1.4396333333
S8_4,1.0181333333
S8_5,0.2569333333
G135_1,-1.3174666667000001
G135_3,-2.9530666667
G150_1,0.0395333333
G150_2,-0.9974666667000001
G150_3,0.47793333330000004
G180_1,-1.6981666667000002
G180_2,-1.3880666667
G180_3,-2.2397666667
C30_1,-1.2001666667
C30_2,-0.9757666667
C90_1,-1.4546666667
C90_2,-1.3555666667000001
BI_1,1.7191333333
BI_2,1.7418333333
BC_2,2.8073333333
BC/t_1,2.2487333333
BC/t_2,2.6270333333
BC_1,2.4153333333
Sw_1,2.0286333333
Sw_2,2.5276333333
BT_1,0.3326333333
BT_2,-0.2846666667
B36_1,0.15303333330000002
B36_2,-0.0188666667
B60_1,1.3685333333
B60_2,1.3420333333
M9exp_1,0.3173333333
M9exp_2,-0.10716666670000001
M9exp_3,-0.2101666667
M9tran_1,1.2123333333
M9tran_2,1.1491333333
M9tran_3,1.0449333333
M9stat_1,1.0804333333
M9stat_2,1.2075333333
M9stat_3,1.0647333333
M+G_1,0.0966333333
M+G_2,-0.4601666667
M+G_3,-0.35756666670000004
Glu_1,0.9013333333
Glu_2,0.6685333333
Glu_3,0.6943333333
Fru_1,1.2020333333
Fru_2,1.0858333333
Fru_3,0.7219333333
Mal_1,0.8933333333000001
Mal_2,1.2587333333
Mal_3,2.0634333333
G+S_2,1.4064333333
G+S_3,1.8861333333
Pyr_1,0.8317333333
Pyr_2,1.0025333333
Pyr_3,1.0486333333
Gly_1,-0.4087666667
Gly_2,0.1866333333
Gly_3,-1.0824666667
Glucon_1,0.7468333333
Glucon_2,1.3180333333
Glucon_3,0.8560333333
aero_1,-0.2781666667
aero_2,-1.4042666666999999
aero_3,-0.0895666667
nit_1,0.6798333333000001
nit_2,1.3204333333
nit_3,0.6246333333
ferm_1,1.3063333333
ferm_2,1.1074333333
ferm_3,1.1401333333
T-5.40H_1,1.0602333333
T-4.40H_1,0.43263333330000003
T-3.40H_1,0.5690333333
T-2.40H_1,0.5334333333
T-1.40H_1,0.5048333333
T-1.10H_1,0.6593333333
T-0.40H_1,0.5016333333
T0.0H_1,1.3919333333
T0.30H_1,2.2308333333
T1.0H_1,2.3778333333
T1.30H_1,2.2223333333
T2.0H_1,2.0433333333
T2.30H_1,2.7444333333
T3.0H_1,2.0171333333
T3.30H_1,2.2093333333
T4.0H_1,1.9546333332999999
T5.0H_1,0.9751333333000001
HPh_1,-0.5848666667
HPh_2,-0.8608666667
HPh_3,-0.8860666667
LPh_1,-0.7802666667
LPh_2,-0.43416666670000004
LPh_3,-0.7657666667
LPhT_1,-0.6533666667
LPhT_2,-0.6411666667
LPhT_3,-0.1980666667
SMMPr_1,0.4103333333
SMMPr_2,0.5497333333000001
SMMPr_3,0.8224333333
HiTm_1,-1.4597666667
HiTm_2,0.8997333333
HiTm_3,0.4570333333
LoTm_1,-0.43866666670000004
LoTm_2,-0.6434666667000001
LoTm_3,-0.6148666667
HiOs_1,0.8531333333000001
HiOs_2,0.5117333333
HiOs_3,0.7694333333000001
BMM_1,-0.1831666667
BMM_2,-0.4264666667
BMM_3,-0.2504666667
Heat_1,1.0797333333
Heat_2,0.7494333333000001
Heat_3,0.6565333333000001
Cold_1,-0.44876666670000004
Cold_2,-1.0068666667
Cold_3,-1.4711666667
Etha_1,-1.1147666667
Etha_2,-1.2492666667
Etha_3,-0.9856666667
SMM_1,0.3508333333
SMM_2,0.3436333333
SMM_3,0.3226333333
Salt_1,-0.6160666667
Salt_2,-0.7522666667
Salt_3,-0.46896666670000003
Mt0_1,0.1465333333
Mt0_3,1.2786333333
M0t45_1,0.5736333333
M0t45_2,-0.3251666667
M0t45_3,1.3901333333
M0t90_1,2.8141333333
M0t90_2,3.7582333332999998
M0t90_3,3.0282333333
M40t45_1,0.39833333330000004
M40t45_2,2.0362333333000002
M40t45_3,1.3623333333
M40t90_1,2.9386333333
M40t90_2,3.7811333333
M40t90_3,3.4548333333
dia0_1,0.5071333333
dia0_2,0.9604333333
dia0_3,0.5952333333000001
dia5_1,0.6634333333
dia5_2,0.6442333333
dia5_3,0.5811333333
dia15_1,0.0224333333
dia15_2,-1.0642666667
dia15_3,-1.6493666667
Diami_1,-0.8698666667
Diami_2,-0.36056666670000004
Diami_3,-0.6069666667
Paraq_1,-1.0901666667
Paraq_2,-0.6037666667
Paraq_3,-2.4056666667
H2O2_1,-1.5374666666999999
H2O2_2,-1.0791666667
H2O2_3,-1.8680666666999999
Oxctl_1,-0.8657666667
Oxctl_2,-0.7679666667
Oxctl_3,-0.7813666667
GM-0.1_1,0.5108333333
GM-0.2_1,0.6071333333000001
GM+5_1,0.1294333333
GM+15_1,0.0885333333
GM+25_1,0.0203333333
GM+45_1,-0.2196666667
GM+60_1,-0.2753666667
GM+90_1,-0.1181666667
GM+120_1,-0.7481666667
GM+150_1,-0.2001666667
GM-0.1_2,0.9294333333
GM-0.2_2,1.1465333333
GM+5_2,0.8076333333
GM+10_2,0.38573333330000004
GM+15_2,-0.09116666670000001
GM+25_2,-0.10476666670000001
GM+45_2,-1.4217666667
GM+60_2,-1.0839666667
GM+90_2,-0.0669666667
GM+150_2,1.1516333333
GM-0.1_3,0.8052333333
GM-0.2_3,0.7007333333
GM+5_3,0.7728333333
GM+10_3,-0.7565666667000001
GM+15_3,-0.24306666670000002
GM+25_3,-0.6640666667
GM+45_3,-0.9189666667
GM+60_3,-1.0332666667
GM+90_3,-0.38276666670000004
GM+120_3,-0.26286666670000003
GM+150_3,-0.0350666667
MG-0.1_1,1.5288333333000002
MG+5_1,-0.07466666670000001
MG+10_1,-0.0595666667
MG+15_1,-1.0767666667
MG+25_1,-0.5059666667
MG+45_1,-0.4082666667
MG+120_1,0.2852333333
MG+150_1,0.7756333333000001
MG-0.1_2,0.7410333333
MG-0.2_2,1.4565333333
MG+5_2,0.0277333333
MG+10_2,-0.0853666667
MG+15_2,0.4722333333
MG+25_2,-0.6400666667
MG+45_2,-0.7317666667
MG+60_2,-0.1165666667
MG+90_2,-0.4488666667
MG+120_2,1.0839333333
MG-0.1_3,2.3724333333
MG-0.2_3,1.8178333333
MG+5_3,-0.10706666670000001
MG+10_3,-0.8431666667000001
MG+15_3,-0.1011666667
MG+25_3,-0.0458666667
MG+45_3,0.5581333333
MG+60_3,0.1085333333
MG+90_3,0.3451333333
MG+120_3,0.5793333333
MG+150_3,0.49603333330000005
