,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.6708806671000005,0.026398414775031586,2.0,0.0,5.6895471652000005,5.0,5.6522141690000005
1,U01-Set001__USA300 LAC CA-MHB Control,5.6593953414,0.19300074858707433,2.0,1.0,5.5229232032999995,6.0,5.7958674795
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.615984381900001,0.1744526142048925,2.0,2.0,5.4926277554,7.0,5.7393410084
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.66749640155,0.1618093877674392,2.0,3.0,5.7819129169,8.0,5.5530798862
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.713317170650001,0.1819909803920407,2.0,4.0,5.5846301143,9.0,5.842004227
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.4861466426,0.11956795670680351,2.0,10.0,5.5706939556,29.0,5.4015993296
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.4924368335,0.017170255784602205,2.0,11.0,5.4802956292000005,30.0,5.5045780378
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.4165956677,0.2043105204811865,2.0,12.0,5.2721263132,31.0,5.5610650222
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.44547994325,0.17625747110056303,2.0,13.0,5.5701127963,14.0,5.3208470902
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.875882932350001,0.06339634867420933,2.0,15.0,5.9207109204,18.0,5.8310549443
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.8904036857,0.04629420855654879,2.0,16.0,5.8576687369,19.0,5.9231386345
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.97695992625,0.18381841994485004,2.0,17.0,6.1069391775,20.0,5.846980675
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.536003067999999,0.08161745755451108,2.0,21.0,5.4782908103,24.0,5.5937153257
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.6258111548,0.09357912321101462,2.0,22.0,5.6919815874,25.0,5.5596407222
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.6734223347,0.04393156808349819,2.0,23.0,5.7044866444,26.0,5.642358025
