k,Name,in_iM,gene_weight,Regulator,Function,Category
34,GadWX,True,0.1624303179,GadX and GadW,Acid stress response,Stress Response
23,Cbl+CysB,False,-0.0536912607,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
31,GadEWX,False,0.0433545757,GadE and GadW and GadX,Acid stress response,Stress Response
89,RbsR,False,-0.0405330568,RbsR,D-ribose catabolism,Carbon Source Utilization
37,uncharacterized-4,False,0.0357030017,,Unknown Function,Uncharacterized
29,fur-KO,False,-0.023961786000000002,,Accounts for fur knock-out,Genomic Alterations
43,SrlR+GutM,False,-0.021956966300000002,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
79,crp-KO,False,0.0204046883,,Accounts for crp knock-out,Genomic Alterations
27,GcvA,False,0.01943324,GcvA,Glycine cleavage system,Miscellaneous Metabolism
22,PurR-2,False,0.0188541568,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,-0.0175512472,,Accounts for purR knock-out,Genomic Alterations
0,YieP,False,-0.0171138452,,Unknown,Regulator Discovery
13,OxyR,False,0.0166216145,OxyR,Peroxide reductases,Stress Response
70,Nac,False,-0.0163741565,Nac,Nitrogen starvation response,Stress Response
30,RpoH,False,-0.0161123149,RpoH,Heat shock response,Stress Response
91,insertion,False,0.0156610264,,IS2 insertion element after laboratory evolution,Genomic Alterations
88,iron-related,False,-0.015264673000000001,,Related to iron metabolism,Biological Enrichment
82,RpoS,False,0.015082763400000001,RpoS,General stress response,Stress Response
63,AllR/AraC/FucR,False,-0.0141168536,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
47,Lrp,False,0.0139485259,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,-0.0137590121,MalT,Maltose catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.0136775244,,Lipopolysaccharide biosynthesis,Biological Enrichment
73,gadWX-KO,False,-0.013615950600000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
76,FadR/IclR,False,-0.0127974006,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
