,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.13971375673470532,4.0,0.0,-0.004870141000000001,1.0,-0.0231334477,2.0,0.1837204237,3.0,-0.155716835
1,2AA__del_ridA,0.24824252032500002,0.09932325987255204,4.0,4.0,0.3841467887,5.0,0.1588578783,6.0,0.2570272671,7.0,0.19293814720000002
2,GC_MS__WT,2.3129646346357427e-18,0.0651856840664088,3.0,8.0,0.0737715111,9.0,-0.0239437109,10.0,-0.0498278002,,
3,GC_MS__del_slyA,-0.8018013181000001,0.04071133351556056,2.0,11.0,-0.7730140581,12.0,-0.8305885781000001,,,,
4,Rho__WT,-3.333332221355789e-11,0.2768355365561879,3.0,13.0,0.22690676380000002,14.0,-0.3084480093,15.0,0.0815412454,,
5,Rho__rho_Y80C,0.24598918270000003,0.183000438347189,3.0,16.0,0.0729535463,17.0,0.43754585960000003,18.0,0.2274681422,,
6,Rho__rho_K130Q,0.1746783974666667,0.06266673717588633,3.0,19.0,0.24543933310000002,20.0,0.12619115890000002,21.0,0.1524047004,,
7,flagella__WT,0.0,0.26734602202906504,2.0,22.0,-0.1890421851,23.0,0.1890421851,,,,
8,flagella__del_rfaL,-0.5254806189000001,0.1244029949089018,2.0,24.0,-0.43751441760000004,25.0,-0.6134468202000001,,,,
9,flagella__del_rfaG,0.7335509705000001,0.24402732612809905,2.0,26.0,0.9061043476,27.0,0.5609975934,,,,
10,flagella__del_rfaD,1.48090635265,0.1435155841381014,2.0,28.0,1.3794255099,29.0,1.5823871954,,,,
11,nusG__WT_OD08,0.0,0.07493249733949522,2.0,30.0,-0.052985277000000004,31.0,0.052985277000000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.2591098050333334,0.18077682499609954,3.0,32.0,1.3525828175,33.0,1.0507337077,45.0,1.3740128899,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.434129904,0.057255994270571396,3.0,34.0,0.4586139004,36.0,0.4750729537,37.0,0.3687028579,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.37910472916666665,0.12951080752807606,3.0,35.0,-0.46127015190000004,41.0,-0.2298107349,42.0,-0.4462333007,,
15,omv__controlPCN_highOD_intracellularRNAs,1.2331691330666665,0.454946407230965,3.0,38.0,1.1140480582,39.0,1.7358254396000001,40.0,0.8496339014000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,-5.782411586589357e-18,0.1498431780725515,3.0,43.0,0.1353933003,44.0,-0.1609943923,46.0,0.025601092000000002,,
17,sv5015__STM1625,0.20652900433333335,0.1073868077584962,3.0,47.0,0.0845379619,48.0,0.2482744436,49.0,0.2867746075,,
18,sv5015__STM0581,-0.4279498307666667,0.1298671850833413,3.0,50.0,-0.4320975742,51.0,-0.5556934576,52.0,-0.2960584605,,
19,sv5015__WT,-9.25185853854297e-18,0.2527070496496684,3.0,53.0,-0.20467711100000002,54.0,0.2824532776,55.0,-0.0777761666,,
20,tomato__tomato_root,0.36276628313333337,0.12652424605216023,3.0,56.0,0.2174336547,57.0,0.42250181340000004,58.0,0.44836338130000003,,
21,tomato__LB,0.0,0.21433544216006642,2.0,59.0,0.1515580446,60.0,-0.1515580446,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.07080417773333333,0.13935685716425422,3.0,61.0,0.2128050938,62.0,0.0653562827,63.0,-0.0657488433,,
23,AcrB_efflux_virulence__WT,4.625929269271485e-18,0.15916104862493383,3.0,64.0,-0.1822328325,65.0,0.0704854815,66.0,0.11174735100000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3677473947,0.06502049554586493,3.0,67.0,0.4426843137,74.0,0.3262778767,75.0,0.3342799937,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.1002325145,0.05643965604444455,3.0,68.0,-1.1496879583,69.0,-1.038748105,71.0,-1.1122614802,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.14377482206666667,0.276787965851233,3.0,70.0,0.3802986906,106.0,-0.1606427534,107.0,0.21166852900000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.9474139276666667,0.1536153486286301,3.0,72.0,-1.0694929075,79.0,-0.9978204666,110.0,-0.7749284089,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.02510757973333333,0.4707395565102516,3.0,73.0,-0.1590754071,76.0,-0.3256927879,109.0,0.5600909342,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.1405447458666667,0.11761314287363804,3.0,77.0,-1.0705058978,78.0,-1.2763300927,86.0,-1.0747982471,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.9487890732,0.9722961194719764,2.0,80.0,-1.6363062526,95.0,-0.2612718938,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.42654378525,0.12297178299448389,2.0,81.0,-1.5134979669000002,82.0,-1.3395896036,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.6120412076333334,0.16933861673817557,3.0,83.0,0.8073626784,84.0,0.5222993997,85.0,0.5064615448,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.45753596606666663,0.38884028983124874,3.0,87.0,0.473959039,100.0,0.8379045153,101.0,0.060744343900000004,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-9.25185853854297e-18,0.5897442764874492,3.0,88.0,0.6266405422,89.0,-0.5441655327,90.0,-0.0824750095,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.8458591642,0.1426017269626797,3.0,91.0,-1.6823997521,92.0,-1.9103836972,93.0,-1.9447940433,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.21427863806666667,0.5133719586924297,3.0,94.0,0.3752148986,119.0,-0.4549532727,120.0,-0.5630975401,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.7587845061,0.13553677471340217,2.0,96.0,-1.6629455335999999,97.0,-1.8546234786,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.1192728176666666,0.07973935298667253,3.0,98.0,-1.1527843936,99.0,-1.1767874486,105.0,-1.0282466108,,
