,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1778429543821033,3.0,0.0,-0.0458114148,6.0,0.1962668972,12.0,-0.1504554824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.008138112233333333,0.006925921644045757,3.0,1.0,-0.0080533636,7.0,-0.0151060193,13.0,-0.0012549538000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.019769459,0.07724663537189268,3.0,2.0,-0.06754691730000001,8.0,0.0476501157,14.0,0.07920517860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0363460794,0.03778360931120233,3.0,3.0,0.0204310825,9.0,0.079483626,15.0,0.0091235297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11465384653333333,0.16827806696027395,3.0,4.0,0.0317486655,10.0,-0.0772104634,16.0,-0.2984997417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12110237033333333,0.277110393786234,3.0,5.0,0.19879296800000001,11.0,-0.2874061176,17.0,-0.2746939614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.3592325828999998,0.031186008799118477,2.0,18.0,-1.3371807446,71.0,-1.3812844212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1925705491,0.1013093389253229,3.0,19.0,1.1557441406,70.0,1.1148253222,205.0,1.3071421845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.23477214332500002,0.509521275427621,8.0,20.0,-1.1205678495,32.0,-0.13334377690000002,55.0,-0.1259975869,67.0,0.2646091471,126.0,0.0787606321,147.0,0.0451968367,203.0,0.0552796144,210.0,-0.9421141636,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.35707363636666667,0.054671418501048244,3.0,21.0,-0.4051475834,34.0,-0.3684716133,61.0,-0.2976017124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.210085839375,0.3679546370127258,8.0,22.0,0.2280843871,104.0,-0.1424110293,111.0,0.8257943027,133.0,0.712154834,165.0,-0.096554527,238.0,0.048791743900000004,265.0,0.15781961020000002,270.0,-0.0529926066,,,,,,,,,,,,,,,,,,,,
