,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.12881013895440757,4.0,0.0,-0.0336328487,1.0,0.11851531500000001,2.0,0.0820509167,3.0,-0.16693338300000002
1,2AA__del_ridA,0.0170111558,0.026530160917772043,4.0,4.0,0.0098443834,5.0,0.042243712600000004,6.0,0.033081226400000004,7.0,-0.0171246992
2,GC_MS__WT,3.333333146541643e-11,0.04105292817243705,3.0,8.0,0.0452711554,9.0,-0.010460407000000001,10.0,-0.0348107483,,
3,GC_MS__del_slyA,-0.5200332022,0.03439488723215015,2.0,11.0,-0.49571234420000004,12.0,-0.5443540602,,,,
4,Rho__WT,-3.333333146541643e-11,0.1834477383225712,3.0,13.0,-0.2062538069,14.0,0.1449311862,15.0,0.0613226206,,
5,Rho__rho_Y80C,0.4967495272333333,0.2492835676499496,3.0,16.0,0.2214427207,17.0,0.7071828646,18.0,0.5616229964,,
6,Rho__rho_K130Q,0.21943470546666666,0.15138367240025075,3.0,19.0,0.0452232115,20.0,0.3189816259,21.0,0.294099279,,
7,flagella__WT,0.0,0.30954085312647556,2.0,22.0,-0.2188784363,23.0,0.2188784363,,,,
8,flagella__del_rfaL,-0.21249119090000002,0.003628171823914633,2.0,24.0,-0.209925686,25.0,-0.2150566958,,,,
9,flagella__del_rfaG,-0.014692702850000001,0.014862867574773505,2.0,26.0,-0.025202337300000002,27.0,-0.0041830684,,,,
10,flagella__del_rfaD,0.49804185695000003,0.11875517472635651,2.0,28.0,0.5820144463,29.0,0.4140692676,,,,
11,nusG__WT_OD08,0.0,0.21066144896820277,2.0,30.0,0.1489601391,31.0,-0.1489601391,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.27248723103333333,0.13359054140926432,3.0,32.0,0.11984856290000001,33.0,0.36810709610000003,45.0,0.3295060341,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.20597978653333335,0.4140808723884573,3.0,34.0,-0.1653055027,36.0,0.6525312167,37.0,0.1307136456,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.20097278583333333,0.034139354644448394,3.0,35.0,0.175515696,41.0,0.2397675535,42.0,0.18763510800000002,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.8037851364666667,0.22633459480441698,3.0,38.0,-0.5873390584,39.0,-1.0388571813,40.0,-0.7851591697,,
16,omv__controlPCN_lowOD_intracellularRNAs,-1.1564823173178713e-18,0.0422837832614554,3.0,43.0,0.0332549393,44.0,-0.047587122200000005,46.0,0.0143321829,,
17,sv5015__STM1625,-0.019888319499999998,0.06861300618761328,3.0,47.0,-0.0870051756,48.0,0.050128857000000006,49.0,-0.0227886399,,
18,sv5015__STM0581,-0.5688126105333334,0.10007378049270657,3.0,50.0,-0.5869847024,51.0,-0.658555168,52.0,-0.46089796120000004,,
19,sv5015__WT,0.0,0.08639372703984659,3.0,53.0,-0.041117639500000004,54.0,-0.058155098100000004,55.0,0.09927273760000001,,
20,tomato__tomato_root,-0.4288004744,0.13451071516570437,3.0,56.0,-0.371476069,57.0,-0.5824769439,58.0,-0.3324484103,,
21,tomato__LB,0.0,0.08755479249698621,2.0,59.0,0.0619105875,60.0,-0.0619105875,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.04604449160000001,0.10654621840816861,3.0,61.0,0.14041231810000002,62.0,0.0672208859,63.0,-0.0694997292,,
23,AcrB_efflux_virulence__WT,-3.333333146541643e-11,0.07427340144200817,3.0,64.0,-0.0787059234,65.0,0.0688584083,66.0,0.009847515000000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.06275379036666666,0.3169850644976982,3.0,67.0,-0.3072759664,74.0,-0.176365995,75.0,0.2953805903,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.1439770439666666,0.1431497427234364,3.0,68.0,1.2934950888,69.0,1.0081843051,71.0,1.1302517380000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.13812025736666664,0.6396133522977437,3.0,70.0,0.3312864732,106.0,-0.8666335369,107.0,0.1209862916,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.0967244669333336,0.1503847210824592,3.0,72.0,0.9304053369,79.0,1.1366518151,110.0,1.2231162488,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.41719152443333335,0.230972377138115,3.0,73.0,0.263766001,76.0,0.6828320384000001,109.0,0.3049765339,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.0161585957333334,0.21902478097649294,3.0,77.0,0.8683579480000001,78.0,1.2677892802000001,86.0,0.9123285590000001,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.32600923635,0.13208944269105954,2.0,80.0,1.419410577,95.0,1.2326078957,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.25947373395,0.30481525603293214,2.0,81.0,1.0439367994,82.0,1.4750106685,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5737818881666668,0.15439813593444518,3.0,83.0,0.49360769400000004,84.0,0.7517742365000001,85.0,0.475963734,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.27411001313333333,0.3422625208373261,3.0,87.0,0.6692695803,100.0,0.0820366374,101.0,0.0710238217,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.41380196373141703,3.0,88.0,-0.0919481974,89.0,-0.3600938906,90.0,0.452042088,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.3154394781666665,0.015927655491125115,3.0,91.0,1.29866709,92.0,1.3303606134,93.0,1.3172907311,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.17265894053333333,0.3516277615592469,3.0,94.0,-0.1722093592,119.0,0.5306772346,120.0,0.1595089462,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.2412755416999999,0.0646795115205296,2.0,96.0,1.1955402205,97.0,1.2870108628999999,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.0064308141666667,0.14492294495004862,3.0,98.0,1.0111600472,99.0,1.1489312581,105.0,0.8592011372,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.1071936638333335,0.10183530999751365,3.0,102.0,1.0195656258,103.0,1.2189151609,104.0,1.0831002048,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.402262086433333,0.14626612027403876,3.0,108.0,1.4676507696,111.0,1.2347084922,112.0,1.5044269975,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.4431290099333333,0.12724024018006527,3.0,113.0,0.5694019388,114.0,0.3149430313,115.0,0.4450420597,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.4317133280666667,0.15082034433937164,3.0,116.0,1.594014204,117.0,1.4052492277,118.0,1.2958765525,,
43,OPG__del_opgGH,0.01814498956666667,0.26711040483769416,3.0,121.0,0.29227843140000004,122.0,0.0034960387,123.0,-0.24133950140000002,,
44,OPG__del_opgGH_pBK16,-0.13192531526666668,0.05391001629790944,3.0,124.0,-0.0828687968,125.0,-0.12326647830000001,126.0,-0.1896406707,,
45,OPG__WT,0.0,0.008264649618498848,3.0,127.0,-0.00016856530000000002,128.0,-0.008179077600000001,129.0,0.0083476429,,
46,PinT__pinT+_1h,0.0,0.14435927969565057,2.0,130.0,0.10207742560000001,131.0,-0.10207742560000001,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.08983664670329042,3.0,132.0,-0.0078624132,133.0,-0.085647027,134.0,0.0935094402,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.3860919883666667,0.0787758455260928,3.0,135.0,0.3136959889,136.0,0.4699843094,137.0,0.3745956668,,
49,dephostatin__LB_DMSO,0.0,0.35277695006378684,3.0,138.0,0.3371927572,139.0,0.029336336900000003,140.0,-0.3665290941,,
50,dephostatin__LB_Dephostatin,-0.053806753766666666,0.09940734869398128,3.0,141.0,-0.0707479692,142.0,0.0529825571,143.0,-0.14365484920000002,,
51,dephostatin__LPM_DMSO,0.70027843755,0.1627472195315291,2.0,144.0,0.8153581001,145.0,0.5851987750000001,,,,
52,dephostatin__LPM_Dephostatin,0.5742813875666668,0.09877473225834937,3.0,146.0,0.6740311129000001,147.0,0.5723016390000001,148.0,0.47651141080000003,,
53,efflux_inhibition__Chlorpromazine,-0.7285685842,0.19148491123085334,4.0,149.0,-0.7664347836000001,150.0,-0.9843003399,151.0,-0.5875555438,157.0,-0.5759836695
54,efflux_inhibition__PABN,-0.42159993586666666,0.29334041805479866,3.0,152.0,-0.4904333737,153.0,-0.6744027658,158.0,-0.0999636681,,
55,efflux_inhibition__no_treatment,0.0,0.15422220837335138,3.0,154.0,-0.1780632334,155.0,0.0868861007,156.0,0.0911771327,,
56,fis_regulatory_network__GX_EE,-0.1089026758,0.3174008416711671,2.0,159.0,-0.3333389633,160.0,0.11553361170000001,,,,
57,fis_regulatory_network__GX_TS,-1.4135698922,0.14609956352935252,2.0,161.0,-1.3102619001,162.0,-1.5168778843,,,,
58,fis_regulatory_network__WT_EE,0.0,0.13512637700866922,2.0,163.0,0.0955487775,164.0,-0.0955487775,,,,
59,fis_regulatory_network__WT_TS,-1.45840152,0.06656364222815002,2.0,165.0,-1.5054691228000001,166.0,-1.4113339172,,,,
60,fis_regulatory_network__OX_EE,-0.07735954645000001,0.18306313826150403,2.0,167.0,-0.2068047329,168.0,0.05208564,,,,
