k,Name,in_iM,gene_weight,Regulator,Function,Category
6,Rex,False,0.100289654,Rex,Redox Balance,Energy Metabolism
12,Urease,False,0.053277466,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,-0.035107308,SaeR,Virulence Expression,Virulence
3,CymR,False,0.033889338,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.032656611,,,Uncharacterized
28,Agr,False,-0.030287506,AgrA,Quorum Sensor/ Virulence Expression,Virulence
13,FMN,False,0.027748141,,Riboflavin Biosynthesis,Miscellaneous Metabolism
11,NreC/Rex,False,-0.026295008,NreC/Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.024150068,MntR,Manganese Acquisition,Metal Homeostasis
24,Autolysin,False,-0.019778367,,Autolysin Expression,Biological Enrichment
4,SigB,False,0.015421292,SigB,Stress Response,Stress Response
25,B-Lactam Resistance,False,0.01499281,,B-lactam Resistance,Stress Response
9,CodY,False,-0.014511857,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.013239303,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.01240102,VraR,Cell Wall Biosynthesis,Structural Components
0,TreR,False,-0.011348427,TreR,Trehalose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.010712378,,Prophage Expression,Mobile Elements
20,CcpA-2,False,-0.009733995,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,-0.008430283,SigS,Stress Response,Stress Response
18,LacR,False,-0.007215777,LacR,Lactose Metabolism,Carbon Source Utilization
27,PerR,False,0.005652625,PerR,Oxidative Stress Response,Stress Response
14,CcpA-1,False,-0.004669967,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,-0.004639116,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.004530043,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.003092721,,Virulence Expression,Virulence
7,Translation,False,0.002659808,,Translation Machinery Expression,Biological Enrichment
8,Fur,False,0.001503909,Fur,Iron Metabolism,Metal Homeostasis
21,Gal/Man.,False,0.000373137,,Galactose/Mannose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.000253641,,,Genomic Strain Difference
