k,name,in_iM,gene_weight,regulator,function,category
31,RcsC-related,True,0.1886895258,,,Membrane Homeostasis
196,pts ALE,True,0.0821635315,,,Unknown
120,RpoE,True,0.0776307886,RpoE,,Membrane Homeostasis
97,ProVWX,False,0.09144340620000001,,,Membrane Homeostasis
199,AscG,False,-0.0556516689,AscG+Crp,,Carbon Metabolism
174,CCK IS,False,-0.0476454084,,,Unknown
178,gnd KO,False,0.0447030729,,,Carbon Metabolism
138,SG_yjiS,False,-0.0420560984,,,Unknown
151,CCK-PGI Del,False,0.0419748259,,,Unknown
56,SG_yqfG,False,0.0379004556,,,Unknown
173,SG_xisR,False,-0.037063862,,,Unknown
135,YgbI,False,-0.036895287400000004,YgbI,,Carbon Metabolism
200,SG_xisD,False,0.0365105234,,,Unknown
25,SG_yafF,False,0.0356189914,,,Unknown
190,CysB+Cbl,False,-0.0353186084,CysB+Cbl,,Amino Acid Metabolism
61,SG_ydaG,False,0.0352101047,,,Unknown
74,Suf System,False,-0.0314324807,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
7,SG_yqhI,False,0.0308306824,,,Unknown
20,Fe-related-1,False,-0.0303780908,,,Metal Homeostasis
81,Membrane Stress,False,-0.0299172691,,,Membrane Homeostasis
208,SG_cspH,False,0.0291556897,,,Unknown
111,CP4-44,False,0.0283931779,,,Prophage
141,flhDC,False,-0.0279500391,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
27,PyrR,False,0.0272594586,PyrR,,Carbon Metabolism
18,Fnr+NarL,False,-0.0265887915,Fnr+NarL,,Nitrogen Metabolism
158,CpxR,False,-0.0263515432,CpxR,,Membrane Homeostasis
110,menF KO,False,0.026330699200000002,,,Metal Homeostasis
51,CueR,False,-0.0260356744,CueR,,Metal Homeostasis
170,GadE+FliZ,False,0.02563953,GadE+FliZ,,Membrane Homeostasis
54,SG_yoaI,False,-0.024336711900000002,,,Unknown
106,SG_ynfQ,False,-0.024102153,,,Prophage
64,GntR,False,0.023665421500000002,GntR,,Carbon Metabolism
68,MalT,False,0.0233207222,MalT,,Carbon Metabolism
203,ROS_yedX,False,0.023120957100000002,,,Unknown
113,asr,False,-0.0221950378,PhoB+RcdA+H-NS+RstA,,Redox Stress
159,SG_ydfW,False,-0.02201651,,,Unknown
211,NarL,False,0.0214446228,NarL,,Nitrogen Metabolism
69,TyrR,False,-0.020850557800000002,TyrR,,Amino Acid Metabolism
29,SG_ygdT,False,0.020738430000000002,,,Unknown
37,NrdR,False,0.0206494761,NrdR,,Nucleotide Metabolism
33,sokB/rdlD,False,-0.0206040951,sokB/rdlD,,Toxin/Antitoxin
192,ZraR,False,-0.0205007863,ZraR,,Metal Homeostasis
38,Cytochrome bo3,False,-0.020111538800000002,,,Energy Metabolism
17,UTP,False,0.019836696,PurR,,Nucleotide Metabolism
125,FDH-O,False,-0.0197026091,,,Energy Metabolism
214,SG_ynaM,False,0.0194729557,,,Unknown
2,SG_ytiD,False,0.0192822744,,,Unknown
70,SG_yoaG,False,-0.019217891100000002,,,Unknown
133,CecR,False,0.0191770495,CecR,,Membrane Homeostasis
55,PuuR,False,0.0191356621,RpoS+ArcA+PuuR,,Nitrogen Metabolism
39,DksA-related,False,-0.0191261019,,,Stringent Response
114,LsrR,False,-0.018490417000000002,RpoS+Crp+LsrR,,Quorum Sensing
73,Fnr-2,False,0.0180380233,Fnr,,Anaerobiosis
166,PAL Del-2,False,0.0177840435,,,Unknown
46,PspF,False,-0.0177229069,RpoN+IHF+PspF,,Phage Shock
149,NDH-1,False,0.017456871000000002,,,Energy Metabolism
124,ArgP,False,0.0168072889,ArgP,,Amino Acid Metabolism
75,AtoC,False,0.0166091804,RpoN+AtoC,,Fatty Acid Metabolism
65,SG_ymgI,False,-0.0165686185,,,Unknown
176,GadEXW,False,-0.0164534554,GadE/GadX/GadW,,Redox Stress
122,Fur-1,False,-0.0161480112,Fur,,Metal Homeostasis
60,pdhR KO,False,0.016027482000000003,,,Carbon Metabolism
189,ExuR/YdfH/RhaRS,False,-0.0159405204,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
94,ArgR,False,-0.0158385864,ArgR,,Amino Acid Metabolism
85,pgi KO,False,0.0157711508,,,Carbon Metabolism
11,PhoB-1,False,0.0157159693,PhoB,,Phosphate Metabolism
59,Anaero-related,False,-0.0155658945,,,Anaerobiosis
95,Envelope Stress,False,-0.015480769600000001,,,Membrane Homeostasis
89,RbsR+dsrA,False,-0.0153362792,dsrA+Crp+RbsR,,Carbon Metabolism
112,BluR,False,0.0152957479,BluR,,Extracellular Structures
83,Lrp,False,0.0152884775,Lrp,,Amino Acid Metabolism
146,PaaX,False,0.0144200386,IHF+Crp+PaaX,,Carbon Metabolism
47,OxyR,False,0.014354707500000001,OxyR,,Redox Stress
209,SG_ymcE,False,-0.0136578915,,,Unknown
63,thrA KO,False,-0.013638243500000001,,,Amino Acid Metabolism
105,PAL Del-1,False,-0.013179551000000001,,,Unknown
185,MetJ,False,0.0131055233,MetJ,,Amino Acid Metabolism
217,SG_sgrT,False,-0.0130056227,,,Unknown
67,RcsAB,False,0.012625542200000001,RcsAB,,Membrane Homeostasis
130,Fur-2,False,0.012520909600000001,Fur,,Metal Homeostasis
76,ROS Del,False,0.0121839094,,,Redox Stress
195,ryhB,False,-0.0121462871,ryhB,,Metal Homeostasis
35,FadR,False,-0.0118878267,FadR,,Fatty Acid Metabolism
144,fur KO,False,-0.0118168174,,,Metal Homeostasis
204,SG_ydfA,False,0.0117276681,,,Unknown
43,BaeR+CpxR,False,0.011585079,BaeR+CpxR,,Membrane Homeostasis
153,Spermidine,False,0.011197660100000001,Spermidine,,Amino Acid Metabolism
21,SG_yfaH,False,0.0109444665,,,Unknown
118,AHAS I,False,-0.0108815076,,,Amino Acid Metabolism
12,Curli,False,-0.0108354883,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
117,UC-1,False,0.0107698742,,,Unknown
184,Molybdenum,False,-0.0107423167,,,Metal Homeostasis
180,NagC,False,0.0106002477,NagC,,Carbon Metabolism
202,SG_yojO,False,0.0101613306,,,Unknown
62,NsrR,False,-0.0100796663,NsrR,,Redox Stress
163,Histidine,False,-0.0098948282,His-tRNA+DksA,,Amino Acid Metabolism
115,SG_pinH,False,0.0096765632,,,Unknown
148,SG_ydaF,False,-0.0094891238,,,Unknown
100,NtrC-1,False,0.009028834000000001,RpoN+NtrC,,Nitrogen Metabolism
72,Membrane-2,False,0.0088977625,,,Membrane Homeostasis
5,CueR/CusR/HprR,False,-0.0088729537,CueR/CusR/HprR,,Metal Homeostasis
101,YmfT,False,0.008867782000000001,,,Unknown
49,SG_ynfT,False,-0.008829269,,,Unknown
201,YbaQ,False,0.008801478100000001,,,Unknown
52,LldR+ArcA,False,0.0087447011,ArcA+LldR,,Carbon Metabolism
22,malE OE,False,0.008626214600000001,,,Carbon Metabolism
87,PhoB-2,False,-0.0086138732,PhoB,,Phosphate Metabolism
53,Thiamine-1,False,-0.0083740164,Thiamine diphosphate,,Cofactor Metabolism
164,RpoH,False,-0.0083337509,RpoH,,Heat Shock
152,Fe-related-2,False,0.0083133702,,,Metal Homeostasis
175,Hot TALE Mut-2,False,-0.008214730200000001,,,Unknown
150,SG_ldrA,False,0.0081520091,,,Unknown
32,RhaS,False,0.0081340678,Crp+RhaS,,Carbon Metabolism
78,SoxS,False,-0.0080645338,SoxS,,Redox Stress
40,soxS KO,False,0.0080464952,,,Redox Stress
160,YgeV,False,0.0080433611,,,Unknown
80,rdlC,False,-0.0077450063,rdlC,,Toxin/Antitoxin
162,SG_yfiF,False,0.0076170174,,,Unknown
23,GalRS,False,-0.007435863700000001,GalR+GalS+Crp,,Carbon Metabolism
9,NQ-ALE3,False,0.0073404146,,,Energy Metabolism
103,Cytochrome c,False,0.0072455736,,,Energy Metabolism
50,CsqR,False,0.007014381300000001,CsqR,,Carbon Metabolism
145,Glyoxylate,False,-0.007008991500000001,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
45,Isoleucine,False,0.0068990436,Ile-tRNA+ppGpp,,Amino Acid Metabolism
14,Fnr-1,False,-0.006555418,Fnr,,Anaerobiosis
137,LexA,False,-0.0065299288,LexA,,DNA Damage
77,Leucine,False,0.0065126089,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
92,SG_ghoT,False,-0.006449736,,,Toxin/Antitoxin
58,YcjW,False,-0.0063888243,YcjW,,Carbon Metabolism
183,YciT,False,-0.0063550244,,,Unknown
123,PurR,False,-0.006296513,ppGpp+PurR,,Nucleotide Metabolism
108,BirA,False,-0.0061910912,BirA,,Cofactor Metabolism
57,Hydrogenase 1,False,-0.006188149600000001,,,Redox Stress
30,FhlA,False,-0.0061082437,RpoN+FhlA,,Carbon Metabolism
142,SG_hokA,False,-0.0060652804,,,Toxin/Antitoxin
205,SSW_cspC,False,0.0060582093,,,Unknown
109,EvgA,False,0.0059385919,EvgA,,Membrane Homeostasis
8,SG_icdC,False,-0.0059178658,,,Unknown
165,YheO,False,0.0058514763,,,Unknown
213,SG_ybfQ,False,-0.005831941,,,Unknown
119,ZntR/Zur/CueR,False,-0.005749972700000001,ZntR/Zur/CueR,,Metal Homeostasis
90,CysB-2,False,-0.005675305,CysB,,Amino Acid Metabolism
79,Translation,False,0.0056543582,DksA,,Translation
34,NanR,False,0.0054687194000000005,NanR,,Carbon Metabolism
84,Nac,False,-0.0054121625000000005,Nac,,Nitrogen Metabolism
147,ubiC,False,-0.0053940895,,,Energy Metabolism
207,SG_alaE,False,-0.0053364947000000005,,,Unknown
104,ArcA,False,-0.0052190116,ArcA,,Anaerobiosis
1,SG_yzfA,False,0.0051783212000000006,,,Unknown
210,OmpR,False,-0.0049817221000000005,OmpR,,Membrane Homeostasis
6,DLP12,False,0.0049016284,,,Prophage
197,BasR,False,0.004887367,BasR,,Metal Homeostasis
24,BtsR,False,-0.0047160385,BtsR,,Carbon Metabolism
155,PrpR+Cra,False,-0.0045918345,RpoN+PrpR+Cra,,Carbon Metabolism
41,GlcC,False,-0.0045714616,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
121,Cytochrome bd-I,False,-0.0045688399,,,Energy Metabolism
140,GlpR-1,False,-0.0044238478,GlpR,,Carbon Metabolism
168,tpiA ALE,False,0.00436796,,,Unknown
212,NtrC+RpoS,False,-0.0041380481000000005,NtrC+RpoN+RpoS,,Nitrogen Metabolism
216,PdeL,False,-0.0039819841000000005,,,Unknown
28,PlaR,False,0.0039371469,PlaR+IHF+Crp,,Carbon Metabolism
188,RpoS,False,-0.0038987759,RpoS,,Stringent Response
71,Molybdopterin,False,-0.0038168354000000003,Molybdopterin,,Cofactor Metabolism
172,GcvA,False,0.0038088583,GcvA,,Amino Acid Metabolism
102,XylR,False,-0.0037832932,Crp+XylR,,Carbon Metabolism
177,ppGpp,False,0.0035847058,ppGpp,,Stringent Response
154,CdaR,False,0.0035524418,CdaR,,Carbon Metabolism
157,FecI,False,-0.0035306093,FecI,,Metal Homeostasis
66,Fnr+NarLP,False,-0.0034940385000000003,Fnr+NarP+NarL,,Nitrogen Metabolism
88,ALE Muts,False,-0.0034331035,,,Unknown
193,NtrC-3,False,-0.0034304337000000003,NtrC+RpoN,,Nitrogen Metabolism
