k,name,in_iM,gene_weight,regulator,function,category
13,FMN,False,-0.034468523,,Riboflavin Biosynthesis,Miscellaneous Metabolism
11,NreC/Rex,False,-0.025551561,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.025096313000000002,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.022866811,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,0.019006477,TreR,Trehalose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.019004289,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.018294408,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.016238971,,Virulence Expression,Virulence
6,Rex,False,-0.015073514000000001,Rex,Redox Balance,Energy Metabolism
18,LacR,False,-0.014531897,LacR,Lactose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.011355409,,B-lactam Resistance,Stress Response
8,Fur,False,0.010277579,Fur,Iron Metabolism,Metal Homeostasis
23,Phi-Sa3,False,0.00987453,,Prophage Expression,Mobile Elements
27,PerR,False,0.009686637000000001,PerR,Oxidative Stress Response,Stress Response
7,Translation,False,-0.00788699,,Translation Machinery Expression,Biological Enrichment
17,SNFR,False,0.007137561000000001,,,Genomic Strain Difference
21,Gal/Man.,False,-0.006141047,,Galactose/Mannose Metabolism,Carbon Source Utilization
22,VraR,False,-0.005358928000000001,VraR,Cell Wall Biosynthesis,Structural Components
14,CcpA-1,False,-0.004856542,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.004605286,SigB,Stress Response,Stress Response
15,PurR,False,-0.0045807520000000004,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.004257162,WalR,Autolysin Expression,Biological Enrichment
16,SigS,False,-0.004125162,SigS,Stress Response,Stress Response
2,Unc-1,False,0.003921292,,,Uncharacterized
9,CodY,False,-0.003689397,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.002156738,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,0.0017285050000000002,AgrA,Quorum Sensor/ Virulence Expression,Virulence
12,Urease,False,-0.001283607,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,-0.0005533840000000001,SaeR,Virulence Expression,Virulence
