k,name,in_iM,gene_weight,regulator,function,category
19,carbon metabolism/skin element,True,0.06498721673270713,,,Carbon Metabolism
56,SigW,False,0.026189237797811443,SigW,,Stress Response
62,SG_5,False,0.02324726659068363,,,Single Gene
45,LnrK,False,0.020479343369400386,LnrK,,Cellular Processes
69,putative-cssRS,False,0.016646873755345994,,,Lifestyles
54,G-box,False,0.016581818017058988,G-box,,AA/Nucleotide Metabolism
55,ResD,False,0.01576497074013512,ResD,,Misc. Metabolism
7,YvaF,False,0.015592767038697115,,,Other
6,ybc-operon,False,-0.015185762214716387,,,Prophages
29,MtlR,False,0.013982890646176596,MtlR,,Carbon Metabolism
11,EAR riboswitch,False,0.013729964266654356,EAR riboswitch,,Lifestyles
31,SigD,False,-0.013306535666418212,SigD,,Lifestyles
57,SigE,False,0.012468143891436249,SigE,,Lifestyles
0,S-box,False,-0.01203115308260994,S-box,,AA/Nucleotide Metabolism
22,stringent response,False,-0.011902386225831556,stringent response,,Cellular Processes
42,SigB-3,False,-0.011034081633439424,SigB,,Stress Response
38,Zur,False,-0.01012130422517927,Zur,,Homeostasis
21,CymR-2,False,0.009814300094286544,CymR,,Misc. Metabolism
28,YlxR-1,False,0.009388057313476748,YlxR,,AA/Nucleotide Metabolism
24,PhoP,False,-0.009380084377709538,PhoP,,Misc. Metabolism
15,CodY,False,0.00905992391992973,CodY,,AA/Nucleotide Metabolism
5,Fnr,False,0.008854073500053938,Fnr,,Misc. Metabolism
65,AbrB,False,-0.008450099670783846,AbrB,,Lifestyles
8,SPbeta-1,False,-0.00829989334121482,,,Prophages
37,SigI,False,-0.008209957400016567,SigI,,Stress Response
34,YlxR-2,False,0.0079745773039218,YlxR,,AA/Nucleotide Metabolism
41,SPbeta-2,False,0.0072546373034246174,,,Prophages
60,YonO-2,False,0.006976507116672067,YonO,,Prophages
44,AcoR,False,-0.0069747731485803365,AcoR,,Carbon Metabolism
66,CcpA-2,False,-0.006467139329274093,CcpA,,Carbon Metabolism
39,Thi-box,False,0.006433594495153832,Thi-box,,Misc. Metabolism
17,SG_1,False,-0.0062192881209456215,,,Single Gene
64,FapR,False,-0.0061781412404053404,FapR,,Misc. Metabolism
27,TnrA-1,False,-0.005741489532758837,TnrA,,AA/Nucleotide Metabolism
14,SigV,False,-0.005519680417967445,SigV,,Stress Response
47,Xre/Xpf,False,0.005440444456139478,Xre/Xpf,,Prophages
61,early-biofilm,False,0.005430380325293404,,,Lifestyles
59,GlpP,False,-0.005371279069831515,GlpP,,Carbon Metabolism
68,uncharacterized-5,False,0.005112396642875261,,,Uncharacterized
36,SigK,False,-0.004847625820474835,SigK,,Lifestyles
3,uncharacterized-2,False,-0.00475557707424326,,,Uncharacterized
35,ComA,False,-0.0045560991903433575,ComA,,Cellular Processes
12,SigB-1,False,0.0045527902450094885,SigB,,Stress Response
18,CymR-1,False,-0.004544834421969264,CymR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.004232588818387977,,,Uncharacterized
49,CcpA-1,False,0.0038594551231526564,CcpA,,Carbon Metabolism
16,ManR,False,-0.0037998644657867096,ManR,,Carbon Metabolism
26,YonO-1,False,-0.003749972329614461,YonO,,Prophages
4,Rex,False,-0.0036224803103216225,Rex,,Misc. Metabolism
43,FruR,False,-0.003518291735543641,FruR,,Carbon Metabolism
70,uncharacterized-6,False,0.0034806233932829864,,,Uncharacterized
52,ykzB-related,False,0.003026186119389289,,,Lifestyles
40,ComK/LevR/NusA,False,0.0029009203903397345,ComK/LevR/NusA,,Cellular Processes
25,SigB-2,False,-0.002646540921514615,SigB,,Stress Response
71,yxi-operon,False,-0.0025067990899864862,,,Other
30,ImmR,False,0.0024669038961255573,ImmR,,Cellular Processes
33,SwrA,False,0.002455023351536253,SwrA,,Lifestyles
48,Fur,False,-0.0015955354623451068,Fur,,Homeostasis
63,MntR,False,0.0015194541025768792,MntR,,Homeostasis
32,TnrA-2,False,-0.0013796863582446483,TnrA,,AA/Nucleotide Metabolism
46,DegU,False,0.0013540356999860038,DegU,,Other
67,KipR,False,-0.0012297705128090262,KipR,,Misc. Metabolism
1,uncharacterized-1,False,-0.0010451652924325509,,,Uncharacterized
58,Rok,False,-0.0007689793864879237,Rok,,Cellular Processes
10,SigM,False,-0.000622782769010849,SigM,,Stress Response
51,uncharacterized-4,False,-0.000573074457380572,,,Uncharacterized
53,SG_4,False,-0.0004903956855081923,,,Single Gene
2,WalR,False,0.00035712792743121976,WalR,,Cellular Processes
13,PyrR,False,-0.0002716402821425331,PyrR,,AA/Nucleotide Metabolism
20,SG_2,False,0.0002359907978074043,,,Single Gene
23,SG_3,False,0.00021180538383709573,,,Single Gene
50,CcpN,False,2.7769564449007392e-05,CcpN,,Cellular Processes
