k,Name,in_iM,gene_weight,Regulator,Function,Category
144,Single Reads,True,0.1550087292,,,Unknown
321,MarAR,False,0.0515796387,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
330,IS1-2,False,0.0371944397,,,Unknown
290,ExuR/YdfH/RhaRS,False,0.0368564368,,,Carbon Metabolism
95,SG_ydfK,False,0.036605447,,,Unknown
114,SG_sgcB,False,0.0363476968,,,Unknown
251,SG_fryB,False,0.0343198387,,,Unknown
236,ppk KO,False,-0.0333670433,,,Energy Metabolism
160,LacI+MarA,False,-0.033243338000000004,Crp and MarA and H-NS and LacI,,Carbon Metabolism
156,entC KO,False,0.0318681097,,,Metal Homeostasis
1,SG_yiaAB,False,-0.030353815000000003,,,Unknown
72,SG_ytiA,False,0.030125106800000002,,,Unknown
293,SG_ymgGD,False,-0.029954381500000002,,,Unknown
133,SG_ykgL,False,-0.0290635506,,,Unknown
228,SG_ygdT,False,-0.029059274500000003,,,Unknown
48,SG_ghoT,False,-0.029022923200000002,,,Toxin/Antitoxin
122,Molybdopterin,False,0.028987681600000002,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
278,CytR,False,-0.028855970300000002,Crp and CytR,,Nucleotide Metabolism
317,SG_yceK,False,0.0280980651,,,Unknown
198,LldR+ArcA,False,-0.027565227600000002,ArcA and LldR,,Energy Metabolism
176,SG_tfaX,False,-0.026611000500000002,,,Unknown
192,YgbI,False,0.0253938799,YgbI,,Carbon Metabolism
212,AA-related,False,0.025261227900000002,,,Amino Acid Metabolism
275,Ferrous Transport,False,-0.0244264463,Fnr and NagC and Fur,,Metal Homeostasis
36,Fnr+NarL+DcuR,False,-0.0242021418,Fnr and NarL and DcuR,,Nitrogen Metabolism
248,FecI,False,0.0236591615,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
336,SG_essD,False,0.023366626300000002,,,Unknown
225,SG_yohO,False,-0.0231385655,,,Unknown
37,SG_yahM,False,-0.0226434312,,,Unknown
281,IS Elements,False,-0.0223216909,,,Unknown
291,Anaero-related,False,0.0222982697,TtdR or Fnr,,Anaerobiosis
39,SG_yegZ,False,-0.022246889000000002,,,Unknown
325,SG_ydfX,False,0.0217278909,,,Unknown
272,Mo/Se Enzymes,False,-0.021106810900000002,,,Metal Homeostasis
181,Mannitol,False,0.021038397400000002,Fis and Crp and Cra,,Carbon Metabolism
2,SG_ydfV,False,0.020943294600000002,,,Unknown
49,SG_ymgM,False,0.0208744144,,,Unknown
