,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.370471348744038,4.0,0.0,0.08761147920000001,1.0,-0.1113943,2.0,0.45425991520000003,3.0,-0.43047709440000004
1,2AA__del_ridA,0.07947759967500001,0.11053751056344545,4.0,4.0,0.1743548108,5.0,-0.0760403363,6.0,0.1383414497,7.0,0.0812544745
2,GC_MS__WT,0.0,0.1041224176383467,3.0,8.0,-0.1121741155,9.0,0.0186143515,10.0,0.093559764,,
3,GC_MS__del_slyA,-0.7444025455000001,0.23052983925067924,2.0,11.0,-0.9074117581000001,12.0,-0.5813933329000001,,,,
4,Rho__WT,0.0,0.07361730182891572,3.0,13.0,0.0047691842,14.0,0.0711167568,15.0,-0.075885941,,
5,Rho__rho_Y80C,0.15835055890000002,0.10108117870124432,3.0,16.0,0.0816034295,17.0,0.1205676184,18.0,0.2728806288,,
6,Rho__rho_K130Q,0.6805715020333335,0.24794800652487692,3.0,19.0,0.5531203173,20.0,0.5222715090000001,21.0,0.9663226798000001,,
7,flagella__WT,0.0,0.09851155490704155,2.0,22.0,-0.0696581885,23.0,0.0696581885,,,,
8,flagella__del_rfaL,-0.3068393663,0.010551051833332268,2.0,24.0,-0.299378646,25.0,-0.31430008660000003,,,,
9,flagella__del_rfaG,0.0379771897,0.1452833616269588,2.0,26.0,0.1407080399,27.0,-0.0647536605,,,,
10,flagella__del_rfaD,1.0745494962,0.2639673945521921,2.0,28.0,0.8878963615000001,29.0,1.2612026309,,,,
11,nusG__WT_OD08,0.0,0.24032673285191936,2.0,30.0,-0.1699366625,31.0,0.1699366625,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.1278534784666665,0.2624533039947829,3.0,32.0,-1.4308408908,33.0,-0.9819012300000001,45.0,-0.9708183146,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.2582115628333335,0.4986065823125508,3.0,34.0,-2.8285803354,36.0,-2.0409839377,37.0,-1.9050704154,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.7481552613666667,0.05805392674156323,3.0,35.0,-0.6815786728000001,41.0,-0.7882204872,42.0,-0.7746666241,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.584600862133333,0.763216695477088,3.0,38.0,-1.7866478252,39.0,-3.3075417882,40.0,-2.6596129729999998,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.2006834638910922,3.0,43.0,-0.1058686814,44.0,0.23144966050000002,46.0,-0.12558097910000002,,
17,sv5015__STM1625,0.4313754969666667,0.04928386232585434,3.0,47.0,0.42028987040000004,48.0,0.3885785673,49.0,0.48525805320000004,,
18,sv5015__STM0581,-0.0503505689,0.15529507492829223,3.0,50.0,-0.0461829068,51.0,-0.2076875263,52.0,0.1028187264,,
19,sv5015__WT,-3.333333377838107e-11,0.04097031849351708,3.0,53.0,-0.0467564976,54.0,0.0171381006,55.0,0.0296183969,,
20,tomato__tomato_root,-1.8006195413333332,0.4268948487699913,3.0,56.0,-1.5682794622,57.0,-2.2932902816,58.0,-1.5402888801999999,,
21,tomato__LB,0.0,0.6679853692074678,2.0,59.0,0.47233698430000004,60.0,-0.47233698430000004,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.1723587052,0.06268920370537293,3.0,61.0,-0.19846943520000002,62.0,-0.2177722088,63.0,-0.1008344716,,
23,AcrB_efflux_virulence__WT,-3.333333377838107e-11,0.03843759346616967,3.0,64.0,-0.0125184832,65.0,0.0431362571,66.0,-0.030617774,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.03297188493333333,0.2862134618659628,3.0,67.0,-0.3633832883,74.0,0.1259589345,75.0,0.138508699,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.6775931323333335,0.09426148464196894,3.0,68.0,1.5708654234,69.0,1.7494535972,71.0,1.7124603764000002,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.3449443819333333,0.38321244925264286,3.0,70.0,-0.1324919712,106.0,-0.7873249583,107.0,-0.1150162163,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.7706236056666667,0.20492758054307342,3.0,72.0,1.6678049138,79.0,1.6374616897,110.0,2.0066042135,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.1344543772,0.19160827627636068,3.0,73.0,-0.1906750414,76.0,-0.2916631192,109.0,0.078975029,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.912585260766667,0.1506236978580616,3.0,77.0,1.8461587914000002,78.0,1.8065931023,86.0,2.0850038886,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.88146378135,0.009305348958694474,2.0,80.0,1.8880436567,95.0,1.874883906,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.7229878963999998,0.12291704875768994,2.0,81.0,1.6360724177,82.0,1.8099033751,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.6676707993666667,0.35646403510999086,3.0,83.0,0.28509190570000004,84.0,0.9904579683,85.0,0.7274625241,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.36665185773333336,0.4788344430088407,3.0,87.0,0.8469930947000001,100.0,0.36362390910000003,101.0,-0.1106614306,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.33333360913457e-11,0.17211935774107318,3.0,88.0,0.0710800235,89.0,-0.19627518530000002,90.0,0.1251951617,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.8749180178,0.09238187288706513,3.0,91.0,1.861111368,92.0,1.9734261611,93.0,1.7902165243,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.20835026023333333,0.18446021995672202,3.0,94.0,-0.1878038004,119.0,-0.4022234765,120.0,-0.0350235038,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.7838105361,0.15630225510571405,2.0,96.0,1.8943329206000001,97.0,1.6732881516,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.8393026213333332,0.036977322776361406,3.0,98.0,1.8820000435000002,99.0,1.8178124714,105.0,1.8180953491,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.7847493687333333,0.05915474628935844,3.0,102.0,1.7168770861,103.0,1.8253412554000001,104.0,1.8120297647,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.5908119745333333,0.11109050458590981,3.0,108.0,1.6752850678,111.0,1.4649732593,112.0,1.6321775965,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.10162687866666668,0.3845774892687708,3.0,113.0,0.0097718619,114.0,-0.22870594460000002,115.0,0.5238147187000001,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.7454926480333333,0.02918054779066623,3.0,116.0,1.7587049479,117.0,1.7120428635,118.0,1.7657301327,,
43,OPG__del_opgGH,-1.2108433107333332,0.4027525963650982,3.0,121.0,-0.7800211184,122.0,-1.2745842621,123.0,-1.5779245517,,
44,OPG__del_opgGH_pBK16,0.010775543200000001,0.08870415579217814,3.0,124.0,-0.0843229046,125.0,0.0253756977,126.0,0.0912738365,,
45,OPG__WT,2.3129646346357427e-18,0.10825731963465285,3.0,127.0,-0.1236105354,128.0,0.0779289741,129.0,0.0456815613,,
46,PinT__pinT+_1h,0.0,0.04729859731210323,2.0,130.0,0.0334451589,131.0,-0.0334451589,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.027574715582731127,3.0,132.0,0.013660519500000001,133.0,0.0180777228,134.0,-0.031738242300000004,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.21559782770000002,0.2843887585282338,3.0,135.0,0.052567993300000004,136.0,-0.18553968510000002,137.0,-0.5138217913,,
49,dephostatin__LB_DMSO,-3.33333360913457e-11,0.2917184516944455,3.0,138.0,0.1072785405,139.0,0.22288946440000001,140.0,-0.33016800500000004,,
50,dephostatin__LB_Dephostatin,0.6763627947333334,0.49396558024456394,3.0,141.0,0.22329978220000002,142.0,1.2029816624,143.0,0.6028069396,,
51,dephostatin__LPM_DMSO,0.63604612255,0.12337763838667556,2.0,144.0,0.7232872873,145.0,0.5488049578,,,,
52,dephostatin__LPM_Dephostatin,0.44821381153333334,0.052780430143947205,3.0,146.0,0.4383072941,147.0,0.5052455638,148.0,0.40108857670000003,,
53,efflux_inhibition__Chlorpromazine,-0.310216741525,0.7596058753976873,4.0,149.0,0.5580925087,150.0,0.0900148273,151.0,-0.8661957393,157.0,-1.0227785628
54,efflux_inhibition__PABN,0.3779589588,0.517916809574369,3.0,152.0,-0.1903684581,153.0,0.5009060985,158.0,0.823339236,,
55,efflux_inhibition__no_treatment,0.0,0.144686552509701,3.0,154.0,-0.12643362700000002,155.0,-0.0313617356,156.0,0.15779536260000002,,
56,fis_regulatory_network__GX_EE,0.14953938815,0.25336015693326563,2.0,159.0,-0.029613296900000002,160.0,0.3286920732,,,,
57,fis_regulatory_network__GX_TS,-3.0255458054,0.12424207777017905,2.0,161.0,-3.1133982211,162.0,-2.9376933897,,,,
58,fis_regulatory_network__WT_EE,0.0,0.46406046417681107,2.0,163.0,-0.32814030110000003,164.0,0.32814030110000003,,,,
59,fis_regulatory_network__WT_TS,-3.4844931972,0.23190782787407338,2.0,165.0,-3.6484767949,166.0,-3.3205095995000002,,,,
60,fis_regulatory_network__OX_EE,1.31666939005,0.02393281481702458,2.0,167.0,1.3335924457,168.0,1.2997463344,,,,
61,fis_regulatory_network__OX_TS,-1.8027198477500002,0.16178576700683525,2.0,169.0,-1.6883200348,170.0,-1.9171196607,,,,
62,persisters__rep,0.0,0.02297159471832969,2.0,171.0,0.016243370400000002,172.0,-0.016243370400000002,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.11761161809316584,2.0,173.0,-0.0831639727,174.0,0.0831639727,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.0318274964,0.017181455366067043,2.0,175.0,-0.04397662,176.0,-0.0196783728,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.003475161999999997,0.12619118946966987,2.0,177.0,-0.0927058078,178.0,0.0857554838,,,,
66,proQ_virulence__dhfq_dproQ_LB,0.39537326306666665,0.453450932108292,3.0,179.0,0.8863232874,180.0,-0.00772092,181.0,0.3075174218,,
67,proQ_virulence__dhfq_dproQ_SPI-2,0.21170945430000002,0.10434002721666659,3.0,182.0,0.3250115954,183.0,0.1905380948,184.0,0.1195786727,,
68,proQ_virulence__dhfq_LB,0.46988573349999996,0.7408509073185765,3.0,185.0,0.9375497496,186.0,-0.38429121320000004,187.0,0.8563986641,,
69,proQ_virulence__dhfq_SPI-2,-0.3422238310666667,0.1854131345023639,3.0,188.0,-0.1352122973,189.0,-0.3984252735,190.0,-0.4930339224,,
70,proQ_virulence__dproQ_LB,0.11082577193333336,0.37902726261997893,3.0,191.0,-0.0657329096,192.0,-0.1477117551,193.0,0.5459219805000001,,
71,proQ_virulence__dproQ_SPI-2,1.0664306698666668,0.16210874299724182,3.0,194.0,1.2534647945000001,195.0,0.9663621403,196.0,0.9794650748,,
72,proQ_virulence__WT_LB,1.850371707708594e-17,0.5412887188592257,3.0,197.0,0.1458631135,198.0,-0.59927407,199.0,0.4534109565,,
73,proQ_virulence__WT_SPI-2,0.45401194640000003,0.08036607296562343,3.0,200.0,0.5039030509,201.0,0.4968296877,202.0,0.36130310060000004,,
