k,name,in_iM,gene_weight,regulator,function,category
25,Lrp,True,0.1142410939866819,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
138,Leucine,False,0.0575681689806681,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
53,UC-1,False,0.0315558033882469,,Unknown,Unknown
122,UC-9,False,-0.0260452530085306,,Unknown,Unknown
188,Oxidoreductase,False,-0.0234786713567268,,Putative oxidoreductase components,Redox Stress
200,UC-8,False,-0.0224520100913597,,Unknown,Unknown
158,Cysteine-2,False,-0.0208380594453544,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
76,Potassium,False,0.0195965455490516,KdpE,Potassium sensing and transport,Metal Homeostasis
199,Ile/Val,False,-0.0189349963941202,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
26,baeR KO,False,-0.0179166709872682,,baeR KO,Envelope Stress
104,FHL,False,-0.0179159181954807,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
7,Sialic Acid,False,-0.0178406857383791,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
16,Ferric Citrate,False,-0.0174709661074229,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
42,Biotin,False,0.01695729336091,BirA,Biotin biosynthesis,Cofactor Metabolism
73,trxC Del,False,-0.0162839486878198,,Unknown,Unknown
196,Glyoxylate,False,0.0140616872306936,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
116,Lysine/T2SS,False,0.0137218269501536,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
167,UC-2,False,-0.0130964740998432,,Unknown,Unknown
119,entC/ubiC KO-1,False,-0.0128072157718955,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
181,GadX,False,0.0127561748709393,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
131,efeU Activation,False,-0.0122717365314726,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
151,IS5,False,-0.011723180851636,,IS5 transcripts,Unknown
114,GlcNAc,False,0.0115685851500571,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
190,Efflux Pump,False,0.0113896976434517,,Multidrug/spermidine efflux pump,Resistance
182,Fatty Acid,False,-0.0112333563189767,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
171,cyoB/ndh/nuoB KO-1,False,-0.0108289520977282,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
48,Cytochrome c,False,0.0108269842265893,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
170,Purine,False,0.0107524823412912,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
6,Glutamine,False,-0.010742628303417,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
33,Curli-2,False,-0.010582729731509,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
154,sdh KO,False,-0.0103327236282207,,sdh KO,Carbon Metabolism
80,Thiamine-2,False,0.0103261110605906,,Thiamine uptake and biosynthesis,Cofactor Metabolism
77,ROS TALE Del-1,False,-0.0102551909297621,,Unknown,Unknown
105,Glycine,False,-0.0102280719006859,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
83,yafF,False,-0.0098479499826734,,Unknown,Unknown
185,gcvB,False,-0.0094983851082079,gcvB,Amino acid transport,Amino Acid Metabolism
