k,name,in_iM,gene_weight,regulator,function,category
2,Uncharacterized-1,False,-0.014538209500000001,,,Uncharacterized
95,MdcR,False,-0.0140532637,MdcR,Malonate synthesis,Miscellaneous Metabolism
61,Uncharacterized-9,False,-0.0126108103,,,Uncharacterized
89,QscR-2,False,-0.0125814273,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
78,MexS,False,-0.012205762600000001,GlcC/MexS,RND efflux pump,Stress Response
22,Singlet-1,False,-0.011137707600000001,,,Singlet
90,RoxR,False,-0.010254851300000001,RoxR,Cytochrome oxidases,Energy Metabolism
72,PtxS,False,-0.0100111156,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
25,EsrC,False,0.0098683888,NfxB/EsrC,RND efflux pump,Defense Mechanisms
66,Uncharacterized-12,False,0.0088781703,,,Uncharacterized
29,Singlet-2,False,0.0088164091,,,Singlet
97,AmiR,False,-0.0079594119,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
77,Anr-2,False,-0.0074068638,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0072492576000000005,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
27,FpvR,False,-0.0069798558,FpvR,Ferripyoveridine system,Metal Homeostasis
94,Cell Division,False,-0.0068163305,,Cell wall biosynthesis,Structural Components
30,RpoS-1,False,-0.0068068406,AlgU/RpoN,General stress response,Stress Response
23,HexR-2,False,0.0067923174,HexR,Glucose metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,-0.0065038019,,,Uncharacterized
84,PhhR,False,-0.0063690731,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0062038691,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0061862803,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
50,Zur-2,False,-0.0060077606,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
59,Uncharacterized-8,False,-0.0059830066,,Iron ABC permease,Metal Homeostasis
48,BexR,False,-0.0059597342000000005,BexR,Virulence factor AprA,Miscellaneous Metabolism
93,PprB,False,-0.0059426112000000005,PprB,Flp pilus assembly protein,Structural Components
12,TagR1,False,-0.005759442,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
80,GcsR,False,0.0056549242000000005,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0056132496,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0054812893,,,Uncharacterized
13,Uncharacterized-2,False,0.0053543993,,,Uncharacterized
19,FruR,False,0.005347943500000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
4,AtuR,False,-0.0052824183,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
16,Translational-1,False,0.0052795793,,,Translational
101,Translational-3,False,-0.0052593404000000005,,,Translational
