,b2034
control__wt_glc__1,8.1435937657
control__wt_glc__2,8.0504918159
fur__wt_dpd__1,6.9730120121
fur__wt_dpd__2,6.8349051901
fur__wt_fe__1,7.9984667256
fur__wt_fe__2,8.0693405494
fur__delfur_dpd__1,6.7416397501
fur__delfur_dpd__2,6.9315450268
fur__delfur_fe2__1,7.654532776
fur__delfur_fe2__2,7.7296132074
acid__wt_ph5__1,7.7442743493
acid__wt_ph5__2,7.7742391687
acid__delgadx_ph5__1,7.8321754906
acid__delgadx_ph5__2,7.7892809518
acid__delgadw_ph5__1,7.8847522958
acid__delgadw_ph5__2,7.8767674563
acid__delgade_ph5__1,7.8421724608000005
acid__delgade_ph5__2,7.7316278872
oxidative__wt_pq__1,7.1715326332
oxidative__wt_pq__2,7.0755456572
oxidative__deloxyr_pq__1,7.3540251573
oxidative__deloxyr_pq__2,7.2354048849
oxidative__delsoxr_pq__1,7.4864115331
oxidative__delsoxr_pq__2,7.35322118
oxidative__delsoxs_pq__1,7.0906524486
oxidative__delsoxs_pq__2,7.120574943
nac_ntrc__wt_csn__1,7.2166823866
nac_ntrc__wt_csn__2,7.1060003663
nac_ntrc__wt_cytd__1,7.6212941157
nac_ntrc__wt_cytd__2,7.8319886248
nac_ntrc__wt_gln__1,7.4432542453
nac_ntrc__wt_gln__2,7.3573411181
nac_ntrc__bw_delnac_csn__1,6.9453095003000005
nac_ntrc__bw_delnac_csn__2,4.8582107388
nac_ntrc__bw_delnac_cytd__1,7.7716694235
nac_ntrc__bw_delnac_cytd__2,7.8596518298
nac_ntrc__bw_delnac_gln__1,7.7178009788
nac_ntrc__bw_delnac_gln__2,7.7441653611
nac_ntrc__bw_delnac_nh4__1,8.0744854299
nac_ntrc__bw_delnac_nh4__2,7.8060670289
misc__wt_no_te__1,7.5843281077
misc__wt_no_te__2,7.9650435045
misc__bw_delcbl__1,7.6607138506
misc__bw_delcbl__2,7.7241477514
misc__bw_delfabr__1,7.8192656834
misc__bw_delfabr__2,7.7795265663
misc__bw_delfadr__1,7.860430362
misc__bw_delfadr__2,7.9642969383
misc__nitr_031__1,7.1681002357
omics__wt_glu__1,8.2425019588
omics__wt_glu__2,7.6650562641
omics__wt_gly__1,7.8158077195
omics__wt_gly__2,7.9593658665
omics__wt_thr__1,7.5414119685
omics__wt_thr__2,7.6022818678
omics__bw_ac__1,7.6848185213
omics__bw_ac__2,7.6690366319
omics__bw_fum__1,7.3055515178
omics__bw_fum__2,7.3399070245
omics__bw_glc__1,7.2866015434
omics__bw_glc__2,7.3390300031
omics__bw_pyr__1,7.7164483419
omics__bw_pyr__2,7.7937114455
ompr__wt_nacl__1,6.4407930853
ompr__wt_nacl__2,6.5383859175
ompr__bw_delompr_nacl__1,7.1354570545
ompr__bw_delompr_nacl__2,7.1522645895
minspan__wt_ade__1,8.6205749102
minspan__wt_glc__1,8.6887808023
minspan__wt_glc__2,8.478564045
minspan__wt_glc__3,8.653106303
minspan__wt_glc__4,8.4825453067
minspan__wt_glc_anaero__1,8.2760863094
minspan__wt_glc_anaero__2,8.1923503795
minspan__wt_trp__1,8.0091276261
minspan__bw_delcra_glc__1,8.1996416663
minspan__bw_delcra_glc__2,8.1572543322
minspan__bw_delcra_trp__1,8.2438406648
minspan__bw_delmntr__1,7.6790317212
minspan__bw_delnac_ade__1,8.4281025092
minspan__bw_delnac_glc__1,9.0324596646
cra_crp__wt_ac__1,7.7608023086
cra_crp__wt_ac__2,7.5752720145
cra_crp__wt_fru__1,7.4935627213
cra_crp__wt_fru__2,7.7204975897
cra_crp__delcra_ac__1,7.7236580962
cra_crp__delcra_ac__2,7.5369773386
cra_crp__delcra_fru__1,7.9288523366
cra_crp__delcra_fru__2,7.7698602912
cra_crp__delcra_glc__1,7.9913016184
cra_crp__delcra_glc__2,8.1030234222
rpoB__wt_031__1,7.419045778
rpoB__wt_044__1,7.4321467662
rpoB__wt_lb__1,7.276590721
rpoB__wt_lb__2,7.3633119095
rpoB__rpoBE546V_031__1,7.5453888286
rpoB__rpoBE546V_044__1,7.693600973
rpoB__rpoBE546V_lb__1,6.5569369676
rpoB__rpoBE546V_lb__2,6.0116169165
rpoB__rpoBE546V_glc__1,7.9586961505
rpoB__rpoBE672K_glc__1,7.3520910848
rpoB__rpoBE672K_glc__2,7.3433241214
rpoB__rpoBE672K_lb__1,7.2631985839
rpoB__rpoBE672K_lb__2,7.4515137397
crp__wt_fru__1,8.0029432574
crp__wt_glyc__1,8.130739887
crp__wt_glyc__2,8.1624302908
crp__delar1_glyc__1,8.3942790009
crp__delar1_glyc__2,8.2397863735
crp__delar1ar2_glyc__1,8.1000636284
crp__delar1ar2_glyc__2,7.8949635350000005
crp__delar1ar2_glyc__3,8.2878678388
crp__delar2_glyc__1,7.3570485835
crp__delar2_glyc__2,7.5323145612
crp__delar2_glyc__3,6.8897901277999996
crp__delcrp_fru__1,7.4428691488
crp__delcrp_fru__2,6.9646204792
crp__delcrp_fru__3,7.4862902255
crp__delcrp_glc__1,7.0583377112
crp__delcrp_glc__2,7.2617987295
crp__delcrp_glc__3,7.2845066046
crp__delcrp_glyc__1,7.3933172243
crp__delcrp_glyc__2,7.5726986315
crp__delcrp_glyc__3,7.6851319072
glu__glu_ale3__1,6.4873781276999996
glu__glu_ale4__1,7.2827398545
glu__glu_ale5__1,6.8629014367
glu__glu_ale6__1,7.7205061312000005
glu__glu_ale8__1,7.54258337
glu__glu_ale9__1,6.7068835812
glu__glu_ale10__1,7.2124240698
42c__wt_42c__1,7.8261174707
42c__42c_ale1__1,6.25700746
42c__42c_ale2__1,7.497012392
42c__42c_ale3__1,6.5805077006
42c__42c_ale4__1,7.2302926078
42c__42c_ale5__1,7.53562806
42c__42c_ale6__1,5.4463985962
42c__42c_ale8__1,7.2997595611
42c__42c_ale9__1,7.9012890651
42c__42c_ale10__1,7.1455395861
ssw__wt_ac__1,7.246389618
ssw__wt_glc__1,9.0392862972
ssw__wt_glyc__1,8.0940629006
ssw__wt_xyl__1,7.8151551032
ssw__glc_ale1__1,7.6283435945
ssw__glc_ale2__1,7.7462369502
ssw__glc_ale3__1,7.5336951564
ssw__glyc_ale1__1,8.3103135109
ssw__glyc_ale2__1,8.0898695724
ssw__xyl_ale1__1,7.2936954523
ssw__xyl_ale2__1,7.8998386269
ssw__xyl_ale3__1,8.3279339119
ssw__glc_ac_ac2__1,7.9031722681000005
ssw__glc_ac_glc1__1,7.8987964897000005
ssw__glc_ac_glc2__1,6.6661826104
ssw__glc_glyc_glc__1,7.8777558711
ssw__glc_glyc_glyc__1,8.233386672
ssw__glc_xyl_glc__1,8.4121294404
ssw__glc_xyl_xyl__1,8.0913049237
pgi__glu4_delpgi__1,7.5185995832
pgi__pgi_ale1__1,7.8848702803
pgi__pgi_ale2__1,7.8389695929
pgi__pgi_ale3__1,7.9400649388
pgi__pgi_ale5__1,7.6516949131
pgi__pgi_ale6__1,7.9437251715
pgi__pgi_ale7__1,7.7530046263
pgi__pgi_ale8__1,7.7527516366
ica__wt_glc__1,8.9897843625
ica__wt_glc__2,8.9681658415
ica__wt_glc__3,6.7159087882
ica__wt_glc__4,8.6833482343
ica__arg_sbt__1,8.3177308025
ica__arg_sbt__2,8.7968650507
ica__cytd_rib__1,7.1177911801
ica__cytd_rib__2,7.1586454955
ica__gth__1,6.0453724457
ica__gth__2,4.8971466002
ica__leu_glcr__1,9.145908650500001
ica__leu_glcr__2,9.1088138522
ica__met_glc__1,9.2642281597
ica__met_glc__2,9.1943694645
