k,name,in_iM,gene_weight,regulator,function,category
36,InfA,False,0.029131629420434,,Translation,Translation
16,Multiple stress-2,False,0.0226023540270509,,"Multiple stress response, PP_3231-89",Stress
72,PP_2260-3,False,0.0223592829391878,,"PP_2260-3, sugar transport",Carbon
83,Noise-6,False,-0.0190458016410257,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
23,Osmotic stress-2,False,-0.0179307898145638,,Osmotic stress response,Stress
46,HutC,False,0.0178102463155433,HutC,Histidine metabolism,Amino acid
32,GltR-II,False,-0.0146571848416882,GltR-II,Sugar catabolism,Carbon
81,AA transport,False,-0.0120478940156547,,Amino acid transportation,Amino acid
6,Noise-1,False,0.0109437376018996,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
2,PP_2034-7,False,-0.0109126315069284,,Benzoate catabolism,Carbon
73,GcsR,False,-0.0105771845504508,GcsR,Glycine metabolism,Amino acid
62,OxyR,False,-0.0103357412878499,OxyR,Oxidative stress,Stress
64,PsrA,False,-0.0102819531363142,PsrA,Fatty acid catabolism,Carbon
5,Acetate stress,False,-0.0101886037279787,,Acetate specific response,Stress
45,Genomic-2,False,0.0099159616118705,,TurA deletion,Genomic
28,PtxS,False,-0.0095639760573353,PtxS,Sugar catabolism,Carbon
66,Sulfur,False,0.0093108375280653,,PP_3636-3639,Element homeostasis
76,LiuR,False,0.0088598251160826,LiuR,Ribose and lipid catabolism,Carbon
27,BenR,False,-0.0087037245157072,BenR,Aromatic acid catabolism,Carbon
20,Unchar-2,False,0.0086219942003939,,Unknown,Uncharacterized
26,Exporters,False,-0.0085083594475047,,"FleQ related exporters, aldehyde stress",Stress
33,Unchar-4,False,0.0081909477370083,,ICE related,Uncharacterized
37,PydR/RpoS,False,-0.0081510908798763,PydR,Stationary phase response,Stress
42,Unchar-6,False,-0.0080727027144944,,mfsR related,Uncharacterized
75,Noise-5,False,0.0079148735043464,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
54,RbsR,False,0.0077045640984395,RbsR,"Ribose, nicotinic acid catabolism",Carbon
21,LldR,False,-0.0076089887489369,LldR,Lactate catabolism,Carbon
39,PplR1,False,-0.0073889569903661,PplR1,Light inducible iModulon,Stress
18,Unchar-1,False,-0.0068408779017631,,Unknown,Uncharacterized
34,Null-2,False,0.0067598422404209,,Null,Uncharacterized
8,Zinc,False,-0.0064373419579069,,Metal related response,Element homeostasis
78,HmgR,False,-0.006128959666549,HmgR,Tyrosine metabolism,Amino acid
22,VanR,False,0.0060597915550556,VanR,Aromatic acid catabolism,Carbon
0,Null-1,False,0.0060505570859685,,Null,Uncharacterized
82,Genomic-3,False,-0.0060099149929808,,TurB deletion,Genomic
70,FruR,False,0.0059020528945986,FruR,Fructose catabolism,Carbon
56,PP_5350,False,-0.0052763863207727,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
57,PedR1-2,False,-0.0048951951635488,PedR1,Alcohol/aromatics catabolism,Carbon
29,Noise-2,False,0.0048819772544058,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
