k,name,in_iM,gene_weight,regulator,function,category
13,ppGpp,True,0.0775163833,,,
83,yjiAXY,False,0.0274257089,,,
97,lexA,False,-0.0237960018,lexA,,
54,kdpE,False,-0.0188406959,kdpE,,
26,fhlA,False,-0.0182957848,fhlA,,
88,cadC,False,-0.0181433069,cadC,,
9,SPI1-2,False,-0.0181410706,,,
49,tricarboxylic transport,False,-0.017922543200000002,,,
79,lsrR,False,0.0175616343,lsrR,,
77,arcA-3,False,-0.017171579000000003,arcA,,
93,mraZ,False,-0.0171521113,mraZ,,
94,TPP,False,0.016888242300000002,TPP,,
17,ula-Ascorbate,False,-0.0165680411,,,
109,yji-operon,False,0.0164518068,,,
48,crp-1,False,-0.0161856396,crp,,
95,rpoN,False,-0.016138009300000002,rpoN,,
72,his-tRNA,False,-0.0153513047,his-tRNA,,
70,arcA-2,False,0.0147070628,arcA,,
0,argR-1,False,-0.0138561163,argR,,
7,gutM,False,0.0132364336,gutM,,
43,rtcR,False,-0.0130391584,rtcR,,
55,lrp,False,0.012841245500000001,lrp,,
96,marR,False,0.0127628221,marR,,
73,crp-2,False,-0.0126639445,,,
114,Macrophage,False,0.012616670600000001,,,
44,molybdate,False,-0.0123590344,,,
111,O-antigen,False,0.0122392271,,,
112,psp,False,0.0120012472,pspF,,
19,csp-1,False,0.011661711100000001,,,
61,csgD,False,-0.0116391889,csgD,,
91,lldR,False,0.0114283675,lldR,,
8,glpR,False,0.011359543500000001,glpR,,
84,fnr-1,False,0.0113257197,fnr,,
63,prpR,False,-0.011106710300000001,prpR,,
64,unchar-6,False,-0.0110642377,,,
28,appY,False,-0.0109137461,appY,,
81,unchar-8,False,0.0108793472,,,
78,SPI1-1,False,0.0106917778,,,
75,unchar-7,False,-0.0104591019,,,
25,phoB,False,-0.010421176800000001,phoB,,
57,metJ,False,-0.0104187267,metJ,,
58,NikR,False,-0.0101947944,,,
29,SG2_STM2329,False,-0.0098831799,,,
1,fur-1,False,-0.0098287654,fur,,
34,arcA-1,False,-0.0088498564,arcA,,
101,fnr-2,False,0.0084899141,fnr,,
12,unchar-2,False,-0.0083253645,,,
56,rcsc related,False,-0.0081934294,,,
45,purR-2,False,-0.0080577131,purR,,
42,SPI16,False,0.0077441308,,,
46,dsdC,False,-0.0077226735,dsdC,,
60,SG4_hilC,False,0.0075166692,,,
108,narL,False,-0.007409643600000001,narL,,
102,CAMP resistance,False,-0.0073592323,,,
40,unchar-4,False,0.0071040481,,,
16,cra,False,-0.006779208300000001,cra,,
89,fur-3,False,0.0066753439,fur,,
27,ribosome,False,-0.0066273121,,,
36,nanR,False,0.0066196594,nanR,,
98,unchar-9,False,0.0065862027,,,
6,rpoH,False,-0.0065283941,rpoH,,
105,csp-2,False,0.0065261804000000005,,,
51,fra,False,-0.0064313776000000005,,,
106,unchar-11,False,0.0064242046,,,
53,csrA,False,-0.0063905934,,,
2,rstA,False,0.0062506422,rstA,,
74,PTS,False,0.0059779715,,,
82,cob,False,0.005958625,,,
76,cdaR,False,-0.0058932396,cdaR,,
39,zur,False,0.0057784322,zur,,
41,leu-tRNA,False,-0.0055131497,leu-tRNA,,
22,cytR,False,0.005404655600000001,cytR,,
85,argR-2,False,0.0053024607,argR,,
65,rcsA;rcsB,False,0.0052944923,rcsA;rcsB,,
86,ADI,False,0.0050424867,,,
35,glycosyltransferase,False,0.0048394163000000006,,,
92,hyd5,False,0.0047345702000000005,,,
69,proU,False,-0.0046452151,,,
68,malT,False,-0.0045660200000000005,malT,,
113,nsrR,False,0.004439375000000001,nsrR,,
50,yciGFEkatN,False,0.0040609194,mcbR,,
67,hilD-related,False,0.0040515798,,,
23,ygbLM,False,-0.0040136365,,,
20,pmrAB,False,0.0039387237000000005,,,
24,flhD;flhC,False,-0.0038468216,flhD;flhC,,
103,rpoN-associated,False,0.0038172971000000003,,,
32,dpiA,False,-0.0036517708,dpiA,,
100,tdcA,False,-0.0033230579000000002,tdcA,,
15,fim cluster,False,0.0031890411,,,
3,fur-2,False,-0.0031856741,fur,,
4,unchar-1,False,-0.0030594324,,,
18,unchar-3,False,-0.0029882697000000002,,,
14,SG1_STM4302,False,0.0028474318,,,
37,torR,False,-0.0027920433000000002,torR,,
21,tartrate utilization,False,0.002654717,,,
59,rpoS,False,-0.0025339125,rpoS,,
90,hfq-related,False,0.0024206918000000003,,,
30,SPI9,False,0.0024036833,,,
99,unchar-10,False,-0.0019364357,,,
71,birA,False,0.0019146401,birA,,
47,SG3_cpxR,False,-0.0018990923000000001,cpxR,,
87,rpoE,False,-0.0017494521000000001,rpoE,,
62,SPI2,False,-0.001602888,,,
33,pdu,False,0.0013586968,,,
5,narP,False,-0.0012417941,narP,,
38,cysB,False,-0.0012368756000000001,cysB,,
52,unchar-5,False,0.0012319945,,,
11,fliA,False,-0.0010179857000000001,fliA,,
10,purR-1,False,-0.0010130354,purR,,
80,cydABTE,False,-0.0009520326,,,
66,rbsR,False,0.0008383021,rbsR,,
110,unchar-12,False,-0.0004513674,,,
104,SG5_sprB,False,0.0003695175,,,
31,ppdABC,False,-0.00014137980000000002,,,
107,SPI1 T3SS,False,-0.00011976300000000001,,,
