,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.06384298806154146,3.0,0.0,0.0006192841,6.0,0.06353109330000001,12.0,-0.0641503774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.052671830733333334,0.06277170633669417,3.0,1.0,0.0456701885,7.0,-0.0063055033,13.0,0.11865080700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.04868637783333334,0.023267451862671835,3.0,2.0,-0.0683185067,8.0,-0.054754549400000005,14.0,-0.022986077400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.03636930106666667,0.029665413375015645,3.0,3.0,0.0326807546,9.0,0.0087206477,15.0,0.06770650090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.32819531586666667,0.10084092207815469,3.0,4.0,0.2755161896,10.0,0.26460393990000003,16.0,0.4444658181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.007230818699999998,0.1562362681452977,3.0,5.0,-0.1864590635,11.0,0.0645591997,17.0,0.1002074077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.7016056201,0.0998832812513603,2.0,18.0,-0.6309774746,71.0,-0.7722337656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.4023340496,0.15481988319811665,3.0,19.0,-0.5807575803,70.0,-0.3034797222,205.0,-0.3227648463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3380485186,0.3171609758837269,8.0,20.0,-0.8453778150000001,32.0,-0.3148055788,55.0,-0.2210435211,67.0,-0.1882927389,126.0,-0.3930448025,147.0,-0.3784192927,203.0,0.2405267941,210.0,-0.6039311939,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.04829633903333334,0.04537754857559611,3.0,21.0,0.09366549760000001,34.0,0.0483131144,61.0,0.0029104051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.319988022,0.21431181284523498,8.0,22.0,-0.1697249708,104.0,-0.6844732647,111.0,-0.1449035256,133.0,-0.232833232,165.0,-0.5061148782,238.0,-0.1606235276,265.0,-0.514411099,270.0,-0.14681967810000002,,,,,,,,,,,,,,,,,,,,
