k,name,in_iM,gene_weight,regulator,function,category
38,ArcA-1,False,0.0401398279,ArcA,Anaerobic response,Energy Metabolism
64,Cra,False,-0.0358840651,Cra,Central carbon metabolism,Carbon Source Utilization
3,efeU-repair,False,0.028004896300000002,,Accounts for repair and expression of efeU operon,Genomic Alterations
65,ArcA-2,False,-0.0249893341,ArcA,Electron Transport Chain,Energy Metabolism
52,uncharacterized-5,False,-0.019836973,,Unknown Function,Uncharacterized
34,GadWX,False,-0.0197997208,GadX+GadW,Acid stress response,Stress Response
32,translation,False,0.0196849015,,Enriched in translation machinery,Biological Enrichment
43,SrlR+GutM,False,0.0193921225,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
12,MalT,False,-0.0187293486,MalT,Maltose catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0185367942,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
27,GcvA,False,0.018091242100000002,GcvA,Glycine cleavage system,Miscellaneous Metabolism
90,sgrT,False,0.0164593243,,Contains single dominating gene: sgrT,Biological Enrichment
35,fimbriae,False,0.0161832083,,Fimbriae assembly,Biological Enrichment
49,Leu/Ile,False,0.0157050639,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,0.015607456,CecR,Related to antibiotic sensitivity,Stress Response
42,Pyruvate,False,0.014547830900000001,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
14,Crp-2,False,-0.0131914518,Crp,Various carbon source catabolism,Carbon Source Utilization
33,PrpR,False,0.013030807600000001,PrpR,Propionate catabolism,Carbon Source Utilization
9,YneJ,False,0.0129525187,,Unknown Function,Regulator Discovery
26,YiaJ,False,0.0122005388,PlaR,Ascorbate utilization,Carbon Source Utilization
16,PurR-1,False,-0.0118067254,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,-0.0117813113,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,PurR-2,False,0.011131394400000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,RpoS,False,0.0110371199,RpoS,General stress response,Stress Response
56,PuuR,False,0.0107788152,PuuR,Putrescine catabolism,Miscellaneous Metabolism
87,FecI,False,-0.0104894991,FecI,Ferric citrate transport,Metal Homeostasis
80,GntR/TyrR,False,-0.0104492991,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
70,Nac,False,-0.0099816034,Nac,Nitrogen starvation response,Stress Response
54,CysB,False,-0.008051222,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
5,BW25113,False,-0.0080030719,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
83,membrane,False,0.007737420300000001,,Enriched in membrane-bound proteins,Biological Enrichment
91,insertion,False,-0.0076741464,,IS2 insertion element after laboratory evolution,Genomic Alterations
48,deletion-1,False,-0.0076155948,,Large deletion of 39 genes during evolution,Genomic Alterations
66,EvgA,False,0.0066895249,EvgA,Acid and osmotic stress response,Stress Response
77,lipopolysaccharide,False,0.0066663025,,Lipopolysaccharide biosynthesis,Biological Enrichment
21,uncharacterized-6,False,0.0064421815000000006,,Unknown Function,Uncharacterized
44,NagC/TyrR,False,0.0062989051,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
85,uncharacterized-3,False,-0.0062164233,,Unknown Function,Uncharacterized
88,iron-related,False,-0.0059815744,,Related to iron metabolism,Biological Enrichment
6,proVWX,False,-0.0057466612,,Glycine betaine transport,Biological Enrichment
86,ExuR/FucR,False,0.0056641128,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
84,duplication-1,False,0.0051453453000000005,,Large duplication of 129 genes during evolution,Genomic Alterations
2,YgbI,False,-0.0051055959,,Unknown Function,Regulator Discovery
62,Copper,False,0.0051051226,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
71,Tryptophan,False,-0.0050819116,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,0.0049414335,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,-0.0047978474,,Nitric oxide response,Biological Enrichment
41,CdaR,False,0.0047496436,CdaR,Glucarate catabolism,Carbon Source Utilization
4,ydcI-KO,False,0.0047346296,,Accounts for ydcI knock-out,Genomic Alterations
29,fur-KO,False,-0.0046924272,,Accounts for fur knock-out,Genomic Alterations
81,purR-KO,False,0.0046392113,,Accounts for purR knock-out,Genomic Alterations
45,CpxR,False,-0.0045823798,CpxR,Various stress responses,Stress Response
75,uncharacterized-1,False,0.0044677067,,Unknown Function,Uncharacterized
69,SoxS,False,-0.0042314579,SoxS,Oxidative stress response,Stress Response
47,Lrp,False,-0.0042290026,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,-0.0040653062,,Accounts for entC and menF knock-outs,Genomic Alterations
55,FliA,False,-0.0038286862,FliA,Chemotaxis,Structural Components
18,CsqR,False,-0.0035569496,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
13,OxyR,False,-0.0034185867,OxyR,Peroxide reductases,Stress Response
76,FadR/IclR,False,-0.0033490559,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
68,Zinc,False,0.0033008061,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
23,Cbl+CysB,False,0.0031293778000000003,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
74,flu-yeeRS,False,-0.0030162087,,Genes in CP4-44 prophage,Biological Enrichment
28,XylR,False,-0.0029481182,XylR,Xylose catabolism,Carbon Source Utilization
30,RpoH,False,0.0028520225000000002,RpoH,Heat shock response,Stress Response
59,RcsAB,False,-0.0027531192,RcsAB,Colanic acid capsule formation,Structural Components
31,GadEWX,False,-0.0027203963,GadE+GadW+GadX,Acid stress response,Stress Response
78,FlhDC,False,0.0025900116,FlhDC,Flagella assembly,Structural Components
10,NarL,False,0.00246402,NarL,Nitrate respiration,Energy Metabolism
89,RbsR,False,-0.0023478713,RbsR,D-ribose catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.0023054301000000003,,Removal of e14 prophage,Genomic Alterations
17,yheO-KO,False,-0.0018458641,,Accounts for yheO knock-out,Genomic Alterations
