k,name,in_iM,gene_weight,regulator,function,category
17,RpoN,True,0.1161897529,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
27,FpvR,False,0.027441607200000002,FpvR,Ferripyoveridine system,Metal Homeostasis
88,NRPS,False,-0.0225162811,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
38,AauR,False,0.0191644647,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.016056422,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
65,HypR,False,0.015996953,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,0.0155722119,AlgU/RpoN,General stress response,Stress Response
71,Singlet-4,False,0.0154058387,,,Singlet
14,ErbR-1,False,-0.0149552742,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.014718411800000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
18,MexZ,False,-0.0143408201,MexZ,Aminoglycoside resistance,Defense Mechanisms
72,PtxS,False,0.014009615000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
63,Uncharacterized-11,False,-0.0127652786,,,Uncharacterized
102,AcoR,False,0.0124577492,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
74,NarL-2,False,0.012274349,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0121433975,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0116624569,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
89,QscR-2,False,0.0108703943,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
21,Anr-1,False,-0.0106135972,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
90,RoxR,False,0.0105248501,RoxR,Cytochrome oxidases,Energy Metabolism
12,TagR1,False,-0.0104897425,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
66,Uncharacterized-12,False,-0.010183043900000001,,,Uncharacterized
61,Uncharacterized-9,False,-0.0101566764,,,Uncharacterized
3,EatR,False,0.0095890686,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0095663946,AHL,AHL synthesis,Quorum Sensing
35,XisF4,False,0.0094802484,XisF4,Excision of Pf4 prophage,Prophages
97,AmiR,False,0.009346799900000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
42,PrrF,False,0.0092622086,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0092437573,,Iron chelator,Metal Homeostasis
62,Uncharacterized-10,False,-0.009141229,,,Uncharacterized
4,AtuR,False,-0.009125827000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
76,SouR,False,0.0090032884,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.0088889613,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
86,Hypothetical,False,-0.0088729401,,,Uncharacterized
101,Translational-3,False,-0.0087012216,,,Translational
67,CysB-1,False,0.008396923,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
