k,name,in_iM,gene_weight,regulator,function,category
139,Capsule,True,0.1178124638809528,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
49,BasR,True,0.0801618610613319,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
197,CCK-PGI Del,False,-0.0732500065941643,,Unknown,Unknown
148,LPS,False,0.0489084742708783,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
41,pgi KO,False,-0.0378584053618558,,pgi KO,Carbon Metabolism
146,Glycolate,False,0.0368352518248902,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
76,Potassium,False,0.0366014533765984,KdpE,Potassium sensing and transport,Metal Homeostasis
125,Membrane,False,0.032918339900891,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
199,Ile/Val,False,-0.0281954724749308,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
10,Nucleotide Stress,False,0.0269945410907238,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
111,YgeV,False,-0.026891760239747,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
8,yqhI,False,0.0261280246494235,,Unknown,Unknown
185,gcvB,False,-0.025586147167032,gcvB,Amino acid transport,Amino Acid Metabolism
183,DhaR,False,0.0252003665024201,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
23,thrA KO,False,0.024423555875188,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
70,Salicylic Acid,False,-0.0243212707194389,,Salicylic acid efflux,Redox Stress
159,ydfW,False,-0.0240276432875372,,Unknown,Unknown
13,RpoH,False,0.0231064268735855,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
79,Isc System,False,0.0215699717395038,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
1,Translation,False,-0.0212553907527872,DksA,Ribosome biogenesis,Translation
158,Cysteine-2,False,0.0207857919368879,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
80,Thiamine-2,False,0.0203143052451797,,Thiamine uptake and biosynthesis,Cofactor Metabolism
21,Nucleoside,False,-0.0202966044478618,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
167,UC-2,False,0.0200664967326925,,Unknown,Unknown
81,crp KO-1,False,0.0200408953323138,,crp KO and compensatory regulatory changes,Carbon Metabolism
169,NrdR,False,-0.0196754590837683,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
85,DNA Damage,False,-0.0192992498570784,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
66,nquinone ALE 3,False,-0.0187580275244643,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
150,Nickel/Cobalt,False,-0.0180278936469155,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
136,Pyruvate-2,False,-0.0176342342643543,PyrR,Pyruvate sensing and transport,Carbon Metabolism
47,Biofilm,False,-0.0168889370712261,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
63,Pyrimidine,False,0.0161817796197615,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
124,Thr/Ser-2,False,0.0154713070001656,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
75,yceO,False,0.0148432687720923,,Unknown,Unknown
110,SCFA,False,0.0145414590826874,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
26,baeR KO,False,0.0143895949673843,,baeR KO,Envelope Stress
6,Glutamine,False,-0.0143460582238082,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
95,Ribose,False,0.0142875609931462,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
84,NtrC-2,False,0.0141148204328277,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
87,YieP,False,0.0140538804285784,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
109,Flagella,False,0.0138724759074645,,Flagellar biosynthesis,Extracellular Structures
195,Phage Shock,False,-0.013678635643479,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
11,Histidine,False,-0.0129874895224719,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
25,Lrp,False,-0.0129626285083936,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
134,Crp-2,False,-0.0129262642215975,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
181,GadX,False,-0.0128829469006608,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
51,RpoS,False,-0.0127023198381505,RpoS,Master regulator of global stress response,Global Stress
90,Leu/Val/Ile,False,0.0125332487092661,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
187,entC/ubiC KO-2,False,-0.0122947436364384,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
44,FDH-N/NRA,False,0.011959495998009,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
58,Fur-2,False,0.0117152307732644,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
40,IS1,False,-0.0113890330136906,,IS1 transcripts,Unknown
68,Cellulose,False,-0.0112941447682652,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
65,NRZ,False,-0.011289505519235,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
200,UC-8,False,0.0112749635677878,,Unknown,Unknown
0,Sugar Diacid,False,-0.011191920448894,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
14,FucR/AllR/AraC,False,-0.0111022470446635,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
46,PAL 10 Del,False,0.0108093671212602,,Unknown,Unknown
104,FHL,False,-0.0107432837296409,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
184,pts KO,False,0.0107262217181863,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
116,Lysine/T2SS,False,0.0105940529845943,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
9,ROS TALE Amp,False,0.0102622339216142,,Amplification of DLP12/IS3,Unknown
37,ymdG,False,-0.0100053087728119,,Unknown,Unknown
34,Acid Shock RNA,False,-0.0098820067347696,,Very low pH-responsive acid shock polypeptide,Acid Stress
182,Fatty Acid,False,-0.0095827240763959,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
121,Gluconate,False,0.0095746337574688,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
107,ypjJ,False,0.009499295159487,,Unknown,Unknown
153,arcA/luxS KO,False,0.0093760570313546,,arcA KO,Energy Metabolism
72,Galactose,False,0.0092388629831804,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
175,Hot TALE 16,False,0.0092043184754968,,Regulatory changes under high temperature,Unknown
189,UC-7,False,-0.0091796259103035,,Unknown,Unknown
168,ydfB,False,-0.0091709524064134,,Unknown,Unknown
196,Glyoxylate,False,0.0091071160535238,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
83,yafF,False,0.0091019814778722,,Unknown,Unknown
62,Fnr-1,False,0.0090802420940983,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
42,Biotin,False,-0.0090361225417745,BirA,Biotin biosynthesis,Cofactor Metabolism
194,tpiA KO,False,-0.0089234594236791,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
179,Maltose,False,-0.0088809911600267,MalT,Maltose transport and catabolism,Carbon Metabolism
105,Glycine,False,-0.008687340211192,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.0084782238923748,,cyoB/ndh/nuoB KOs,Energy Metabolism
120,yoaI,False,-0.0084704883543429,,Unknown,Unknown
19,Sorbitol,False,-0.0083915615990345,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
142,UC-5,False,0.0083501606835586,,Unknown,Unknown
143,FlhDC-1,False,0.0082005630146025,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
52,lsrB KO,False,0.0081912746030048,,lsrB KO and compensatory regulatory changes,Quorum Sensing
145,ppGpp,False,0.0081376116039033,ppGpp,Stringent response,Global Stress
131,efeU Activation,False,-0.0081120169064488,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
132,rcsB KO,False,0.0080869934824881,,rcsB KO and associated regulatory changes,Envelope Stress
36,cydB/appC KO,False,0.0079999568538843,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
138,Leucine,False,-0.0079527639497564,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
112,pts ALE,False,-0.0079042115826942,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
7,Sialic Acid,False,-0.0078270729297312,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
157,Microaerobic,False,-0.0076884986989397,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
18,Methionine,False,0.0074775495799729,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
166,Rhamnose,False,0.007424675945547,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
103,Tryptophan,False,-0.0072331143390017,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
147,PAL 26 Del,False,0.007205166812787,,Unknown,Unknown
133,malE OE,False,0.0071150521911465,,Accounts for malE plasmid overexpression,Carbon Metabolism
27,ydaG,False,0.0071104565235225,,Unknown,Unknown
82,SSW SNPs,False,0.0070474884566099,,Unknown,ALE Effects
43,N Reduction,False,-0.007015857629327,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
