,BSU_05670
LBexp_1,11.2826
LBexp_2,10.497
LBexp_3,10.2012
LBtran_1,8.978
LBtran_2,9.6188
LBtran_3,9.6695
LBstat_1,8.3717
LBstat_2,8.1753
LBstat_3,8.1974
LBGexp_1,11.2185
LBGexp_2,11.1864
LBGexp_3,11.1402
LBGtran_2,10.0617
LBGtran_3,10.4946
LBGstat_1,10.6674
LBGstat_2,10.141
LBGstat_3,10.2317
S0_1,9.4448
S0_2,9.6486
S0_3,9.7114
S1_1,10.2262
S1_2,10.2791
S1_3,10.3826
S2_1,9.0511
S2_2,8.6019
S2_3,8.7023
S3_1,9.3431
S3_2,9.2399
S4_1,9.5099
S4_2,9.2898
S4_3,8.877
S5_1,9.1472
S5_2,9.4104
S5_3,9.4208
S6_1,8.5338
S6_2,7.5038
S6_3,8.8537
S6/t_1,8.7494
S6/t_2,7.5643
S6_4,8.6408
S6_5,8.8854
S6_6,8.8726
S7_4,9.1803
S7_5,9.0916
S7_6,9.2969
S8_4,8.982
S8_5,9.0744
G135_1,11.032
G135_3,9.2729
G150_1,10.7406
G150_2,11.4095
G150_3,11.0411
G180_1,11.4867
G180_2,11.9711
G180_3,10.5306
C30_1,9.5522
C30_2,9.8144
C90_1,9.1841
C90_2,9.4019
BI_1,9.2602
BI_2,9.4968
BC_2,8.6266
BC/t_1,8.549900000000001
BC/t_2,9.0383
BC_1,8.4621
Sw_1,8.2315
Sw_2,8.5008
BT_1,8.9762
BT_2,8.5239
B36_1,9.142
B36_2,9.1202
B60_1,9.1776
B60_2,9.182
M9exp_1,10.5932
M9exp_2,10.2032
M9exp_3,10.0337
M9tran_1,9.6413
M9tran_2,9.8523
M9tran_3,9.7257
M9stat_1,8.4384
M9stat_2,8.2833
M9stat_3,8.0501
M+G_1,9.8713
M+G_2,9.6507
M+G_3,9.5816
Glu_1,10.0641
Glu_2,9.8876
Glu_3,9.9825
Fru_1,9.6382
Fru_2,9.7475
Fru_3,9.6441
Mal_1,8.9804
Mal_2,9.4115
Mal_3,9.515
G+S_2,9.2142
G+S_3,9.3878
Pyr_1,8.7464
Pyr_2,8.8893
Pyr_3,8.8751
Gly_1,8.5719
Gly_2,8.8982
Gly_3,8.3924
Glucon_1,9.1647
