k,Name,in_iM,gene_weight,Regulator,Function,Category
3,AcoR – Acetoin,False,-0.028865122000000003,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
17,Uncharacterized 1,False,0.028849129,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
19,Empty 1,False,-0.025041862,,Contains no genes,Uncharacterized
80,LicR – Lichenan,False,0.023464304000000002,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
1,FadR – Fatty Acids,False,-0.020195037000000002,FadR,Fatty acid degradation,Carbon
68,SigE / G – Sporulation 3,False,0.019899424000000002,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
26,Uncharacterized 6,False,-0.018098672,,5’ ends of tRNAs and independent transcripts,Uncharacterized
66,SigG – Sporulation 4,False,-0.017361658000000002,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
62,Noise – S144,False,-0.016989336,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
8,Fnr – Nitrate Respiration,False,-0.015091812000000001,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
52,His – Histidine Synthesis,False,0.014411766000000001,YlxR,Synthesis of histidine,Amino Acids
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.013513405000000001,[TnrA  and  CodY  and  ThrR]  or  [TnrA  and  CodY  and  T-box  and  CcpA  and  SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
32,CzrA – Toxic Cation Export,False,-0.01343113,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
34,Uncharacterized 4,False,-0.012906553000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
12,Yrk – Putative Sulfur Carriers,False,-0.012861928000000002,,Putative sulfur carriers. High activity under diamide stress,Elements
13,SigK-1 – Sporulation 5,False,-0.012612631000000001,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
39,MtrB – Tryptophan,False,-0.012606882000000002,MtrB,Biosynthesis of tryptophan,Amino Acids
65,Xpf – PBSX Prophage,False,-0.012075982,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
59,FruR – Fructose,False,0.011668906000000001,FruR,Fructose uptake and utilization,Carbon
44,Rex – Overflow Metabolism,False,-0.011028249,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.01063917,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
74,PhoP-2 – Phosphate Limitation 2,False,0.010391701000000001,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
27,SknR – Skin Element,False,-0.010246444,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.009488133000000001,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
0,PchR – Pulcherrimin,False,0.009234852,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
72,LevR – Levan and Fructose,False,0.008996351000000001,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
41,S-Box – Methionine,False,-0.008728336,S-box,Methionine salvage and biosynthesis,Amino Acids
60,RocR / PutR – Arginine and Proline Utilization,False,0.008679538,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
