k,Name,in_iM,gene_weight,Regulator,Function,Category
16,SigS,True,0.056971708,SigS,Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.047166186,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.031202951,SaeR,Virulence Expression,Virulence
0,TreR,False,0.031039041,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,0.030029229,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.020461367,AgrA,Quorum Sensor/ Virulence Expression,Virulence
2,Unc-1,False,0.019039622,,,Uncharacterized
24,Autolysin,False,0.018631189,,Autolysin Expression,Biological Enrichment
17,SNFR,False,-0.017881473000000002,,,Genomic Strain Difference
15,PurR,False,0.017555728,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.015457948,,Prophage Expression,Mobile Elements
3,CymR,False,0.015310405,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.014848629,,B-lactam Resistance,Stress Response
18,LacR,False,-0.014433415,LacR,Lactose Metabolism,Carbon Source Utilization
14,CcpA-1,False,0.013446992,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,0.011756128,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.010994727,MntR,Manganese Acquisition,Metal Homeostasis
7,Translation,False,-0.009244623,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,0.00893792,,Urea Metabolism,Miscellaneous Metabolism
27,PerR,False,0.008679969000000001,PerR,Oxidative Stress Response,Stress Response
4,SigB,False,-0.008352492,SigB,Stress Response,Stress Response
21,Gal/Man.,False,-0.006887395,,Galactose/Mannose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.005276974,,Virulence Expression,Virulence
11,NreC/Rex,False,0.00335204,NreC/Rex,Redox Balance,Energy Metabolism
6,Rex,False,0.002865248,Rex,Redox Balance,Energy Metabolism
22,VraR,False,-0.002523464,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,0.001938066,Fur,Iron Metabolism,Metal Homeostasis
13,FMN,False,-0.001563416,,Riboflavin Biosynthesis,Miscellaneous Metabolism
20,CcpA-2,False,-0.001057649,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
