,BSU_21950
LBexp_1,0.2509333333333341
LBexp_2,0.33223333333333294
LBexp_3,0.39433333333333387
LBtran_1,-0.7474666666666661
LBtran_2,-0.8569666666666667
LBtran_3,-0.8566666666666656
LBstat_1,0.37113333333333287
LBstat_2,0.5838333333333328
LBstat_3,-0.2000666666666664
LBGexp_1,-0.780266666666666
LBGexp_2,-1.5870666666666668
LBGexp_3,-1.059966666666666
LBGtran_2,-0.9712666666666667
LBGtran_3,-0.8690666666666669
LBGstat_1,-0.9701666666666657
LBGstat_2,-1.2405666666666662
LBGstat_3,-0.545066666666667
S0_1,1.241533333333333
S0_2,1.3022333333333336
S0_3,1.490733333333333
S1_1,1.8776333333333337
S1_2,1.8400333333333343
S1_3,1.5984333333333343
S2_1,1.8534333333333333
S2_2,0.40933333333333266
S2_3,0.6981333333333328
S3_1,3.0507333333333335
S3_2,2.862733333333333
S4_1,5.764733333333334
S4_2,6.580633333333333
S4_3,6.259433333333334
S5_1,6.435533333333334
S5_2,6.701233333333333
S5_3,6.717233333333333
S6_1,5.852533333333334
S6_2,4.308533333333333
S6_3,6.334433333333333
S6/t_1,5.852333333333334
S6/t_2,3.612233333333334
S6_4,5.515733333333333
S6_5,5.998033333333334
S6_6,6.136533333333334
S7_4,5.958433333333334
S7_5,5.836333333333334
S7_6,5.429433333333334
S8_4,5.5591333333333335
S8_5,5.411833333333334
G135_1,0.5889333333333333
G135_3,-0.09576666666666611
G150_1,0.08193333333333364
G150_2,0.7786333333333335
G150_3,0.3228333333333335
G180_1,0.6370333333333331
G180_2,0.9780333333333342
G180_3,0.1221333333333341
C30_1,1.8328333333333333
C30_2,1.8103333333333342
C90_1,0.06813333333333382
C90_2,-0.428466666666667
BI_1,1.5568333333333335
BI_2,1.7425333333333342
BC_2,1.592833333333333
BC/t_1,1.0252333333333343
BC/t_2,1.7108333333333334
BC_1,1.071533333333333
Sw_1,0.03553333333333342
Sw_2,0.07803333333333384
BT_1,4.399733333333334
BT_2,4.129133333333334
B36_1,3.302733333333334
B36_2,3.097533333333333
B60_1,2.7500333333333344
B60_2,2.560933333333333
M9exp_1,0.3483333333333327
M9exp_2,0.029633333333332956
M9exp_3,-0.3779666666666657
