k,name,in_iM,gene_weight,regulator,function,category
70,ErbR-1,False,0.025797533,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,0.023587616000000002,,,Translational
1,EatR,False,0.020804358000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,0.019299533,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
62,RoxR,False,-0.018889234,RoxR,Cytochrome oxidases,Energy Metabolism
8,PhhR-1,False,0.017766344,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,0.017233667,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.015415849,MvfR,PQS signalling,Miscellaneous Metabolism
78,XisF4-1,False,-0.015350453000000002,CueR/XisF4,Excision of Pf4 prophage,Prophages
104,AcoR,False,-0.014736323,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
20,GcsR,False,-0.014294737,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.014187142000000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
56,Uncharacterized-1,False,-0.013879454000000001,,,Uncharacterized
86,k-opioid,False,0.013326757000000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
25,Uncharacterized-5,False,-0.01323682,,,Uncharacterized
54,Singlet-7,False,0.013215313000000001,,,Singlet
102,Cell Division,False,-0.013148881000000001,,Cell wall biosynthesis,Structural Components
45,PA1226,False,0.012028198,PA1226,Lipopolysaccharide synthesis,Structural Components
99,Anr-3,False,-0.011445164,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.011405561000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,0.011228139000000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.011132899,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
83,Anr-1,False,-0.011051642,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
