k,name,in_iM,gene_weight,regulator,function,category
19,Empty 1,False,0.027249895000000003,,Contains no genes,Uncharacterized
75,HutP – Histidine Utilization,False,-0.023207632000000002,HutP,Histidine uptake and utilization,Amino Acids
16,Ybc – Uncharacterized Operon,False,0.018275408,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
1,FadR – Fatty Acids,False,-0.014235158000000001,FadR,Fatty acid degradation,Carbon
11,ArsR+ – Diamide Stress,False,-0.014171292,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
3,AcoR – Acetoin,False,0.013279371000000002,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
26,Uncharacterized 6,False,-0.010695605,,5’ ends of tRNAs and independent transcripts,Uncharacterized
43,Uncharacterized 2,False,-0.010598716000000001,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
14,WapA – Intercellular Competition,False,-0.009783996000000001,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
47,SigM – Membrane Stress,False,-0.009473782,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
74,PhoP-2 – Phosphate Limitation 2,False,-0.00928206,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
12,Yrk – Putative Sulfur Carriers,False,-0.009207013,,Putative sulfur carriers. High activity under diamide stress,Elements
22,Spβ-1 – SP-β Prophage 1,False,-0.00912578,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
63,Noise – Carbon Source Transition 2,False,-0.008674026000000001,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
0,PchR – Pulcherrimin,False,-0.008650693000000001,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
79,Alb – Antilisterial Bacteriocin,False,-0.00837337,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
61,FrlR – Amino Sugars,False,-0.008150467,FrlR,Amino sugar uptake and metabolism,Carbon
24,Uncharacterized 5,False,0.007967681,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
2,CodY – BCAA Limitation,False,-0.007743566,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
8,Fnr – Nitrate Respiration,False,-0.0074860230000000005,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
4,SigW – Cell Wall Stress,False,0.007359437000000001,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
6,MalR – Malate,False,-0.006923365000000001,MalR,Malate uptake and utilization,Carbon
53,ComA – Surfactants,False,-0.00684179,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
62,Noise – S144,False,0.006754398,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
45,Zur – Zinc Limitation,False,-0.0067284120000000005,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
17,Uncharacterized 1,False,-0.0066387090000000004,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
32,CzrA – Toxic Cation Export,False,-0.0057987590000000006,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
78,Empty 3,False,-0.00576588,,Contains no genes,Uncharacterized
37,Noise – Diamide 15,False,-0.005765873,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
29,Noise – S1235,False,-0.005309343,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
7,SigB-1 – General Stress 1,False,-0.005288593,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
15,GerE / GerR – Mid-late Spore Coat,False,-0.0050226490000000006,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
44,Rex – Overflow Metabolism,False,-0.005009821,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
54,DegU – Toxins and Colony Establishment,False,0.005000387,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
66,SigG – Sporulation 4,False,-0.004942014000000001,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.004311795,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
73,TnrA / PucR – Nitrogen Limitation,False,-0.004206559,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
41,S-Box – Methionine,False,0.004169315,S-box,Methionine salvage and biosynthesis,Amino Acids
57,Fur – Iron Limitation,False,-0.003479919,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
58,PurR – Purines,False,-0.0032943670000000003,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
40,NadR / BirA – NAD and Biotin,False,0.0031558230000000003,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
5,Eps – Exopolymeric Substances,False,-0.003079777,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
49,LexA – DNA Repair,False,-0.00307629,LexA,SOS response for DNA protection and repair,Stress
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.0030008070000000003,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.002864165,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
46,SigB-2 – General Stress 2,False,0.002858685,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
64,Spβ-2 – SP-β Prophage 2,False,-0.002821904,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
9,ResD – Oxygen Limitation,False,0.0027814100000000002,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
50,PyrR – Pyrimidines,False,-0.0027619130000000004,PyrR,Synthesis of pyrimidines,Other Organics
