k,Name,in_iM,gene_weight,Regulator,Function,Category
22,VraR,False,0.028085167,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,0.027582122,Fur,Iron Metabolism,Metal Homeostasis
12,Urease,False,0.025313299,,Urea Metabolism,Miscellaneous Metabolism
0,TreR,False,0.021145354,TreR,Trehalose Metabolism,Carbon Source Utilization
15,PurR,False,0.020915574,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.019309126,PerR,Oxidative Stress Response,Stress Response
24,Autolysin,False,-0.015606922,,Autolysin Expression,Biological Enrichment
6,Rex,False,-0.01526278,Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,0.014318338,,B-lactam Resistance,Stress Response
11,NreC/Rex,False,0.014019344,NreC/Rex,Redox Balance,Energy Metabolism
28,Agr,False,-0.013162658,AgrA,Quorum Sensor/ Virulence Expression,Virulence
3,CymR,False,0.011755804,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.011627278,,,Uncharacterized
18,LacR,False,-0.011261732,LacR,Lactose Metabolism,Carbon Source Utilization
4,SigB,False,0.010534348,SigB,Stress Response,Stress Response
1,Vim-3,False,0.010318702,,Virulence Expression,Virulence
13,FMN,False,-0.009713813,,Riboflaving Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,-0.008202199,,Galactose/Mannose Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.008031571,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,0.007665708,,Translation Machinery Expression,Biological Enrichment
9,CodY,False,-0.006605649,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.006353124,SigS,Stress Response,Stress Response
23,Phi-Sa3,False,-0.006312481,,Prophage Expression,Mobile Elements
17,SNFR,False,0.004302696,,,Genomic Strain Difference
10,Guanine Responsive (GR),False,-0.002465425,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.001795465,SaeR,Virulence Expression,Virulence
14,CcpA-1,False,0.001200917,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,0.001200126,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-3.92e-05,MntR,Manganese Acquisition,Metal Homeostasis
