k,name,in_iM,gene_weight,regulator,function,category
8,R7 mutant,True,0.1699536005,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
16,HGT,False,-0.0428265482,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
43,AMR,False,-0.026739604,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
11,Acetoin/butanediol,False,0.026365656600000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
47,Heavy metal resistance,False,-0.0234855508,,ISPpu12 gene cluster/heavy metal resistance,Stress
40,LldR,False,0.0213833927,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
29,Unc-6,False,0.0192725591,,Uncharacterized iModulon 6,Uncharacterized
0,Fur-1,False,-0.018932216,Fur,Iron homeostasis,Inorganic ions
42,ABUW_1645 OE,False,-0.018626270900000002,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
3,PhoR-PhoB,False,0.0185362182,,Two-component system regulating inorganic phosphate levels,Inorganic ions
12,Motility,False,-0.0175645185,,Fimbrial subunits,Virulence
25,GigA-GigB,False,0.0168839561,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
46,Urease/Ammonia,False,-0.014191609800000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
39,RpoH,False,-0.013653413500000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
35,KpdD-KpdE,False,0.013622693000000002,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
19,mumR,False,-0.012981226200000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
22,Translation,False,-0.011365540700000001,,Translational machinery,Functional
38,Unc-11,False,0.0111169201,,Uncharacterized iModulon 11,Uncharacterized
33,Unc-9,False,-0.0101240203,,Uncharacterized iModulon 9,Uncharacterized
32,Unc-8,False,-0.0090603474,,Uncharacterized iModulon 8,Uncharacterized
15,CRISPR,False,-0.008525196,,Endogenous CRISPR-Cas system,Stress
2,BfmR-BfmS,False,-0.008469335100000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
21,Unc-2,False,0.0079746994,,Uncharacterized iModulon 2,Uncharacterized
48,Unc-13,False,-0.007838886100000001,,Uncharacterized iModulon 13,Uncharacterized
10,Prophage,False,-0.0078376333,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
28,PaaX,False,0.0071618028,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
27,Unc-5,False,-0.006772359800000001,,Uncharacterized iModulon 5,Uncharacterized
9,ABUW_1645,False,0.0067181884,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
45,Fe-S Cluster,False,-0.0066323267,,Fe-S cluster assembly,Energy metabolism
37,Unc-10,False,-0.0057368756,,Uncharacterized iModulon 10,Uncharacterized
5,Pnt,False,-0.0056213131,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
4,Fur-2,False,-0.0055345272,Fur,Iron homeostasis,Inorganic ions
26,Unc-4,False,-0.0054989864,,Uncharacterized iModulon 4,Uncharacterized
30,Unc-7,False,0.0054462609,,Uncharacterized iModulon 7,Uncharacterized
41,cyd,False,0.0044672257,,Consists of cyd operon,Energy metabolism
1,NDH-1,False,-0.0043410739,,NADPH dehyrogenase I operon,Energy metabolism
20,Lipoprotein,False,-0.0042667138,,Increased activity in colistin and LL-37 treatment,Virulence
23,Amino acid,False,-0.0042341187,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
34,Leucine,False,0.0038804490000000002,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
31,Type IV Pili,False,-0.0029114059,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
36,ppGpp,False,-0.0026781913,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
24,Unc-3,False,-0.0024820671,,Uncharacterized iModulon 3,Uncharacterized
18,Tyrosine,False,0.0022710023,,Tyrosine transport and metabolism,Amino acid metabolism
14,GacA-GacS,False,0.0015711850000000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
7,Cbl/GigC,False,-0.0006699687,,Sulfur transport and cysteine metabolism,Inorganic ions
13,Unc-1,False,0.0003995496,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
44,Unc-12,False,0.0003865361,,Uncharacterized iModulon 12,Uncharacterized
6,GigA-GigB KO,False,0.0003090526,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
17,adeB KO,False,5.84482e-05,AdeR,Effect of adeB knockout,Genomic
