k,Name,in_iM,gene_weight,Regulator,Function,Category
17,yheO-KO,False,0.054684757800000004,,Accounts for yheO knock-out,Genomic Alterations
71,Tryptophan,False,-0.0408452928,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,-0.039459381,,Unknown,Regulator Discovery
48,deletion-1,False,-0.038808661700000004,,Large deletion of 39 genes during evolution,Genomic Alterations
76,FadR/IclR,False,-0.0334235666,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
4,ydcI-KO,False,0.031123712600000002,,Accounts for ydcI knock-out,Genomic Alterations
61,Fur-2,False,-0.0293225727,Fur,Iron homeostasis,Metal Homeostasis
38,ArcA-1,False,0.0284451029,ArcA,Anaerobic response,Energy Metabolism
26,YiaJ,False,-0.0271342055,PlaR,Ascorbate utilization,Carbon Source Utilization
67,uncharacterized-2,False,-0.0256934916,,Unknown Function,Uncharacterized
36,CecR,False,-0.0243363791,CecR,Related to antibiotic sensitivity,Stress Response
52,uncharacterized-5,False,0.023012680100000002,,Unknown Function,Uncharacterized
33,PrpR,False,-0.022484903,PrpR,Propionate catabolism,Carbon Source Utilization
54,CysB,False,-0.021394188800000002,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
68,Zinc,False,0.0212095881,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
90,sgrT,False,0.0201371279,,Contains single dominating gene: sgrT,Biological Enrichment
89,RbsR,False,0.0193088057,RbsR,D-ribose catabolism,Carbon Source Utilization
24,GlcC,False,0.0179433254,GlcC,Glycolate catabolism,Carbon Source Utilization
91,insertion,False,0.0161503201,,IS2 insertion element after laboratory evolution,Genomic Alterations
65,ArcA-2,False,-0.0160866763,ArcA,Electron Transport Chain,Energy Metabolism
30,RpoH,False,0.0159927108,RpoH,Heat shock response,Stress Response
50,deletion-2,False,-0.0158151455,,Large deletion of 171 genes during evolution,Genomic Alterations
