k,name,in_iM,gene_weight,regulator,function,category
102,AcoR,False,0.0258866219,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
64,SoxR,False,0.023359473500000002,SoxR,RND efflux pump,Defense Mechanisms
94,Cell Division,False,0.022326966900000002,,Cell wall biosynthesis,Structural Components
22,Singlet-1,False,-0.0183893374,,,Singlet
28,PA1226,False,0.0182978289,PA1226,Lipopolysaccharide synthesis,Structural Components
69,FoxR,False,0.016507064800000002,,Iron chelator,Metal Homeostasis
61,Uncharacterized-9,False,-0.01632447,,,Uncharacterized
25,EsrC,False,-0.0158022749,NfxB/EsrC,RND efflux pump,Defense Mechanisms
50,Zur-2,False,0.015607317,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
21,Anr-1,False,0.0152984031,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
56,Singlet-3,False,-0.013278105600000001,,,Singlet
47,CzcR,False,-0.0129780472,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
15,LasR,False,-0.0116524003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
97,AmiR,False,-0.0107156123,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
80,GcsR,False,0.0103594427,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0103224812,,Iron ABC permease,Metal Homeostasis
57,Uncharacterized-7,False,0.0100992366,,,Uncharacterized
32,PvdS,False,-0.0098390596,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
43,k-opioid,False,-0.00949333,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
79,Uncharacterized-13,False,-0.0090477519,,,Uncharacterized
11,AHL,False,-0.0089653838,AHL,AHL synthesis,Quorum Sensing
101,Translational-3,False,-0.0089319162,,,Translational
74,NarL-2,False,-0.008547771400000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0084870407,,,Uncharacterized
81,QscR-1,False,0.0083297966,QscR,PA1891-PA1897 novel operon,Quorum Sensing
8,EutR,False,0.0083168271,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.008231447000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
54,Sfa2,False,0.0081375634,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
60,ErbR-2,False,0.0081320406,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
36,GlpR,False,0.0081001337,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
63,Uncharacterized-11,False,-0.007444974300000001,,,Uncharacterized
29,Singlet-2,False,0.007284542200000001,,,Singlet
45,CbrB,False,-0.0070719309000000005,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,0.0070447338,ExsB,T3SS system,Secretion System
0,NarL-1,False,-0.0070200065,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
84,PhhR,False,-0.0068487757,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.006756897,FleN,Bacterial chemotaxis,Structural Components
44,ArgR-2,False,0.0065659708,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0065012904,,,Uncharacterized
10,Zur-1,False,0.0062661567,Zur/RutR,Zinc uptake,Metal Homeostasis
86,Hypothetical,False,-0.0061592082,,,Uncharacterized
23,HexR-2,False,0.0059823984,HexR,Glucose metabolism,Carbon Source Utilization
16,Translational-1,False,-0.0057990039,,,Translational
31,NagQ,False,-0.0057720663,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
18,MexZ,False,0.005698342,MexZ,Aminoglycoside resistance,Defense Mechanisms
85,MvfR,False,0.0056766707,MvfR,PQS signalling,Miscellaneous Metabolism
38,AauR,False,-0.005658107900000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0055346308,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
42,PrrF,False,0.005381141000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0053099414000000004,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
14,ErbR-1,False,-0.0052737329000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0052733539000000005,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.005103283100000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
