,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.04820548735624045,2.0,0.0,-0.034086427,1.0,0.034086427,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.0463107245,0.12807044411034826,2.0,2.0,-0.136870204,3.0,0.044248755,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.36985386966666667,0.11057129853318269,3.0,4.0,-0.361231173,5.0,-0.484484069,6.0,-0.263846367,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.6117698935,0.059337912768412104,2.0,7.0,-0.6537281340000001,8.0,-0.569811653,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.08108854917751543,2.0,9.0,-0.057338263,10.0,0.057338263,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.15952726050000002,0.2199069088816685,2.0,11.0,0.004029594,12.0,0.315024927,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06458979352929008,2.0,13.0,-0.045671881000000004,14.0,0.045671881000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.11235963175000002,0.24420769411652526,4.0,15.0,0.19043045600000003,16.0,0.28301507800000003,17.0,-0.249449792,18.0,0.225442785,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.3732763785,0.08160666561231086,4.0,19.0,-1.447492656,20.0,-1.431440623,21.0,-1.272986945,22.0,-1.34118529,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.395891427,0.23866753489510764,3.0,23.0,0.18441106000000002,24.0,0.348598173,25.0,0.654665048,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.16095271397202834,2.0,26.0,0.11381075500000001,27.0,-0.11381075600000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.72651463,0.10720567956199684,2.0,28.0,-0.650708767,29.0,-0.8023204930000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2595996145,0.04490087684737375,2.0,30.0,-0.29134932900000005,31.0,-0.2278499,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.16135275468373714,2.0,32.0,-0.114093627,33.0,0.114093627,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.07303131050000002,0.08816223257736452,2.0,34.0,0.010691198,35.0,0.13537142300000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.3794351945,0.01946514849836922,2.0,36.0,0.39319913300000003,37.0,0.365671256,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.041248401935252574,3.0,38.0,0.041594558000000004,39.0,-0.000701254,40.0,-0.040893304000000005,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.8103186780000001,0.11098420814973715,3.0,41.0,-0.8232077240000001,42.0,-0.914295615,43.0,-0.6934526950000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.16623992037348084,2.0,44.0,-0.11754937500000001,45.0,0.11754937500000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.16683311450000002,0.05705153390313362,2.0,46.0,-0.12649158800000002,47.0,-0.20717464100000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.077193074,,1.0,48.0,-0.077193074,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.206237035,0.06413607846314173,2.0,49.0,0.160885979,50.0,0.251588091,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.038596537,0.036173067039576304,2.0,51.0,0.013018316,52.0,0.064174758,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.23786835566666667,0.1576365928410118,3.0,53.0,-0.364013119,54.0,-0.061152147000000004,55.0,-0.288439801,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.230002284,0.10251010194241891,3.0,56.0,0.293137725,57.0,0.285145336,58.0,0.111723791,,,,,,,,,,
