,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.4945379794478232,4.0,0.0,-0.7001195098,1.0,0.0107548785,2.0,0.2907905422,3.0,0.39857408910000003
1,2AA__del_ridA,-0.014742520750000002,0.09363943165544142,4.0,4.0,-0.1390725361,5.0,0.0882492716,6.0,-0.0016129628,7.0,-0.0065338557000000005
2,GC_MS__WT,0.0,0.12474790250491796,3.0,8.0,-0.0849505047,9.0,-0.0582699609,10.0,0.1432204656,,
3,GC_MS__del_slyA,0.12543452254999998,0.45465643705258846,2.0,11.0,-0.1960561272,12.0,0.4469251723,,,,
4,Rho__WT,0.0,0.1816299077383263,3.0,13.0,0.2061317527,14.0,-0.0695741045,15.0,-0.1365576482,,
5,Rho__rho_Y80C,-0.2318672164333333,0.2897598105642989,3.0,16.0,-0.5447878125,17.0,0.0271663395,18.0,-0.17798017630000001,,
6,Rho__rho_K130Q,0.5203353569666667,0.3072322680848036,3.0,19.0,0.4142831423,20.0,0.8665446193,21.0,0.2801783093,,
7,flagella__WT,0.0,0.08954062778715798,2.0,22.0,0.0633147851,23.0,-0.0633147851,,,,
8,flagella__del_rfaL,-0.6553925134,0.1380735659700069,2.0,24.0,-0.5577597586,25.0,-0.7530252682,,,,
9,flagella__del_rfaG,-1.52426687825,0.021451546433406823,2.0,26.0,-1.5394354122,27.0,-1.5090983443,,,,
10,flagella__del_rfaD,-1.76753193185,0.3044303386382168,2.0,28.0,-1.9827966887000001,29.0,-1.5522671749999999,,,,
11,nusG__WT_OD08,0.0,0.27970777421779697,2.0,30.0,0.1977832639,31.0,-0.1977832639,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.14088422996666666,0.1964705771780203,3.0,32.0,-0.0003274708,33.0,-0.3653817257,45.0,-0.0569434934,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.4603439764333334,0.1732708441203767,3.0,34.0,0.4224860342,36.0,0.6494136763,37.0,0.3091322188,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.2457633923333333,0.1763687590026489,3.0,35.0,1.2816907638,41.0,1.4014022905,42.0,1.0541971227,,
15,omv__controlPCN_highOD_intracellularRNAs,1.2211155903666666,0.9251351281007436,3.0,38.0,2.192634216,39.0,1.1200492399,40.0,0.3506633152,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.3333326839487164e-11,0.28182627215118783,3.0,43.0,0.07663552,44.0,-0.31221791600000004,46.0,0.2355823961,,
17,sv5015__STM1625,0.3880455102,0.20158131058259549,3.0,47.0,0.2349927742,48.0,0.6164473857,49.0,0.3126963707,,
18,sv5015__STM0581,0.7560966864666666,0.31125417038724384,3.0,50.0,0.6150224659,51.0,1.1129076286,52.0,0.5403599649,,
19,sv5015__WT,-2.3129646346357427e-18,0.05379972978626226,3.0,53.0,0.0605450061,54.0,-0.042319809900000005,55.0,-0.0182251962,,
20,tomato__tomato_root,2.428190798433333,0.5175362917452732,3.0,56.0,2.8417666286000003,57.0,2.5949803020999997,58.0,1.8478254646,,
21,tomato__LB,0.0,0.9060641735395493,2.0,59.0,-0.6406841213000001,60.0,0.6406841213000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.3875092593,0.4539264404316142,3.0,61.0,-0.1232738862,62.0,0.7447568433,63.0,0.5410448208,,
23,AcrB_efflux_virulence__WT,3.33333360913457e-11,0.368449243782929,3.0,64.0,-0.34861496410000004,65.0,-0.0368927791,66.0,0.38550774330000004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.1819948819666667,0.3813573422545137,3.0,67.0,-0.31661858670000004,74.0,-0.4777818675,75.0,0.2484158083,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.6998533558,0.15741069030823354,3.0,68.0,2.8304478648,69.0,2.7440409454,71.0,2.5250712572,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.0769833715,0.2396423607865031,3.0,70.0,-0.1743109413,106.0,0.1022968977,107.0,0.3029641581,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.2758147957333335,0.5082452707941981,3.0,72.0,2.3390129975000002,79.0,2.749505459,110.0,1.7389259307,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.7291608862666666,0.2341811932060499,3.0,73.0,0.5676053017,76.0,0.9977302547,109.0,0.6221471024,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.155909091166667,0.4653917703053519,3.0,77.0,2.2009685924,78.0,2.5971322175,86.0,1.6696264636,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.97674156595,0.2702085626012308,2.0,80.0,1.785675259,95.0,2.1678078729,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.1950148294,0.23179732603463565,2.0,81.0,2.0311093683,82.0,2.3589202905,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.02562072609999996,0.6493309056032761,3.0,83.0,0.63267073,84.0,-0.6590188840000001,85.0,0.1032103323,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.12852078963333333,0.3694940497921275,3.0,87.0,-0.529134648,100.0,-0.0553250527,101.0,0.1988973318,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.7410386114735059,3.0,88.0,-0.797216699,89.0,0.1294014127,90.0,0.6678152863,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.8350917931666668,0.12960712029398797,3.0,91.0,1.9271077343,92.0,1.8912983302000002,93.0,1.686869315,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.004481714066666666,0.056888547061351304,3.0,94.0,-0.0692075811,119.0,0.0181740886,120.0,0.037588350300000004,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.3401416239500001,0.04389503307819578,2.0,96.0,1.3091031484,97.0,1.3711800995,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,2.1434898124333337,0.44912626436272696,3.0,98.0,2.174185104,99.0,2.5764810459,105.0,1.6798032874,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.5122254027333333,0.5621688917143487,3.0,102.0,2.7841106599,103.0,2.8867655535,104.0,1.8657999948000001,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.962638454833333,0.4003518988579621,3.0,108.0,2.3093161907,111.0,1.524455192,112.0,2.0541439818,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.3642713579333334,0.28949946660602943,3.0,113.0,0.4096919345,114.0,0.6283757652,115.0,0.0547463741,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,2.3021139884,0.2799172729767849,3.0,116.0,2.1141929224,117.0,2.1683291934,118.0,2.6238198494000002,,
43,OPG__del_opgGH,0.7684647526333332,0.18622206031792585,3.0,121.0,0.7044004607000001,122.0,0.9782621388,123.0,0.6227316584,,
44,OPG__del_opgGH_pBK16,0.19896627493333333,0.057730877169415544,3.0,124.0,0.1340044579,125.0,0.2184924189,126.0,0.244401948,,
45,OPG__WT,3.3333345343204236e-11,0.38557339713902156,3.0,127.0,-0.3126041477,128.0,0.43084866320000004,129.0,-0.1182445154,,
46,PinT__pinT+_1h,0.0,0.3915790891375314,2.0,130.0,0.2768882293,131.0,-0.2768882293,,,,
47,cold_shock_protein__WT_RNAseq,9.25185853854297e-18,0.3147239715310654,3.0,132.0,-0.3623539758,133.0,0.20517439240000002,134.0,0.15717958340000002,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.7301094040666668,0.16023268406197375,3.0,135.0,0.5944862753,136.0,0.6889288208000001,137.0,0.9069131161,,
