k,name,in_iM,gene_weight,regulator,function,category
0,NarL-1,False,-0.0199323456,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
99,Uncharacterized-15,False,-0.0199221979,,,Uncharacterized
2,Uncharacterized-1,False,0.019102328000000002,,,Uncharacterized
33,Uncharacterized-3,False,-0.015624184800000001,,,Uncharacterized
72,PtxS,False,-0.015232502,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
19,FruR,False,0.014685235100000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
69,FoxR,False,0.0145744433,,Iron chelator,Metal Homeostasis
61,Uncharacterized-9,False,-0.0143750491,,,Uncharacterized
79,Uncharacterized-13,False,-0.0139136471,,,Uncharacterized
102,AcoR,False,-0.0133699069,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
35,XisF4,False,0.012799863000000002,XisF4,Excision of Pf4 prophage,Prophages
94,Cell Division,False,0.012785562,,Cell wall biosynthesis,Structural Components
32,PvdS,False,-0.0119435063,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
18,MexZ,False,0.0117594469,MexZ,Aminoglycoside resistance,Defense Mechanisms
98,Uncharacterized-14,False,-0.0116267256,,,Uncharacterized
27,FpvR,False,-0.011590207200000001,FpvR,Ferripyoveridine system,Metal Homeostasis
11,AHL,False,-0.0108355803,AHL,AHL synthesis,Quorum Sensing
82,CueR,False,0.0104809935,CueR,Copper adaptation/transport,Metal Homeostasis
92,RpoS-2,False,-0.0099388402,RpoS/MmsR,General stress response,Stress Response
95,MdcR,False,-0.0092283198,MdcR,Malonate synthesis,Miscellaneous Metabolism
51,FleN,False,0.009085961,FleN,Bacterial chemotaxis,Structural Components
64,SoxR,False,0.0081558976,SoxR,RND efflux pump,Defense Mechanisms
45,CbrB,False,-0.008046412900000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.007719761,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
85,MvfR,False,-0.0077112548,MvfR,PQS signalling,Miscellaneous Metabolism
6,ArgR-1,False,0.007648125,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0076128789,PhnF/PhnR,Phosphate transport,Metal Homeostasis
58,CpxR,False,-0.007609084,CpxR/ParB,Various stress response,Stress Response
46,LiuR,False,0.0073156098,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.0072326026000000005,BexR,Virulence factor AprA,Miscellaneous Metabolism
44,ArgR-2,False,-0.0071978025,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.0071598268000000005,,,Uncharacterized
71,Singlet-4,False,0.006975048100000001,,,Singlet
93,PprB,False,0.0067926604,PprB,Flp pilus assembly protein,Structural Components
22,Singlet-1,False,-0.0067751737000000005,,,Singlet
42,PrrF,False,0.0062736994,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0061824753,,,Singlet
30,RpoS-1,False,-0.006039633500000001,AlgU/RpoN,General stress response,Stress Response
96,LexA,False,-0.0059990251,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
62,Uncharacterized-10,False,-0.0058572795000000006,,,Uncharacterized
12,TagR1,False,-0.0058174395,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
39,RiPP,False,-0.0056993421,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
7,AntR,False,-0.0055628227,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
73,AmrZ,False,-0.0053114542,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
16,Translational-1,False,0.0051921314,,,Translational
66,Uncharacterized-12,False,-0.0050755415,,,Uncharacterized
97,AmiR,False,0.0050738712,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
87,DguR,False,-0.0048741885,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0047735149,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.004692523200000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
25,EsrC,False,0.0046900711,NfxB/EsrC,RND efflux pump,Defense Mechanisms
81,QscR-1,False,-0.004330944000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
1,DhcR,False,-0.0043301233000000005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0042434664000000006,,,Uncharacterized
83,Sigma-70,False,0.0042274904000000006,Sigma-70,Prophages (YMC11/02/R656),Prophages
76,SouR,False,0.0042031460000000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0039584114,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
31,NagQ,False,0.0038658327000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
20,MmsR,False,0.003818072,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0037888661,,,Uncharacterized
21,Anr-1,False,-0.0037501619,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
101,Translational-3,False,-0.0036638599,,,Translational
28,PA1226,False,0.0036444136,PA1226,Lipopolysaccharide synthesis,Structural Components
84,PhhR,False,0.0035168781000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,0.0033569534000000003,Zur/RutR,Zinc uptake,Metal Homeostasis
54,Sfa2,False,-0.0032431126,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
78,MexS,False,0.0031545728000000003,GlcC/MexS,RND efflux pump,Stress Response
65,HypR,False,0.0029782953000000003,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0026849684,,Heat Shock Response,Stress Response
26,RsmA,False,0.0026842986,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,0.0026223141,,,Uncharacterized
36,GlpR,False,-0.0025163760000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.0024352737,,,Uncharacterized
88,NRPS,False,0.002424869,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
5,HexR-1,False,0.0022675199000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
77,Anr-2,False,-0.002250619,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0022294677,RoxR,Cytochrome oxidases,Energy Metabolism
75,Translational-2,False,0.0021222796,,,Translational
29,Singlet-2,False,0.0020222129,,,Singlet
100,Uncharacterized-16,False,0.0019633198,,,Uncharacterized
4,AtuR,False,-0.0019040905000000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
63,Uncharacterized-11,False,-0.0018137977,,,Uncharacterized
23,HexR-2,False,-0.0017128909,HexR,Glucose metabolism,Carbon Source Utilization
47,CzcR,False,0.0016714032,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
89,QscR-2,False,-0.0014883981,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
9,PmrA,False,-0.0013654261000000001,PmrA,Polymyxins resistance,Defense Mechanisms
86,Hypothetical,False,-0.0010846465,,,Uncharacterized
40,ExsB,False,0.0009890558,ExsB,T3SS system,Secretion System
37,HutC,False,0.0009296679,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.0008854332,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0008147399000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0007876706000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
68,Iron acquisition,False,0.0007850576,,Pyoverdine synthesis,Metal Homeostasis
17,RpoN,False,-0.0007834734,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
80,GcsR,False,-0.0007627768,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0007143783,,Iron ABC permease,Metal Homeostasis
74,NarL-2,False,0.0006337832,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0005933236,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
38,AauR,False,0.000308445,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,0.00026761090000000003,,,Uncharacterized
15,LasR,False,0.00023933370000000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
50,Zur-2,False,0.0002168991,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
8,EutR,False,-0.0001831365,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.0001417805,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
