,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.2554242983,0.1861041863849453,2.0,0.0,2.1238287661,5.0,2.3870198305,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.4356748796,0.8451556617759807,2.0,2.0,2.0332901792,7.0,0.83805958,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.5495136714,0.7771296868033123,2.0,3.0,1.0990273428,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,1.687826647,0.11836447609730857,2.0,4.0,1.7715229707,9.0,1.6041303233000002,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.93408574555,0.36098696581819206,2.0,10.0,0.6788294141,29.0,1.189342077,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.2589603943999998,0.29127517806347175,2.0,11.0,1.0529977408,30.0,1.464923048,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.28075680135000003,0.3970500761976589,2.0,12.0,0.5615136027000001,31.0,0.0,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.2852138728,0.24961639061616447,2.0,13.0,1.4617193153,14.0,1.1087084303,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.2139650401000002,0.13423295268180876,2.0,15.0,1.3088820712,18.0,1.1190480090000001,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.2678408178500002,0.9284145214226232,2.0,16.0,0.6113526140000001,19.0,1.9243290217000002,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.7000272219,0.9899879912413401,2.0,17.0,1.4000544438,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.7589572060499998,0.546301966588111,2.0,21.0,1.3726633809,24.0,2.1452510312,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.19523461525,0.754102744220924,2.0,22.0,0.6620034511,25.0,1.7284657794,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.40154261635,0.5678670139129465,2.0,23.0,0.0,26.0,0.8030852327,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.42046999035,0.5946343629238544,2.0,27.0,0.0,28.0,0.8409399807,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.5999862289,0.173955714147718,2.0,32.0,0.4769809638,33.0,0.7229914940000001,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.51200111345,0.7240789185911157,2.0,34.0,1.0240022269,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.1756306375000003,0.36939796569577754,2.0,35.0,2.436834444,39.0,1.914426831,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.36780780905,0.1502136818314263,2.0,36.0,2.4740249221,40.0,2.261590696,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.0754619629000004,0.6723884068855616,2.0,37.0,2.6000115608,41.0,3.5509123650000003,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.3889861686,0.8500230192834628,2.0,42.0,0.7879291275,45.0,1.9900432097,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.28938519155,0.7070370189507547,2.0,43.0,0.7894345209,46.0,1.7893358622000002,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.9689129408500001,0.41063606526691887,2.0,44.0,1.6785493945,47.0,2.2592764872,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.68151541865,0.5262289698673295,2.0,48.0,1.3094153456,52.0,2.0536154917,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.61130950995,0.8645221997789405,2.0,49.0,1.2226190199,53.0,0.0,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.4851004585,0.16015879300430974,2.0,50.0,1.5983498271,54.0,1.3718510899,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.3736934899,0.6271434832740035,2.0,51.0,1.8171508997,55.0,0.9302360801,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.1396945677,1.0835547426292684,2.0,56.0,1.3735056614,57.0,2.905883474,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.5958226864,0.28074555637393545,2.0,58.0,2.3973055997,59.0,2.7943397731,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.4086934386500003,0.072499190241078,2.0,60.0,2.4599581077,61.0,2.3574287696000003,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.3061156725,0.9518838850202294,2.0,62.0,3.9791992225,63.0,2.6330321225,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.33850421680000004,0.47871725431904255,2.0,64.0,0.6770084336000001,65.0,0.0,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.0368684178,0.2252547455883884,2.0,66.0,0.8775892597,67.0,1.1961475759,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,0.62507464025,0.06961476690606577,2.0,68.0,0.5758495665000001,69.0,0.674299714,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.5748406325500001,0.06954433949492371,2.0,70.0,0.5256653585000001,71.0,0.6240159066000001,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.3717380456,0.5257169857375881,2.0,72.0,0.7434760912,73.0,0.0,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.6839192817,0.26644526090366444,2.0,74.0,0.4955140309,75.0,0.8723245325000001,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.2563627456,0.3625516717147235,2.0,76.0,0.5127254912,77.0,0.0,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.4101706959,0.5800689610297904,2.0,78.0,0.0,79.0,0.8203413918,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.21281188605,0.3009614554861077,2.0,80.0,0.4256237721,81.0,0.0,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.0,0.0,2.0,82.0,0.0,83.0,0.0,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,0.30072816220000004,0.425293845570776,2.0,84.0,0.6014563244000001,85.0,0.0,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.24387393475000002,0.34488982603274126,2.0,86.0,0.48774786950000004,87.0,0.0,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.6213119676000001,0.2547755594956913,2.0,88.0,0.8014654934000001,89.0,0.4411584418,,
