k,name,in_iM,gene_weight,regulator,function,category
38,ubiC,False,-0.0386901365,,,Energy Metabolism
69,SG_yjhV,False,0.036388756,,,Unknown
136,SG_ynaL,False,0.0362165303,,,Unknown
318,SG_afuB,False,0.0352269725,,,Unknown
109,ygbE OE,False,0.0315327476,,,Unknown
18,SG_aaaD,False,-0.029941459200000003,,,Unknown
49,SG_ymgM,False,0.029201859400000002,,,Unknown
215,SG_ydaG,False,-0.0290560144,,,Unknown
94,CpxR+BaeR,False,-0.0255337222,CpxR+BaeR,,Membrane Homeostasis
322,NrdR+H-NS,False,0.0245779561,NrdR+H-NS,,Metal Homeostasis
300,SG_ymgF,False,-0.0245369014,,,Unknown
262,AraC,False,-0.0244028923,Crp+AraC,,Carbon Metabolism
236,ppk KO,False,0.0236611971,,,Energy Metabolism
203,SG_ldrA,False,-0.0223136266,,,Unknown
167,TtdR,False,-0.021619127800000002,TtdR,,Carbon Metabolism
180,SG_yjbT,False,-0.0215307118,,,Unknown
316,DksA-related,False,-0.020287581500000002,,,Stringent Response
265,uhpT,False,-0.0201162497,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
126,RpoN+FlhDC,False,0.0200527523,RpoN+FlhDC,,Motility
312,SG_yeeW,False,0.019897977600000002,,,Unknown
68,NagC,False,-0.019030249500000002,NagC,,Carbon Metabolism
222,AtoC,False,-0.019019595400000002,RpoN+AtoC,,Fatty Acid Metabolism
152,SG_mokC,False,-0.0189870913,,,Unknown
107,Nitrite Reducatase c,False,0.0189359,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
32,SG_ykgV,False,-0.0189103166,,,Unknown
283,SG_sgrT,False,-0.0187344443,,,Unknown
324,SG_yahH,False,-0.0187101731,,,Unknown
118,SG_yhfL,False,-0.0180701573,,,Unknown
46,SG_ymjC,False,0.0176405475,,,Unknown
96,Nitrite Reductase,False,0.0173597074,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
210,FadR,False,-0.017254981200000002,FadR,,Fatty Acid Metabolism
256,NarL+Fnr-1,False,0.0172016209,NarL+Fnr,,Nitrogen Metabolism
195,SG_ydfC,False,0.0171972634,,,Unknown
133,SG_ykgL,False,0.016998668800000002,,,Unknown
108,SG_icdC,False,-0.0168979691,,,Unknown
276,Nac,False,0.0167992977,Nac,,Nitrogen Metabolism
209,Lrp+ppGpp,False,0.01648912,ppGpp+Lrp,,Unknown
271,LPS,False,-0.0159598746,,,Extracellular Structures
277,Mannose PTS,False,-0.015945160700000002,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
4,SG_ypjK,False,-0.015927500600000002,,,Unknown
255,SG_ykfJ,False,-0.0158706911,,,Unknown
339,SG_yqhH,False,-0.015764312500000002,,,Unknown
16,Cytochrome bd-I,False,-0.015428540400000001,,,Energy Metabolism
135,LsrR,False,0.014695224500000001,RpoS+Crp+LsrR,,Quorum Sensing
267,CCK-PGI Del,False,-0.014557825000000002,,,Unknown
334,SG_yfiF,False,0.0142183655,,,Unknown
134,KdpE,False,0.0140900111,KdpE,,Metal Homeostasis
132,thrA KO,False,0.0139956608,,,Amino Acid Metabolism
251,SG_fryB,False,-0.013953729500000001,,,Unknown
182,EvgA,False,0.0136413143,EvgA,,Membrane Homeostasis
337,Cold Shock-2,False,0.0134893791,,,Cold Shock
43,SG_yjbE,False,0.0133751236,,,Unknown
1,SG_yiaAB,False,0.0133360904,,,Unknown
