,BSU_05390
LBexp_1,0.3451
LBexp_2,0.24280000000000002
LBexp_3,-0.272
LBtran_1,0.1751
LBtran_2,-0.0889
LBtran_3,-0.2582
LBstat_1,-0.8985000000000001
LBstat_2,-1.1608
LBstat_3,-1.4936
LBGexp_1,0.3654
LBGexp_2,0.2348
LBGexp_3,-0.012100000000000001
LBGtran_2,-1.02
LBGtran_3,0.2913
LBGstat_1,-1.1234
LBGstat_2,-1.6021
LBGstat_3,-1.0893
S0_1,-0.6587000000000001
S0_2,-0.997
S0_3,-0.9162
S1_1,1.0558
S1_2,1.0031
S1_3,1.0424
S2_1,0.2091
S2_2,-0.0858
S2_3,-0.26180000000000003
S3_1,-0.19440000000000002
S3_2,-0.23340000000000002
S4_1,-0.2093
S4_2,-0.41910000000000003
S4_3,-0.747
S5_1,-0.2849
S5_2,-0.163
S5_3,-0.0402
S6_1,-0.5594
S6_2,-1.6912
S6_3,-0.5464
S6/t_1,-0.7378
S6/t_2,-2.3851
S6_4,-1.0355
S6_5,-0.5973
S6_6,-0.7138
S7_4,-0.2722
S7_5,-0.36970000000000003
S7_6,-0.32030000000000003
S8_4,-0.4731
S8_5,-0.7168
G135_1,-0.4222
G135_3,-1.8653
G150_1,-0.2817
G150_2,0.2959
G150_3,-0.468
G180_1,-0.3184
G180_2,-0.013600000000000001
G180_3,-0.9358000000000001
C30_1,-0.9257000000000001
C30_2,-0.5919
C90_1,-0.0071
C90_2,0.2843
BI_1,-0.025
BI_2,0.135
BC_2,0.0999
BC/t_1,-0.2826
BC/t_2,-0.0432
BC_1,-0.11270000000000001
Sw_1,-0.5494
Sw_2,-0.0821
BT_1,0.463
BT_2,-0.4101
B36_1,0.6839000000000001
B36_2,0.5562
B60_1,0.2705
B60_2,0.5012
M9exp_1,0.361
M9exp_2,-0.1048
M9exp_3,-0.25620000000000004
M9tran_1,-0.044700000000000004
M9tran_2,0.010100000000000001
M9tran_3,0.1961
M9stat_1,-1.633
M9stat_2,-1.7642
M9stat_3,-1.9802
M+G_1,-0.2923
M+G_2,-0.32430000000000003
M+G_3,-0.26880000000000004
Glu_1,0.16920000000000002
Glu_2,-0.0408
Glu_3,0.0901
Fru_1,-0.42
Fru_2,0.3059
Fru_3,-0.2611
Mal_1,-1.0454
Mal_2,-0.7217
Mal_3,-0.5004000000000001
G+S_2,-0.4408
G+S_3,-0.0911
Pyr_1,-0.8081
Pyr_2,-0.3251
Pyr_3,-0.40080000000000005
Gly_1,-1.9368
Gly_2,-1.3183
Gly_3,-2.2849
Glucon_1,-0.8614
Glucon_2,-0.49610000000000004
Glucon_3,-1.2182
aero_1,0.7813
aero_2,-0.4549
aero_3,0.3385
nit_1,-0.2849
nit_2,0.0033
nit_3,-0.24930000000000002
ferm_1,-0.38520000000000004
ferm_2,-0.7112
ferm_3,-0.12150000000000001
T-5.40H_1,0.5356000000000001
T-4.40H_1,0.2379
T-3.40H_1,0.202
T-2.40H_1,0.1376
T-1.40H_1,-0.0025
T-1.10H_1,0.1486
T-0.40H_1,0.1057
T0.0H_1,0.1515
T0.30H_1,-0.9797
T1.0H_1,-0.9171
T1.30H_1,-1.0731
T2.0H_1,-0.7253000000000001
T2.30H_1,-0.0236
T3.0H_1,-0.34090000000000004
T3.30H_1,-0.0172
T4.0H_1,-0.040100000000000004
T5.0H_1,-0.8211
HPh_1,0.2306
HPh_2,-0.0811
HPh_3,0.2358
LPh_1,0.1567
LPh_2,0.583
LPh_3,-0.0187
LPhT_1,-0.2826
LPhT_2,-0.3921
LPhT_3,-0.2008
SMMPr_1,-0.24280000000000002
SMMPr_2,-0.1124
SMMPr_3,0.099
HiTm_1,-1.2226
HiTm_2,-0.3613
HiTm_3,-0.11910000000000001
LoTm_1,-0.7081000000000001
LoTm_2,-0.8881
LoTm_3,-1.0329
HiOs_1,-0.3748
HiOs_2,-0.5835
HiOs_3,-0.5942000000000001
BMM_1,0.3099
BMM_2,0.19890000000000002
BMM_3,0.10930000000000001
Heat_1,0.5719000000000001
Heat_2,0.2545
Heat_3,-0.046400000000000004
Cold_1,0.0985
Cold_2,-0.32320000000000004
Cold_3,-0.42660000000000003
Etha_1,-0.6513
Etha_2,-0.77
Etha_3,-0.5086
SMM_1,0.021
SMM_2,0.010400000000000001
SMM_3,0.005
Salt_1,-0.9729000000000001
Salt_2,-1.0352
Salt_3,-0.8884000000000001
Mt0_1,0.1709
Mt0_3,0.6707000000000001
M0t45_1,0.0228
M0t45_2,-0.042300000000000004
M0t45_3,0.5181
M0t90_1,-1.1341
M0t90_2,-0.3487
M0t90_3,-0.5114000000000001
M40t45_1,-0.3788
M40t45_2,0.4919
M40t45_3,0.6321
M40t90_1,-1.049
M40t90_2,-0.41550000000000004
M40t90_3,-0.3388
dia0_1,0.0181
dia0_2,0.1385
dia0_3,0.3854
dia5_1,0.2762
dia5_2,0.5518000000000001
dia5_3,0.5077
dia15_1,1.1903
dia15_2,1.1498
dia15_3,0.4777
Diami_1,0.1373
Diami_2,0.7223
Diami_3,0.6581
Paraq_1,0.3645
Paraq_2,0.5778
Paraq_3,-0.9224
H2O2_1,0.22560000000000002
H2O2_2,0.4469
H2O2_3,0.5137
Oxctl_1,-0.2092
Oxctl_2,-0.1763
Oxctl_3,0.2122
GM-0.1_1,-0.24730000000000002
GM-0.2_1,-0.2497
GM+5_1,-0.4738
GM+15_1,0.018000000000000002
GM+25_1,0.3406
GM+45_1,0.24070000000000003
GM+60_1,0.035
GM+90_1,0.1661
GM+120_1,-0.6111
GM+150_1,-0.0816
GM-0.1_2,-0.0697
GM-0.2_2,0.1554
GM+5_2,-0.3014
GM+10_2,-0.3235
GM+15_2,-0.26630000000000004
GM+25_2,0.0222
GM+45_2,-0.894
GM+60_2,-0.7991
GM+90_2,0.1449
GM+150_2,-0.6424000000000001
GM-0.1_3,0.1505
GM-0.2_3,0.056900000000000006
GM+5_3,0.0848
GM+10_3,-1.0817
GM+15_3,-0.0892
GM+25_3,-0.2926
GM+45_3,-0.5334
GM+60_3,-0.5796
GM+90_3,-0.2434
GM+120_3,0.019
GM+150_3,-0.0787
MG-0.1_1,-0.1218
MG+5_1,-0.16040000000000001
MG+10_1,0.0228
MG+15_1,-0.7374
MG+25_1,-0.2419
MG+45_1,-0.1228
MG+120_1,-0.3567
MG+150_1,0.043300000000000005
MG-0.1_2,-1.1489
MG-0.2_2,-0.6615
MG+5_2,-0.733
MG+10_2,-0.47350000000000003
MG+15_2,0.3267
MG+25_2,-0.6996
MG+45_2,-0.9223
MG+60_2,-0.46900000000000003
MG+90_2,-0.6408
MG+120_2,0.378
MG-0.1_3,0.06760000000000001
MG-0.2_3,-0.20700000000000002
MG+5_3,-0.4974
MG+10_3,-0.8537
MG+15_3,-0.20500000000000002
MG+25_3,-0.1607
MG+45_3,0.1547
MG+60_3,-0.2137
MG+90_3,-0.013900000000000001
MG+120_3,-0.15180000000000002
MG+150_3,-0.13770000000000002
