k,name,in_iM,gene_weight,regulator,function,category
55,FliA,True,0.1057876177,FliA,Chemotaxis,Structural Components
78,FlhDC,True,0.0652484504,FlhDC,Flagella assembly,Structural Components
37,uncharacterized-4,False,-0.0258532463,,Unknown Function,Uncharacterized
5,BW25113,False,-0.0221173387,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
7,DhaR/Mlc,False,0.017349950200000002,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
90,sgrT,False,-0.0155487965,,Contains single dominating gene: sgrT,Biological Enrichment
87,FecI,False,-0.015358371400000001,FecI,Ferric citrate transport,Metal Homeostasis
8,ArgR,False,-0.0148717106,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,0.014352890200000001,,IS2 insertion element after laboratory evolution,Genomic Alterations
75,uncharacterized-1,False,0.0141322831,,Unknown Function,Uncharacterized
40,Fnr,False,0.014103218,Fnr,Anaerobic response,Energy Metabolism
27,GcvA,False,0.0138369396,GcvA,Glycine cleavage system,Miscellaneous Metabolism
76,FadR/IclR,False,-0.0128799994,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
23,Cbl+CysB,False,-0.0122419924,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
69,SoxS,False,0.0119208996,SoxS,Oxidative stress response,Stress Response
35,fimbriae,False,0.011621640400000001,,Fimbriae assembly,Biological Enrichment
24,GlcC,False,0.0115885459,GlcC,Glycolate catabolism,Carbon Source Utilization
10,NarL,False,-0.0115273835,NarL,Nitrate respiration,Energy Metabolism
85,uncharacterized-3,False,-0.011344046600000001,,Unknown Function,Uncharacterized
61,Fur-2,False,-0.011300883900000001,Fur,Iron homeostasis,Metal Homeostasis
32,translation,False,-0.011280528100000001,,Enriched in translation machinery,Biological Enrichment
11,e14-deletion,False,0.0110260345,,Removal of e14 prophage,Genomic Alterations
25,Crp-1,False,-0.0100743169,Crp,Miscellaneous functions,Miscellaneous Metabolism
64,Cra,False,-0.0094052771,Cra,Central carbon metabolism,Carbon Source Utilization
21,uncharacterized-6,False,-0.0090891727,,Unknown Function,Uncharacterized
83,membrane,False,0.0089931717,,Enriched in membrane-bound proteins,Biological Enrichment
17,yheO-KO,False,0.008676673900000001,,Accounts for yheO knock-out,Genomic Alterations
15,AtoC,False,0.0085909179,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
