,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.7755575615628914e-17,0.7563201066413685,4.0,0.0,-0.0041404966,1.0,0.0044231895,2.0,-0.9264306001,3.0,0.9261479072000001
1,2AA__del_ridA,-0.7425078297000001,0.09693789095812967,4.0,4.0,-0.8456094491,5.0,-0.763122472,6.0,-0.6117907851000001,7.0,-0.7495086126
2,GC_MS__WT,9.25185853854297e-18,0.13892300434198698,3.0,8.0,-0.1302533474,9.0,-0.015960626500000002,10.0,0.14621397390000002,,
3,GC_MS__del_slyA,-1.0785103537,0.03302301890078988,2.0,11.0,-1.0551595531,12.0,-1.1018611543,,,,
4,Rho__WT,-3.3333326839487164e-11,0.40053882461226753,3.0,13.0,-0.3960707753,14.0,0.40486214060000003,15.0,-0.0087913654,,
5,Rho__rho_Y80C,-1.3011620941333333,0.1125025135122429,3.0,16.0,-1.3892152266,17.0,-1.1744203543,18.0,-1.3398507015,,
6,Rho__rho_K130Q,1.2557075289666666,0.13720627797740598,3.0,19.0,1.1697847841,20.0,1.4139447625,21.0,1.1833930403,,
7,flagella__WT,0.0,0.21487647190292655,2.0,22.0,-0.1519406104,23.0,0.1519406104,,,,
8,flagella__del_rfaL,-1.11423172445,0.10229296617495949,2.0,24.0,-1.0418996744,25.0,-1.1865637745,,,,
9,flagella__del_rfaG,-1.4788772047,0.33685637252736267,2.0,26.0,-1.2406837794,27.0,-1.71707063,,,,
10,flagella__del_rfaD,0.027528271900000012,0.7112662829453408,2.0,28.0,-0.47541294,29.0,0.5304694838,,,,
11,nusG__WT_OD08,0.0,0.08012984517687997,2.0,30.0,0.0566603569,31.0,-0.0566603569,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.23530026853333333,0.5778230913332296,3.0,32.0,-0.3433397228,33.0,0.8123029804,45.0,0.23693754800000003,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.1257126162,0.404039655338202,3.0,34.0,-0.2674053024,36.0,0.3300888283,37.0,-0.43982137450000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,3.3859789757666667,0.5906575491977227,3.0,35.0,4.0366429566,41.0,2.8835774271,42.0,3.2377165436,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.5445045124,0.4550008577076887,3.0,38.0,-0.06780456060000001,39.0,-0.5915598269,40.0,-0.9741491497,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.3703389808621948,3.0,43.0,0.0617748815,44.0,0.3355670022,46.0,-0.3973418837,,
17,sv5015__STM1625,0.5580700463666667,0.08643784042473175,3.0,47.0,0.6415710414,48.0,0.5636712978,49.0,0.46896779990000004,,
18,sv5015__STM0581,0.7502637921,0.1063066543580201,3.0,50.0,0.6366348394,51.0,0.7668607276,52.0,0.8472958093,,
19,sv5015__WT,0.0,0.0354026035379752,3.0,53.0,-0.0364799615,54.0,0.0022633214,55.0,0.0342166401,,
20,tomato__tomato_root,2.1344279235666668,0.4873862187072359,3.0,56.0,2.6730566834,57.0,2.006374368,58.0,1.7238527193,,
21,tomato__LB,0.0,0.4727976799190118,2.0,59.0,-0.3343184456,60.0,0.3343184456,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3696661859333333,0.15647315169289244,3.0,61.0,-0.5282980394,62.0,-0.3652555227,63.0,-0.2154449957,,
23,AcrB_efflux_virulence__WT,-1.1564823173178713e-18,0.11928310493600155,3.0,64.0,-0.1205704897,65.0,0.1179526263,66.0,0.0026178634,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.15670320593333334,0.13554020099873887,3.0,67.0,0.24693336100000002,74.0,0.000840508,75.0,0.2223357488,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.5376580469,0.20442186163634615,3.0,68.0,0.3024489065,69.0,0.6380639916,71.0,0.6724612426000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.39321677546666667,0.5323408853042005,3.0,70.0,-0.0599129479,106.0,-1.0071585696,107.0,-0.11257880890000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.6447485906333335,0.26237734002145935,3.0,72.0,1.9193950949,79.0,1.3966605344,110.0,1.6181901426,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.47163372843333334,0.25721178977229536,3.0,73.0,-0.7422966676,76.0,-0.4421988349,109.0,-0.2304056828,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.9727802319666666,0.8012050509921613,3.0,77.0,1.8704199437,78.0,0.7178978523,86.0,0.3300228999,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.146436182,0.1964123996476846,2.0,80.0,1.0075516423,95.0,1.2853207217,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.2554809315500002,0.34682522141631195,2.0,81.0,1.5007233975,82.0,1.0102384656,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.9041763669999999,0.6161479386377956,3.0,83.0,0.2189803914,84.0,1.4126602751,85.0,1.0808884345,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.9276473498,0.913619039105272,3.0,87.0,1.7815230972,100.0,1.0372464316,101.0,-0.0358274794,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.23815048849004e-17,0.5341297447340011,3.0,88.0,0.5157379242,89.0,-0.5507945147000001,90.0,0.0350565905,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.1101912828333333,0.174956013299274,3.0,91.0,0.9211945605,92.0,1.2664940597,93.0,1.1428852283,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.38445188010000003,0.10277496426706173,3.0,94.0,-0.2657825992,119.0,-0.44284068330000004,120.0,-0.44473235780000003,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.04659961715,0.003090405025296386,2.0,96.0,1.0487848635,97.0,1.0444143708,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.0713754702,0.12823195707555649,3.0,98.0,1.1866353241,99.0,1.0942428064,105.0,0.9332482801,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.619882105633333,1.0596614200471128,3.0,102.0,1.1498827203,103.0,0.8765118486,104.0,2.833251748,,
