k,name,in_iM,gene_weight,regulator,function,category
1,uncharacterized-1,False,0.023770203327752957,,,Uncharacterized
20,SG_2,False,-0.020716390742968542,,,Single Gene
14,SigV,False,0.01997313107783373,SigV,,Stress Response
54,G-box,False,-0.018223432384260874,G-box,,AA/Nucleotide Metabolism
21,CymR-2,False,-0.017986258938088782,CymR,,Misc. Metabolism
12,SigB-1,False,-0.016867092420464518,SigB,,Stress Response
52,ykzB-related,False,-0.014852993768662013,,,Lifestyles
53,SG_4,False,-0.014290446266800478,,,Single Gene
59,GlpP,False,-0.012358037070013744,GlpP,,Carbon Metabolism
23,SG_3,False,0.012014009147751222,,,Single Gene
15,CodY,False,-0.011457304383537523,CodY,,AA/Nucleotide Metabolism
71,yxi-operon,False,0.010613777927207151,,,Other
50,CcpN,False,-0.009492963951698043,CcpN,,Cellular Processes
4,Rex,False,-0.008846814323020423,Rex,,Misc. Metabolism
49,CcpA-1,False,-0.008834679412669216,CcpA,,Carbon Metabolism
16,ManR,False,0.008722772303232934,ManR,,Carbon Metabolism
0,S-box,False,-0.00844904137700962,S-box,,AA/Nucleotide Metabolism
48,Fur,False,-0.008443563169648984,Fur,,Homeostasis
11,EAR riboswitch,False,0.008378860882711406,EAR riboswitch,,Lifestyles
62,SG_5,False,0.008280966091210219,,,Single Gene
60,YonO-2,False,-0.008189559504377645,YonO,,Prophages
19,carbon metabolism/skin element,False,0.007876419713925187,,,Carbon Metabolism
30,ImmR,False,0.007803793094388384,ImmR,,Cellular Processes
58,Rok,False,-0.00731369055709721,Rok,,Cellular Processes
33,SwrA,False,0.007127069663347917,SwrA,,Lifestyles
69,putative-cssRS,False,-0.0071228750367139295,,,Lifestyles
18,CymR-1,False,0.006797282421288639,CymR,,AA/Nucleotide Metabolism
22,stringent response,False,-0.0067317270445342425,stringent response,,Cellular Processes
40,ComK/LevR/NusA,False,-0.0066199888264234,ComK/LevR/NusA,,Cellular Processes
68,uncharacterized-5,False,0.006483796710880875,,,Uncharacterized
65,AbrB,False,0.00637559285540469,AbrB,,Lifestyles
63,MntR,False,-0.0061851110004101035,MntR,,Homeostasis
13,PyrR,False,0.006181972959114783,PyrR,,AA/Nucleotide Metabolism
61,early-biofilm,False,0.006106518502624225,,,Lifestyles
46,DegU,False,0.005894994448095672,DegU,,Other
5,Fnr,False,0.005561487677884086,Fnr,,Misc. Metabolism
70,uncharacterized-6,False,-0.00547105764489381,,,Uncharacterized
44,AcoR,False,0.005301461072185796,AcoR,,Carbon Metabolism
56,SigW,False,-0.004928866447462998,SigW,,Stress Response
36,SigK,False,-0.004893918298956425,SigK,,Lifestyles
64,FapR,False,-0.004808203833849233,FapR,,Misc. Metabolism
47,Xre/Xpf,False,-0.004227138049269251,Xre/Xpf,,Prophages
24,PhoP,False,-0.003916617480521399,PhoP,,Misc. Metabolism
6,ybc-operon,False,-0.0038878810085398955,,,Prophages
55,ResD,False,-0.0036825941681983103,ResD,,Misc. Metabolism
38,Zur,False,-0.0036451762882897852,Zur,,Homeostasis
29,MtlR,False,0.003609308002255325,MtlR,,Carbon Metabolism
17,SG_1,False,-0.0035106491302794147,,,Single Gene
2,WalR,False,-0.003500903406232577,WalR,,Cellular Processes
45,LnrK,False,0.003499359179523652,LnrK,,Cellular Processes
25,SigB-2,False,0.003257042520522661,SigB,,Stress Response
3,uncharacterized-2,False,-0.003253285846594433,,,Uncharacterized
35,ComA,False,-0.0032095457210763252,ComA,,Cellular Processes
37,SigI,False,0.002800893029149965,SigI,,Stress Response
28,YlxR-1,False,0.0026923087644940037,YlxR,,AA/Nucleotide Metabolism
8,SPbeta-1,False,0.002565740447551125,,,Prophages
66,CcpA-2,False,0.002534962364806003,CcpA,,Carbon Metabolism
26,YonO-1,False,-0.0018954766353788,YonO,,Prophages
7,YvaF,False,-0.00189262394170927,,,Other
41,SPbeta-2,False,-0.0018858091524714187,,,Prophages
10,SigM,False,-0.001426692854137536,SigM,,Stress Response
57,SigE,False,-0.0011199064352104956,SigE,,Lifestyles
67,KipR,False,0.0009658361944349939,KipR,,Misc. Metabolism
31,SigD,False,0.0009151095449467443,SigD,,Lifestyles
51,uncharacterized-4,False,0.0008596986090443795,,,Uncharacterized
34,YlxR-2,False,-0.0007497391397669656,YlxR,,AA/Nucleotide Metabolism
39,Thi-box,False,0.0005084962567616193,Thi-box,,Misc. Metabolism
43,FruR,False,-0.0004182954511186478,FruR,,Carbon Metabolism
9,uncharacterized-3,False,-0.0001432938953363373,,,Uncharacterized
27,TnrA-1,False,-0.0001181148690343055,TnrA,,AA/Nucleotide Metabolism
32,TnrA-2,False,2.5766284610716305e-05,TnrA,,AA/Nucleotide Metabolism
42,SigB-3,False,-2.333285976391387e-05,SigB,,Stress Response
