,82
2AA:WT:1.0,-0.4767509187
2AA:WT:2.0,0.3934236888
2AA:WT:3.0,-0.11356619350000001
2AA:WT:4.0,0.1968934233
2AA:del_ridA:1.0,1.5344426389999999
2AA:del_ridA:2.0,1.8129551395
2AA:del_ridA:3.0,1.3876865555
2AA:del_ridA:4.0,1.4741341098
GC_MS:WT:1.0,0.120101126
GC_MS:WT:2.0,0.1360265637
GC_MS:WT:3.0,-0.2561276897
GC_MS:del_slyA:1.0,8.5758952992
GC_MS:del_slyA:2.0,9.218220946
Rho:WT:1.0,0.2938016282
Rho:WT:2.0,-0.7923232347
Rho:WT:3.0,0.4985216065
Rho:rho_Y80C:1.0,-0.9769666387
Rho:rho_Y80C:2.0,-0.1865592781
Rho:rho_Y80C:3.0,-0.8429973505
Rho:rho_K130Q:1.0,0.5137839244
Rho:rho_K130Q:2.0,0.6401954105000001
Rho:rho_K130Q:3.0,0.7539231904
flagella:WT:1.0,0.6865391932
flagella:WT:2.0,-0.6865391932
flagella:del_rfaL:1.0,-2.0498469707
flagella:del_rfaL:2.0,-2.4793147922
flagella:del_rfaG:1.0,-7.2586202498
flagella:del_rfaG:2.0,-6.9451617557
flagella:del_rfaD:1.0,-6.9587601224
flagella:del_rfaD:2.0,-7.0851529615
nusG:WT_OD08:1.0,0.5578908883
nusG:WT_OD08:2.0,-0.5578908883
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-12.9570048418
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-5.2768557029
omv:spi2_ind_highOD_intracellularRNAs:1.0,-5.2998758586
omv:spi1_ind_highOD_intracellularRNAs:1.0,-4.7858379796
omv:spi2_ind_highOD_intracellularRNAs:2.0,-6.0608433141
omv:spi2_ind_highOD_intracellularRNAs:3.0,-5.1261549594
omv:controlPCN_highOD_intracellularRNAs:1.0,-7.1100955447
omv:controlPCN_highOD_intracellularRNAs:2.0,-5.732751448
omv:controlPCN_highOD_intracellularRNAs:3.0,-4.9920130708
omv:spi1_ind_highOD_intracellularRNAs:2.0,-4.8989148884
omv:spi1_ind_highOD_intracellularRNAs:3.0,-3.589387436
omv:controlPCN_lowOD_intracellularRNAs:1.0,0.6909060385
omv:controlPCN_lowOD_intracellularRNAs:2.0,-0.7239476721
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-6.2668660607
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.0330416336
sv5015:STM1625:1.0,0.9805852776
sv5015:STM1625:2.0,0.4578493635
sv5015:STM1625:3.0,0.0528532487
sv5015:STM0581:1.0,7.8796858173
sv5015:STM0581:2.0,8.7402089184
sv5015:STM0581:3.0,9.414214598000001
sv5015:WT:1.0,-0.2222252754
sv5015:WT:2.0,0.4693014636
sv5015:WT:3.0,-0.24707618820000002
tomato:tomato_root:1.0,-2.7538233511
tomato:tomato_root:2.0,-3.725640044
tomato:tomato_root:3.0,-3.1115608786
tomato:LB:1.0,1.1171755842
tomato:LB:2.0,-1.1171755842
AcrB_efflux_virulence:AcrB_D408A:1.0,1.8676670369
AcrB_efflux_virulence:AcrB_D408A:2.0,2.2422165551
AcrB_efflux_virulence:AcrB_D408A:3.0,-2.187162054
AcrB_efflux_virulence:WT:1.0,-1.2220970478
AcrB_efflux_virulence:WT:2.0,0.4155871896
AcrB_efflux_virulence:WT:3.0,0.8065098582
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-0.7245235156000001
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-18.3135884167
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-17.1170975697
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,-2.8820575374
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-18.088356336
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-20.2823620764
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,0.25405752470000004
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-0.5823303562000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,2.3721588163
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,-1.9262435813
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-18.2981982131
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-16.337498493200002
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-18.1748314706
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-14.6978344694
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-19.3780751024
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-14.2709296653
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,0.2589030539
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,0.9739302505
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,-0.3878357504
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-11.6160691597
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-3.1720269796
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,-5.265238707
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,0.8051492317000001
