k,name,in_iM,gene_weight,regulator,function,category
42,RpoS-1,False,0.029512113000000003,AlgU/RpoN,General stress response,Stress Response
18,Uncharacterized-6,False,0.022645704000000003,,,Uncharacterized
4,CbrB,False,-0.019715307,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.019094515000000003,,,Singlet
49,RpoN,False,-0.01614012,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
104,AcoR,False,-0.014670775,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
100,Uncharacterized-4,False,-0.013997878,,,Uncharacterized
109,AHL,False,0.013371566000000001,AHL,AHL synthesis,Quorum Sensing
14,Singlet-2,False,-0.013174987,,,Singlet
80,AauR,False,0.012948398000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.012885171,MvfR,PQS signalling,Miscellaneous Metabolism
5,CueR,False,-0.012442811000000002,CueR,Copper adaptation/transport,Metal Homeostasis
53,AmrZ,False,-0.012405673,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
110,LaoR,False,0.01231949,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
97,MmsR,False,-0.012152831000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,0.011031726,CpxR/ParB,Various stress response,Antibiotic Resistance
115,Uncharacterized-14,False,-0.01079312,,,Uncharacterized
36,PtxS,False,-0.010746141,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
7,PprB,False,0.010492061,PprB,Flp pilus assembly protein,Structural Components
65,MexS-2,False,-0.010451666,GlcC/MexS,RND efflux pump,Antibiotic Resistance
27,Translational-1,False,0.010375524,,,Translational
95,Singlet-11,False,-0.009804914000000001,,,Singlet
67,MexZ,False,-0.009715251000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
50,DguR,False,0.009353546,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,0.009245007000000001,,,Singlet
41,LiuR,False,-0.00909872,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.009089937000000001,,,Singlet
13,SoxR,False,-0.008827512000000001,SoxR,RND efflux pump,Antibiotic Resistance
79,Uncharacterized-7,False,-0.00870199,,,Uncharacterized
103,Uncharacterized-12,False,-0.008196107000000001,,,Uncharacterized
70,ErbR-1,False,-0.00795264,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,-0.007472314000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
77,LasR,False,-0.007175096000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
105,Translational-3,False,-0.00656323,,,Translational
62,RoxR,False,0.006452844,RoxR,Cytochrome oxidases,Energy Metabolism
75,Singlet-9,False,0.0063305570000000005,,,Singlet
83,Anr-1,False,0.006308964,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
94,Lrp,False,-0.006221611,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.006129479,,,Uncharacterized
12,Singlet-1,False,0.005931806,,,Singlet
84,Iron acquisition,False,0.005918016000000001,,Iron acquisition,Metal Homeostasis
45,PA1226,False,-0.005830176,PA1226,Lipopolysaccharide synthesis,Structural Components
74,HypR,False,0.005675703000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,-0.005660445,,,Uncharacterized
76,Uncharacterized-10,False,0.005589843000000001,,,Uncharacterized
20,GcsR,False,-0.005587893,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,-0.005513299,RpoS/Sfa3,General stress response,Stress Response
35,QscR-2,False,0.005314555,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
59,NRPS,False,-0.00528895,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
113,Quorum sensing,False,-0.0052671540000000005,,Quorum sensing,Quorum Sensing
23,EsrC,False,-0.005252087,EsrC,RND efflux pump,Antibiotic Resistance
52,Singlet-6,False,0.005033556000000001,,,Singlet
32,ArgR-1,False,-0.0046808200000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.004671444,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.004342797000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
55,Singlet-8,False,-0.0042118680000000006,,,Singlet
56,Uncharacterized-1,False,0.004160058,,,Uncharacterized
8,PhhR-1,False,0.004029064000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
82,AntR,False,-0.004012665,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
37,QscR-1,False,0.003989688,QscR,PA1891-PA1897 novel operon,Quorum Sensing
33,Singlet-4,False,-0.0037899640000000003,,,Singlet
29,FoxR,False,-0.003767189,FoxR,Iron chelator,Metal Homeostasis
108,Singlet-12,False,-0.0037254280000000002,,,Singlet
88,HexR-1,False,0.0036156710000000004,HexR/GltR,Glucose metabolism,Carbon Source Utilization
40,Zur-2,False,-0.003582342,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
58,FruR,False,-0.0033736620000000004,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
107,Uncharacterized-13,False,0.0032886070000000002,,,Uncharacterized
6,Translational-2,False,-0.0030361380000000003,,,Translational
114,CysB-3,False,-0.003026991,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
38,AmpC,False,0.0030041860000000003,AmpR,beta-lactamases,Antibiotic Resistance
25,Uncharacterized-5,False,0.0029728690000000004,,,Uncharacterized
