k,name,in_iM,gene_weight,regulator,function,category
176,Suf System,True,0.2127081279722607,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
3,OxyR,True,0.0545956020765161,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
54,Fur-1,True,0.0508161791711258,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
115,YgbI,False,-0.0185942521102218,YgbI,Tartrate transport and catabolism,Carbon Metabolism
79,Isc System,False,0.0178637010431997,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
67,RpoE,False,0.0177967603789983,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
99,yjjZ,False,0.0176581566915968,,Unknown,Unknown
5,Osmoprotectant,False,0.0170595403999299,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
159,ydfW,False,-0.0166985310722278,,Unknown,Unknown
96,Dipeptide,False,0.0165082259375557,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
130,ldrD,False,0.0149479708157663,,Unknown,Unknown
133,malE OE,False,0.0143410033856306,,Accounts for malE plasmid overexpression,Carbon Metabolism
141,ROS TALE Del-2,False,-0.0135444247102678,,Unknown,Unknown
28,ldrA,False,0.0134888906236988,,Unknown,Unknown
104,FHL,False,-0.0128959155112067,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
118,ythA,False,-0.0127664737170776,,Unknown,Unknown
44,FDH-N/NRA,False,0.0123948605165512,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
7,Sialic Acid,False,0.0116838191709885,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
100,Molybdenum,False,-0.0113477603627009,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
87,YieP,False,0.0112723261080278,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
196,Glyoxylate,False,-0.011199386487089,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
16,Ferric Citrate,False,0.0111342729432475,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
180,Tyr/Trp/Phe,False,-0.0111118954126395,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
97,Curli-1,False,-0.0110541937542027,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
2,ygdT,False,-0.0104123491807212,,Unknown,Unknown
186,Glutarate,False,0.0101936468015633,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
140,ytiC,False,0.0101062445829042,,Unknown,Unknown
126,Thiamine-1,False,0.0099628120763085,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
9,ROS TALE Amp,False,0.0098780297665419,,Amplification of DLP12/IS3,Unknown
1,Translation,False,-0.009818297954209,DksA,Ribosome biogenesis,Translation
12,UC-4,False,-0.0097660969239815,,Unknown,Unknown
59,Magnesium,False,-0.0097554846681409,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
194,tpiA KO,False,-0.0096327398550034,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
34,Acid Shock RNA,False,-0.0095977026924587,,Very low pH-responsive acid shock polypeptide,Acid Stress
197,CCK-PGI Del,False,-0.0094712000684015,,Unknown,Unknown
129,Pyruvate-1,False,-0.0093241550914693,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
89,UC-6,False,0.0093088116669682,,Unknown,Unknown
63,Pyrimidine,False,-0.0092944510632311,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
60,Nitrate/Nitrite,False,-0.0092778496625274,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
32,CpxR,False,-0.0092276610647725,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
70,Salicylic Acid,False,-0.0092123492861775,,Salicylic acid efflux,Redox Stress
51,RpoS,False,0.0090850202866191,RpoS,Master regulator of global stress response,Global Stress
65,NRZ,False,0.0086996770893334,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
161,PAL Amp,False,-0.0086451725315309,,Unknown,Unknown
53,UC-1,False,-0.0085863761402406,,Unknown,Unknown
143,FlhDC-1,False,0.0085032958123171,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
56,Sulfate,False,-0.0084622126256297,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
189,UC-7,False,0.0084501778104628,,Unknown,Unknown
94,NtrC-1,False,-0.0082795507509334,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
170,Purine,False,-0.0082172256627472,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
86,UC-3,False,0.0081622830016654,,Unknown,Unknown
46,PAL 10 Del,False,-0.0081457529783763,,Unknown,Unknown
91,NDH-1,False,-0.0079849717612678,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
75,yceO,False,0.0077572152916258,,Unknown,Unknown
76,Potassium,False,-0.0076938091015986,KdpE,Potassium sensing and transport,Metal Homeostasis
154,sdh KO,False,-0.0076865478280377,,sdh KO,Carbon Metabolism
22,SoxS,False,0.0076694090237841,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
31,Nickel,False,-0.0075809355385685,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
179,Maltose,False,-0.0075364684583249,MalT,Maltose transport and catabolism,Carbon Metabolism
127,Cold Shock,False,-0.0075172006859317,,Cold shock proteins,Temperature Shock
165,GadXW,False,0.0074846671014539,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
14,FucR/AllR/AraC,False,-0.0073802537515738,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
21,Nucleoside,False,-0.0073471806503164,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
175,Hot TALE 16,False,-0.0073012131528099,,Regulatory changes under high temperature,Unknown
33,Curli-2,False,-0.0072952327598267,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
113,FDH-O,False,0.0072595038808631,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
23,thrA KO,False,0.0072552397244407,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
167,UC-2,False,-0.0072493218168581,,Unknown,Unknown
24,YjfJ,False,0.0072388458573908,YjfJ,Putative heat responsive regulon,Temperature Shock
116,Lysine/T2SS,False,-0.0071063887745755,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
98,ymiB,False,-0.0070857020188905,,Unknown,Unknown
95,Ribose,False,0.0070311758143183,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
101,e14 Del,False,-0.0068905830018228,,Unknown,Unknown
83,yafF,False,0.0068071117884843,,Unknown,Unknown
0,Sugar Diacid,False,0.0067349732960022,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
137,Phosphate-2,False,0.0066454984381804,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
47,Biofilm,False,-0.0064741762200993,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
182,Fatty Acid,False,0.0064396482755383,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
41,pgi KO,False,-0.0064255774362732,,pgi KO,Carbon Metabolism
