,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.42458998094716965,4.0,0.0,0.3168217819,1.0,-0.2403522394,2.0,0.3975179797,3.0,-0.4739875221
1,2AA__del_ridA,0.16499228365000002,0.14704471938743774,4.0,4.0,0.1471333649,5.0,0.004870239,6.0,0.1465820515,7.0,0.3613834792
2,GC_MS__WT,0.0,0.13320126424353249,3.0,8.0,-0.0641655243,9.0,-0.0889736954,10.0,0.1531392197,,
3,GC_MS__del_slyA,-0.6053208443,0.12267710296093862,2.0,11.0,-0.6920666557,12.0,-0.5185750329000001,,,,
4,Rho__WT,3.333333146541643e-11,0.1902624481501513,3.0,13.0,0.0948625834,14.0,-0.219043112,15.0,0.1241805287,,
5,Rho__rho_Y80C,0.04721290853333334,0.09363714504673859,3.0,16.0,-0.0541617833,17.0,0.0653381012,18.0,0.1304624077,,
6,Rho__rho_K130Q,-0.13024127616666667,0.19949838379614232,3.0,19.0,-0.1192521039,20.0,0.0635353943,21.0,-0.3350071189,,
7,flagella__WT,0.0,0.3695397937798354,2.0,22.0,0.2613040941,23.0,-0.2613040941,,,,
8,flagella__del_rfaL,0.16674190030000002,0.17761132822012501,2.0,24.0,0.2923320749,25.0,0.0411517257,,,,
9,flagella__del_rfaG,0.0548960924,0.02340601764874557,2.0,26.0,0.0383455386,27.0,0.0714466462,,,,
10,flagella__del_rfaD,0.053724196200000005,0.27636083064015415,2.0,28.0,-0.1416924212,29.0,0.2491408136,,,,
11,nusG__WT_OD08,0.0,0.13287673672473546,2.0,30.0,0.0939580416,31.0,-0.0939580416,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.08481842253333333,0.3117864681058011,3.0,32.0,0.25095612570000003,33.0,-0.3651885454,45.0,-0.1402228479,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.43121225300000005,0.3648169122767535,3.0,34.0,0.5233396005000001,36.0,0.7411342438,37.0,0.0291629147,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.4592330378333334,0.1726602658067519,3.0,35.0,1.2782250785,41.0,1.4773584545,42.0,1.6221155805,,
15,omv__controlPCN_highOD_intracellularRNAs,2.3110058212333335,0.05934107588769236,3.0,38.0,2.2437828108,39.0,2.3561135623,40.0,2.3331210906,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.21109780466573597,3.0,43.0,0.1781271586,44.0,-0.2331653477,46.0,0.055038189200000004,,
