k,Name,in_iM,gene_weight,Regulator,Function,Category
120,RpoE,False,0.0518578867,RpoE,,Membrane Homeostasis
194,PhoP,False,0.0337610756,PhoP,,Metal Homeostasis
65,SG_ymgI,False,-0.0279485355,,,Unknown
35,FadR,False,0.0242308797,FadR,,Fatty Acid Metabolism
137,LexA,False,0.022026249600000002,LexA,,DNA Damage
217,SG_sgrT,False,0.021331741,,,Unknown
37,NrdR,False,0.0207347152,NrdR,,Nucleotide Metabolism
76,ROS Del,False,-0.0193905479,,,Redox Stress
11,PhoB-1,False,-0.0193491633,PhoB,,Phosphate Metabolism
210,OmpR,False,-0.0191903117,OmpR,,Membrane Homeostasis
36,ECA,False,-0.018584004600000002,,,Extracellular Structures
8,SG_icdC,False,0.0177942171,,,Unknown
100,NtrC-1,False,-0.0172258308,RpoN and NtrC,,Nitrogen Metabolism
9,NQ-ALE3,False,0.017198355800000002,,,Energy Metabolism
216,PdeL,False,0.0170766519,,,Unknown
38,Cytochrome bo3,False,-0.0168291698,,,Energy Metabolism
212,NtrC+RpoS,False,0.0161929374,NtrC and RpoN and RpoS,,Nitrogen Metabolism
114,LsrR,False,-0.0147060616,RpoS and Crp and LsrR,,Quorum Sensing
208,SG_cspH,False,-0.014687969200000001,,,Unknown
177,ppGpp,False,-0.014550155300000001,ppGpp,,Stringent Response
130,Fur-2,False,-0.0141149562,Fur,,Metal Homeostasis
93,Crp-1,False,-0.013656078700000001,Crp,,Carbon Metabolism
33,sokB/rdlD,False,0.0136364776,sokB or rdlD,,Toxin/Antitoxin
56,SG_yqfG,False,0.0133953447,,,Unknown
127,FucR/ExuR,False,-0.0131565241,FucR or ExuR,,Carbon Metabolism
155,PrpR+Cra,False,0.0129885192,RpoN and PrpR and Cra,,Carbon Metabolism
51,CueR,False,0.012973723900000001,CueR,,Metal Homeostasis
90,CysB-2,False,-0.012886970400000001,CysB,,Amino Acid Metabolism
160,YgeV,False,-0.0126938367,,,Unknown
89,RbsR+dsrA,False,-0.0124477909,dsrA and Crp and RbsR,,Carbon Metabolism
168,tpiA ALE,False,0.012352770400000001,,,Unknown
141,flhDC,False,-0.012170152200000001,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
7,SG_yqhI,False,-0.0120945953,,,Unknown
121,Cytochrome bd-I,False,0.0119771988,,,Energy Metabolism
117,UC-1,False,-0.0119352316,,,Unknown
203,ROS_yedX,False,0.0118159588,,,Unknown
70,SG_yoaG,False,0.011759574600000001,,,Unknown
77,Leucine,False,-0.0115794517,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
29,SG_ygdT,False,-0.0115385257,,,Unknown
213,SG_ybfQ,False,-0.0110021582,,,Unknown
202,SG_yojO,False,0.0109836494,,,Unknown
135,YgbI,False,-0.010857097100000001,YgbI,,Carbon Metabolism
82,RcnR,False,-0.0107712764,RcnR,,Metal Homeostasis
110,menF KO,False,-0.0106815664,,,Metal Homeostasis
92,SG_ghoT,False,-0.0104699986,,,Toxin/Antitoxin
147,ubiC,False,0.010453209500000001,,,Energy Metabolism
215,GlpR-2,False,-0.010354241,GlpR,,Carbon Metabolism
162,SG_yfiF,False,-0.0102151277,,,Unknown
188,RpoS,False,-0.0102025151,RpoS,,Stringent Response
52,LldR+ArcA,False,0.0100888556,ArcA and LldR,,Carbon Metabolism
16,Fimbriae,False,-0.0100010115,Lrp and H-NS,,Extracellular Structures
180,NagC,False,0.0099432707,NagC,,Carbon Metabolism
118,AHAS I,False,-0.0099276962,,,Amino Acid Metabolism
106,SG_ynfQ,False,0.0094302024,,,Prophage
71,Molybdopterin,False,-0.009394890500000001,Molybdopterin,,Cofactor Metabolism
41,GlcC,False,0.009149652000000001,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
209,SG_ymcE,False,-0.0088570607,,,Unknown
26,LPS,False,0.0088428159,,,Extracellular Structures
42,BW25113,False,0.0087813058,,,Strain Difference
15,TdcAR/CadC,False,0.0085509817,TdcA or TdcR or CadC,,Amino Acid Metabolism
145,Glyoxylate,False,-0.0084168332,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
159,SG_ydfW,False,-0.0083756413,,,Unknown
23,GalRS,False,-0.008365501800000001,GalR and GalS and Crp,,Carbon Metabolism
116,Hot TALE Mut-1,False,0.0082835032,,,Unknown
196,pts ALE,False,0.0082833957,,,Unknown
113,asr,False,0.0080500357,PhoB and RcdA and H-NS and RstA,,Redox Stress
206,AA-related,False,-0.0079675973,,,Amino Acid Metabolism
124,ArgP,False,-0.007868275000000001,ArgP,,Amino Acid Metabolism
101,YmfT,False,-0.0077478386,,,Unknown
111,CP4-44,False,0.0077238412000000005,,,Prophage
103,Cytochrome c,False,-0.0073964342,,,Energy Metabolism
97,ProVWX,False,-0.0072384277,,,Membrane Homeostasis
54,SG_yoaI,False,-0.0072065846000000005,,,Unknown
211,NarL,False,-0.0068941239,NarL,,Nitrogen Metabolism
143,NtrC-2,False,0.006744756100000001,NtrC and RpoN,,Nitrogen Metabolism
40,soxS KO,False,0.006620033500000001,,,Redox Stress
186,Resistance,False,0.0066160125,,,Membrane Homeostasis
123,PurR,False,-0.0065953813000000005,ppGpp and PurR,,Nucleotide Metabolism
138,SG_yjiS,False,-0.0064702555,,,Unknown
