,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.87966103095,0.03641645694132676,2.0,0.0,5.9054113546,5.0,5.8539107073,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.33290347355,0.08485779820879684,2.0,1.0,6.3929069981,6.0,6.272899949,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.3087175217,0.13456267515966272,2.0,2.0,6.4038677018,7.0,6.2135673416,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.308309404999999,0.007441429696332899,2.0,3.0,6.3030475196,8.0,6.3135712904,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.1646612256,0.017557972897907507,2.0,4.0,6.1522458639,9.0,6.1770765873,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.02392111145,0.2834532074684239,2.0,10.0,5.8234894263,29.0,6.2243527966,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.0590661782,0.0579659276230113,2.0,11.0,6.0180780777,30.0,6.1000542787,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.919286941899999,0.14172887386517766,2.0,12.0,5.8190694941,31.0,6.0195043897,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.5715032631,0.08378232761477422,2.0,13.0,6.6307463151,14.0,6.5122602111,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.77104482335,0.0877024839811845,2.0,15.0,6.8330598445,18.0,6.7090298022,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.8036116409,0.03872651858047395,2.0,16.0,6.8309954248,19.0,6.776227857,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.858390146850001,0.11573148232672771,2.0,17.0,6.9402246628,20.0,6.7765556309,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.5298823621499995,0.1429407760457249,2.0,21.0,6.6309567542,24.0,6.4288079701,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.35868340295,0.19326108713126242,2.0,22.0,6.4953396282,25.0,6.2220271777,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.44604728535,0.008224011146155456,2.0,23.0,6.4402320313,26.0,6.4518625394,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.0799220752,0.02167994821698053,2.0,27.0,6.0952521136,28.0,6.0645920368,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.29788736575,0.03292987278516436,2.0,32.0,6.3211723021,33.0,6.2746024294,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.0981519201,0.11360579368960554,2.0,34.0,6.017820493,38.0,6.1784833472,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.2608855415,0.18459310824451636,2.0,35.0,6.3914125801,39.0,6.1303585029,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.163405392,0.024563095082831256,2.0,36.0,6.1807741231,40.0,6.1460366609,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.0063558374,0.11760446471812497,2.0,37.0,6.0895147519,41.0,5.9231969229,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.53885877325,0.0533907020190777,2.0,42.0,6.5766117007,45.0,6.5011058458,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.68158705545,0.06542057349863807,2.0,43.0,6.7278463866,46.0,6.6353277243,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.82153598865,0.028231645320246756,2.0,44.0,6.8015732008,47.0,6.8414987765,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.6328672056,0.485539040403325,2.0,48.0,5.2895392575999995,52.0,5.9761951536,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.8119960771,0.05257156371435376,2.0,49.0,5.7748223679,53.0,5.8491697863,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.7232475985,0.05733958063867447,2.0,50.0,5.6827023922,54.0,5.7637928048,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.9393165144,0.11079398230142536,2.0,51.0,5.8609733382,55.0,6.0176596906,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.55002393075,0.12284783792376461,2.0,56.0,6.4631573915,57.0,6.63689047,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.5278382636500005,0.0519444357305778,2.0,58.0,6.4911080009,59.0,6.5645685264,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.30835041215,0.051325643757934074,2.0,60.0,6.2720577014,61.0,6.3446431229,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.53897891075,0.04693817628831968,2.0,62.0,6.5721692135000005,63.0,6.505788608,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.122520831299999,0.32546505877629994,2.0,64.0,4.8923822812,65.0,5.3526593814,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.4665491568,0.02568217641687254,2.0,66.0,5.4847091979,67.0,5.4483891157,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.8995460808499995,0.25414897061012565,2.0,68.0,6.0792565414,69.0,5.7198356203,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.2415398800999995,0.10271642605112884,2.0,70.0,5.3141713615,71.0,5.1689083987,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.1454668657,0.06529322080963054,2.0,72.0,6.1916361449,73.0,6.0992975865,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.22366576905,0.1581816274796711,2.0,74.0,6.3355170705,75.0,6.1118144676,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.9807149859,0.12976034573736264,2.0,76.0,5.8889605655,77.0,6.0724694063,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.8969667969,0.033636898461202915,2.0,78.0,6.9207516759,79.0,6.8731819179,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.59556971985,0.06181587224584773,2.0,80.0,6.5518592974,81.0,6.6392801423000005,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.0079056102,0.012191771072445132,2.0,82.0,6.0165264942,83.0,5.9992847262,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.5303281118,0.0375877945271582,2.0,84.0,6.5569066962,85.0,6.5037495274,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.04512119415,0.028508515808847563,2.0,86.0,6.0249626293,87.0,6.065279759,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.45090473465,0.014867304245561657,2.0,88.0,6.4614175063,89.0,6.440391963,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.1217318936,0.017694942592693177,2.0,90.0,6.1342441075,91.0,6.1092196797,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.68842331875,0.16787048831693296,2.0,92.0,5.5697209581,93.0,5.8071256794,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.43478413125,0.047555142086989306,2.0,94.0,6.4684106947,96.0,6.4011575678,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.31574745985,0.013693966608199326,2.0,95.0,5.3060643632,97.0,5.3254305565,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.056508934749999,0.06948419355780147,2.0,98.0,5.0073761903,99.0,5.1056416792,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.4205170571500005,0.19380836161695014,2.0,100.0,5.5575602639,101.0,5.2834738504,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.0750595006,0.01805473874621492,2.0,102.0,5.0622928724,103.0,5.0878261288,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.3510892097,0.077813459386814,2.0,104.0,5.4061116345,105.0,5.2960667849,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.3739541527500005,0.18505662373994106,2.0,106.0,5.5048089463,107.0,5.2430993592,,
