k,Name,in_iM,gene_weight,Regulator,Function,Category
75,HutP – Histidine Utilization,False,-0.018359544,HutP,Histidine uptake and utilization,Amino Acids
19,Empty 1,False,0.01821613,,Contains no genes,Uncharacterized
12,Yrk – Putative Sulfur Carriers,False,0.015395549,,Putative sulfur carriers. High activity under diamide stress,Elements
42,Noise – Carbon Source Transition 1,False,-0.015149998999999999,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
3,AcoR – Acetoin,False,-0.014552981000000001,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
16,Ybc – Uncharacterized Operon,False,0.013479948,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
61,FrlR – Amino Sugars,False,-0.013386931000000001,FrlR,Amino sugar uptake and metabolism,Carbon
77,PhoP-1 – Phosphate Limitation 1,False,-0.013017198999999998,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
37,Noise – Diamide 15,False,0.012966848000000001,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
23,SigD – Motility,False,-0.012652871999999999,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
47,SigM – Membrane Stress,False,-0.012652742,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
52,His – Histidine Synthesis,False,-0.01255022,YlxR,Synthesis of histidine,Amino Acids
51,ComK – Competence,False,0.0124666,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
26,Uncharacterized 6,False,-0.011566728,,5’ ends of tRNAs and independent transcripts,Uncharacterized
56,AhrC – Arginine,False,0.011025611000000001,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
50,PyrR – Pyrimidines,False,0.01093011,PyrR,Synthesis of pyrimidines,Other Organics
48,SigE – Sporulation 2,False,-0.010709426000000001,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
22,Spβ-1 – SP-β Prophage 1,False,0.009853317,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
17,Uncharacterized 1,False,-0.008215363,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
65,Xpf – PBSX Prophage,False,0.008132829,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
70,Thi-Box – Thiamine,False,0.008128032,Thi-box,Synthesis and uptake of thiamine,Other Organics
