,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.34458874314729254,2.0,0.0,0.24366103700000002,1.0,-0.24366103700000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.4369794665,0.07727268349528806,2.0,2.0,-0.38233942800000004,3.0,-0.491619505,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.041757116,0.0713577437177162,3.0,4.0,-1.066867235,5.0,-0.9612385440000001,6.0,-1.097165569,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.7717446775000001,0.6075974957828247,2.0,7.0,-0.342108368,8.0,-1.201380987,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.052710812555716295,2.0,9.0,-0.037272173000000006,10.0,0.037272173000000006,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.256908609,0.01773960218420071,2.0,11.0,-0.26945240200000004,12.0,-0.244364816,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.16235586202038266,2.0,13.0,0.11480293100000001,14.0,-0.11480293100000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.40670436575,0.25143829016216146,4.0,15.0,-0.38843459,16.0,-0.254110867,17.0,-0.216956106,18.0,-0.7673158999999999,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.536295501,0.17799949027346537,4.0,19.0,0.48651806000000003,20.0,0.39593797900000005,21.0,0.796889077,22.0,0.465836888,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.9328822333333333,0.33051342120980187,3.0,23.0,-0.987832177,24.0,-1.232476825,25.0,-0.578337698,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.8004272775000001,0.2377071369870746,2.0,26.0,-0.9685116060000001,27.0,-0.632342949,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.10369679123503232,3.0,28.0,0.117511772,29.0,-0.038849553,30.0,-0.078662219,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.11467530386843738,2.0,31.0,-0.081087685,32.0,0.081087685,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.24024286849999998,0.07701794544893849,2.0,33.0,0.185782957,34.0,0.29470278,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.35940385100000005,0.03438284378945304,2.0,35.0,-0.335091509,36.0,-0.38371619300000004,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-9.25185853854297e-18,0.14094898326158398,3.0,37.0,0.151661981,38.0,-0.024688068,39.0,-0.12697391300000002,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.015633075000000007,0.10065171267205111,3.0,40.0,0.12896316500000002,41.0,-0.063347554,42.0,-0.018716386,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.030343783387278028,2.0,43.0,-0.021456295,44.0,0.021456295,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.008096124500000003,0.12071990365692731,2.0,45.0,0.077265738,46.0,-0.093457987,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-1.5117304065,0.34473997702433246,2.0,47.0,-1.755498382,48.0,-1.267962431,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.0049762255000000005,0.2101025466771841,2.0,49.0,0.14358871,50.0,-0.153541161,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.8661872636666668,0.14087810305455525,3.0,51.0,1.024323451,52.0,0.754083589,53.0,0.820154751,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,9.25185853854297e-18,0.16158113427002954,3.0,54.0,0.16311889100000002,55.0,-0.0031207210000000003,56.0,-0.15999817,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,-3.3333332390602283e-10,0.33345052513588513,3.0,57.0,-0.184079817,58.0,-0.200834158,59.0,0.38491397400000005,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.14286952933333333,0.2031725671778122,3.0,60.0,0.08987317700000001,61.0,-0.233702352,62.0,-0.28477941300000004,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.011367772469260722,2.0,63.0,0.008038229000000001,64.0,-0.008038229000000001,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.16176994700000003,0.04203774704312724,2.0,65.0,-0.132044771,66.0,-0.19149512300000002,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-1.3877787807814457e-17,0.3481337790669788,4.0,67.0,0.518628812,68.0,-0.11808794900000001,70.0,-0.185199191,71.0,-0.215341672,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,-0.1383385555,0.8264046803785866,2.0,69.0,-0.722694909,72.0,0.446017798,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,2.3129646346357427e-18,0.08596495849178815,3.0,73.0,-0.077721703,76.0,0.09233492700000001,77.0,-0.014613224000000001,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.184953724,0.07281454986300888,3.0,74.0,0.11648718100000001,75.0,0.17692344100000001,84.0,0.26145055,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.6336353386666667,0.1961641009778495,3.0,78.0,-0.856526662,79.0,-0.48726192300000004,80.0,-0.557117431,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.353831147,0.2834671618271158,3.0,81.0,-0.654920695,82.0,-0.314472905,83.0,-0.092099841,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.15268866250000002,0.03884758318100909,2.0,85.0,-0.12521927300000002,86.0,-0.180158052,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.06541883663225156,2.0,87.0,0.046258103,88.0,-0.046258103,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.4162626916207543,2.0,89.0,0.294342172,90.0,-0.294342172,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,0.18750818000000002,0.4879206849368054,2.0,91.0,0.5325202050000001,92.0,-0.157503845,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.3568634345,0.2896585663572712,2.0,93.0,-0.152043898,94.0,-0.5616829710000001,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.05241077100000001,0.021260145426372282,2.0,95.0,0.037377578,96.0,0.06744396400000001,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.2546368605,0.2121449213770514,2.0,97.0,0.40464597300000005,98.0,0.104627748,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-0.1324532585,0.09461067024097823,2.0,99.0,-0.065553412,100.0,-0.199353105,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,5.551115123125783e-18,0.169291264086597,5.0,101.0,-0.015787424,102.0,-0.03706308,103.0,-0.24418724900000002,104.0,0.08043037600000001,105.0,0.21660737700000002,,,,,,
42,Mucin_glycans__MUC5B,0.544621227,0.10292864802946773,2.0,106.0,0.617402772,107.0,0.47183968200000004,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.11960320300000002,0.02884712683107284,2.0,108.0,0.099205204,109.0,0.14000120200000002,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.5632709636666667,0.20608414634345304,3.0,110.0,-0.37086614500000004,111.0,-0.538205221,112.0,-0.780741525,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,1.0542356793333334,0.2530850861015614,3.0,113.0,0.7620428810000001,114.0,1.195906329,115.0,1.204757828,,,,,,,,,,
