k,name,in_iM,gene_weight,regulator,function,category
12,Urease,False,0.081903374,,Urea Metabolism,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,-0.032821313000000005,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.023149521000000003,LacR,Lactose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.015430019000000001,,Virulence Expression,Virulence
17,SNFR,False,-0.015361866000000002,,,Genomic Strain Difference
14,CcpA-1,False,0.015224561000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,0.015185284,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.014237737,,B-lactam Resistance,Stress Response
20,CcpA-2,False,0.013634849000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.012408878,,,Uncharacterized
11,NreC/Rex,False,0.011884794,NreC/Rex,Redox Balance,Energy Metabolism
21,Gal/Man.,False,-0.011188534,,Galactose/Mannose Metabolism,Carbon Source Utilization
24,Autolysin,False,0.010809707,,Autolysin Expression,Biological Enrichment
4,SigB,False,-0.010334653000000001,SigB,Stress Response,Stress Response
6,Rex,False,0.009620866,Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.006279016,SigS,Stress Response,Stress Response
19,PyrR,False,-0.005504457,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.005227962,SaeR,Virulence Expression,Virulence
22,VraR,False,0.004608215000000001,VraR,Cell Wall Biosynthesis,Structural Components
26,MntR,False,-0.004359717,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,-0.004281793,TreR,Trehalose Metabolism,Carbon Source Utilization
7,Translation,False,-0.003365643,,Translation Machinery Expression,Biological Enrichment
9,CodY,False,0.0032044770000000003,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.00278768,,Riboflavin Biosynthesis,Miscellaneous Metabolism
3,CymR,False,-0.002573769,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.001535965,PerR,Oxidative Stress Response,Stress Response
23,Phi-Sa3,False,0.001421734,,Prophage Expression,Mobile Elements
28,Agr,False,0.00028892400000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,2.69e-06,Fur,Iron Metabolism,Metal Homeostasis
