,BSU_28090
LBexp_1,13.5831
LBexp_2,13.5713
LBexp_3,13.2316
LBtran_1,11.7383
LBtran_2,12.2312
LBtran_3,12.5607
LBstat_1,10.8166
LBstat_2,10.395
LBstat_3,10.4029
LBGexp_1,13.7513
LBGexp_2,13.6658
LBGexp_3,13.7794
LBGtran_2,12.3301
LBGtran_3,13.4045
LBGstat_1,9.650500000000001
LBGstat_2,9.8279
LBGstat_3,10.5121
S0_1,11.9835
S0_2,12.91
S0_3,12.6346
S1_1,12.1215
S1_2,11.8166
S1_3,12.2587
S2_1,11.1422
S2_2,11.4095
S2_3,10.8581
S3_1,12.1389
S3_2,12.2772
S4_1,12.1488
S4_2,11.7487
S4_3,11.5015
S5_1,11.8401
S5_2,11.8462
S5_3,12.1512
S6_1,11.5967
S6_2,8.6137
S6_3,11.8483
S6/t_1,11.5724
S6/t_2,8.3621
S6_4,11.1733
S6_5,11.7664
S6_6,11.9839
S7_4,11.2088
S7_5,10.9716
S7_6,11.3076
S8_4,10.5951
S8_5,9.5105
G135_1,13.6221
G135_3,11.7486
G150_1,13.4709
G150_2,13.7814
G150_3,13.956
G180_1,13.3617
G180_2,13.8295
G180_3,12.6208
C30_1,12.2272
C30_2,12.578
C90_1,12.8429
C90_2,13.1373
BI_1,12.2317
BI_2,12.518
BC_2,10.4507
BC/t_1,10.0871
BC/t_2,10.231
BC_1,9.929
Sw_1,10.3914
Sw_2,10.8005
BT_1,11.533
BT_2,10.891
B36_1,11.0406
B36_2,11.014
B60_1,10.2933
B60_2,10.1044
M9exp_1,12.9532
M9exp_2,12.6289
M9exp_3,12.477
M9tran_1,11.9952
M9tran_2,11.817
M9tran_3,12.304
M9stat_1,10.1625
M9stat_2,9.8296
M9stat_3,9.7133
M+G_1,12.0496
M+G_2,12.5456
M+G_3,12.4489
Glu_1,12.8628
Glu_2,12.9639
Glu_3,13.055
Fru_1,13.2835
Fru_2,13.0834
Fru_3,12.3654
Mal_1,12.1907
Mal_2,12.3201
Mal_3,12.65
G+S_2,11.8417
G+S_3,12.2786
Pyr_1,11.1344
Pyr_2,11.9417
Pyr_3,11.6408
Gly_1,11.4728
Gly_2,12.5685
Gly_3,10.4038
Glucon_1,11.5945
Glucon_2,12.1058
Glucon_3,11.2647
aero_1,13.1963
aero_2,12.2691
aero_3,13.2802
nit_1,12.1582
nit_2,12.4578
nit_3,12.0455
ferm_1,11.4578
ferm_2,11.7072
ferm_3,11.946
T-5.40H_1,12.9049
T-4.40H_1,12.6764
T-3.40H_1,12.5755
