,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.22057580245,0.03781652978228893,2.0,0.0,8.1938354778,5.0,8.2473161271
1,U01-Set001__USA300 LAC CA-MHB Control,10.2382316567,0.03188547486727118,2.0,1.0,10.2156852212,6.0,10.2607780922
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.2962869621,0.0149446872539775,2.0,2.0,10.2857194724,7.0,10.3068544518
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.1790343536,0.01570485858071569,2.0,3.0,10.1901393656,8.0,10.1679293416
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.6093999108,0.010315167657932068,2.0,4.0,9.6021059858,9.0,9.6166938358
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.06490960325,0.34809872044638596,2.0,10.0,10.311052569,29.0,9.8187666375
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.70125456805,0.22107011473951554,2.0,11.0,9.857574745299999,30.0,9.5449343908
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.74802404465,0.1885103914946524,2.0,12.0,9.8813210208,31.0,9.6147270685
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.3527581973,0.25506583036490293,2.0,13.0,10.172399419,14.0,10.5331169756
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.47699497145,0.1295891003848627,2.0,15.0,10.5686283031,18.0,10.3853616398
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.851270679199999,0.1129997963899031,2.0,16.0,9.9311736015,19.0,9.7713677569
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.3829573353,0.029503183755348883,2.0,17.0,10.362095434,20.0,10.4038192366
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.03404076535,0.08294822339502667,2.0,21.0,8.9753875141,24.0,9.0926940166
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.57155924585,0.2962813941600842,2.0,22.0,8.7810618288,25.0,8.3620566629
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.67893372105,0.8028901028177556,2.0,23.0,10.2466627573,26.0,9.1112046848
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.576404813949999,0.2541675455981607,2.0,27.0,8.756128409,28.0,8.3966812189
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.146441755,0.053241874921388904,2.0,32.0,9.1087940642,33.0,9.1840894458
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.9997523063,0.06526091225226907,2.0,34.0,9.9536058727,38.0,10.0458987399
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.56424539435,0.08543973308899952,2.0,35.0,9.5038303797,39.0,9.624660409
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.32358226085,0.004871298425706163,2.0,36.0,9.327026789,40.0,9.3201377327
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.56450964335,0.18453841813118685,2.0,37.0,8.4340212765,41.0,8.6949980102
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.39259218035,0.10990601492972758,2.0,42.0,9.4703074688,45.0,9.3148768919
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.798318942049999,0.10062121173637734,2.0,43.0,10.8694688832,46.0,10.7271690009
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.4995956508,0.41197441284776365,2.0,44.0,11.2082857498,47.0,11.7909055518
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.37062267015,0.3950023733067736,2.0,48.0,7.6499315269,52.0,7.0913138134
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.01906819575,0.349665810777694,2.0,49.0,7.2663192617,53.0,6.7718171298000005
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.7597953118,0.4496725933902686,2.0,50.0,8.0777618519,54.0,7.4418287717
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.36552950155,0.23145561194501219,2.0,51.0,8.5291933343,55.0,8.2018656688
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.0456898154,0.061646515292715615,2.0,56.0,9.0892804844,57.0,9.0020991464
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.244947506799999,0.16627700699278233,2.0,58.0,9.1273719076,59.0,9.362523106
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.977612097449999,0.35539622817406064,2.0,60.0,11.2289151804,61.0,10.7263090145
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.49636104495,0.08761764502673501,2.0,62.0,8.5583160759,63.0,8.434406014
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.161486657899999,1.1257720180030206,2.0,64.0,6.3654456299,65.0,7.9575276859
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.0727284964,0.04298013964595548,2.0,66.0,7.0423369482,67.0,7.1031200446
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.71666751135,0.6162096562259497,2.0,68.0,7.2809414848,69.0,8.1523935379
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.62781703915,1.08165014605937,2.0,70.0,5.862974886,71.0,7.3926591923
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.4275437678,0.13355714032543767,2.0,72.0,9.5219829274,73.0,9.3331046082
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.322309905649998,0.32762901362825647,2.0,74.0,8.5539786029,75.0,8.0906412084
38,ICA-Set002__USA300 LAC CA-MHB Control,9.4483616118,0.11625713384059905,2.0,76.0,9.5305678195,77.0,9.3661554041
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.334278683099999,0.41488232075461334,2.0,78.0,10.6276447855,79.0,10.0409125807
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.493441619599999,0.12705158130324679,2.0,80.0,9.4036025849,81.0,9.5832806543
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.3025799776,0.15485413379328317,2.0,82.0,8.4120783857,83.0,8.1930815695
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.8872952957,0.09051973450543661,2.0,84.0,8.9513024138,85.0,8.8232881776
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.01921022505,0.22940194658832638,2.0,86.0,7.1814218971,87.0,6.856998553
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.3641723057499995,0.07243562091718563,2.0,88.0,7.4153920245,89.0,7.312952587
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.9143498215,0.059891085373183155,2.0,90.0,8.8720004289,91.0,8.9566992141
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.491525794699999,0.4991928209310678,2.0,92.0,7.8445084235,93.0,7.1385431659
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,11.814470228449999,0.08955803343270863,2.0,94.0,11.8777973212,96.0,11.7511431357
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.67086549795,0.1937142994444901,2.0,95.0,8.5338888032,97.0,8.8078421927
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.6013340519,0.3661257790026768,2.0,98.0,8.3424440308,99.0,8.860224073
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.8560792378,0.1432558249972094,2.0,100.0,8.9573764031,101.0,8.7547820725
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.68563384015,0.24860598657393365,2.0,102.0,9.8614248191,103.0,9.5098428612
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.124156285649999,0.06293460709756582,2.0,104.0,9.1686577731,105.0,9.0796547982
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.02769026445,0.657812526376107,2.0,106.0,3.4928339626,107.0,2.5625465663
