k,name,in_iM,gene_weight,regulator,function,category
13,LysM,True,0.1364753012910805,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
26,4-HPA,False,-0.026157421393251883,,4-hydoxyphenylacetate,Misc Metabolism
15,single_gene_1,False,0.02344411993898639,,,Uncharacterized
16,single_gene_2,False,-0.022359536435855,,,Uncharacterized
33,DARC,False,0.020701842863790045,,Unknown Function,Uncharacterized
37,aromatic-degradation,False,-0.020029218306175392,,,Misc Metabolism
30,SoxLABCD,False,-0.0198021767239844,,SoxLABCD terminal oxidase gene cluster,Other Functional
8,Fe-S-lipoylation,False,0.017740987174709483,,,Other Functional
43,single_gene_5,False,-0.01613622497808527,,,Uncharacterized
23,sulfur-assimilation,False,0.015434422843808075,,,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,0.013873572518761527,,,Vitamin B
28,single_gene_3,False,-0.012462809022873384,,,Uncharacterized
40,single_gene_4,False,-0.011972875638173713,,,Uncharacterized
25,Cobalamin,False,0.010553575353925069,,,Vitamin B
17,translation-1,False,-0.010091142166383479,,,Other Functional
36,Quinolinate,False,0.009451830681411148,,,Other Functional
32,UV-related,False,-0.009128805491832691,,,Stress Response
35,translation-related,False,-0.008598026667659133,,,Other Functional
27,ArnRAB,False,-0.008173942418579917,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
29,FadR,False,0.00659862732023525,FadR,Fatty acid degradation,Misc Metabolism
38,Ammonium-Uptake,False,-0.006189254382141129,,,Other Functional
0,pseudogene,False,0.006026902945599853,,,Genomic
39,carotenoid,False,0.005886494710237934,,,Other Functional
4,Riboflavin,False,-0.005704916432433972,,,Vitamin B
10,Purine,False,0.005467286448176124,,,Amino Acid & Nucleotide Biosynthesis
24,FadR-KO,False,-0.005165163961205523,,Accounts for fadR knock-out,Genomic
21,translation-2,False,-0.005158080489963172,,,Other Functional
14,Phenylacetate,False,0.005156849397338795,,,Misc Metabolism
3,fatty-acid-related,False,0.004957183991623762,,,Misc Metabolism
19,Arginine,False,0.004799250554733808,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,-0.004313645868714183,,,Vitamin B
2,SoxL2N,False,0.0043126169283292815,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
22,unchar-1,False,0.0038687258628963116,,Unknown Function,Uncharacterized
20,Pyroglutamate,False,0.0029488952976994194,,,Amino Acid & Nucleotide Biosynthesis
18,UV-tfb3,False,0.0028774574413122003,tfb3,tfb3-dependent UV stress response,Stress Response
11,XylR-SoxM,False,-0.002299115428319718,XylR,,Misc Metabolism
34,Replication,False,0.0018252293832412114,,Replication and Cell Division,Other Functional
9,HMG-CoA,False,0.0013905526236926175,,,Misc Metabolism
42,unchar-3,False,0.001088517321813864,,Unknown Function,Uncharacterized
6,cold-stress,False,-0.0009700662111813217,,,Stress Response
12,YtrA,False,0.000732454844942297,YtrA,,Other Functional
1,heat-stress,False,-0.0004610233793100498,,,Stress Response
31,TCA-BCAA,False,0.00022590316566380321,,,Amino Acid & Nucleotide Biosynthesis
44,Gly-Ser-Thr,False,9.86232897545582e-05,,,Amino Acid & Nucleotide Biosynthesis
7,carbon-fixation,False,-7.914423143112189e-05,,,Misc Metabolism
